timestamp,open,high,low,close,volume
2025-08-03 19:19:00.236519,100.11051093605727,100.15413314293839,100.10235962658427,100.10795315418002,522295
2025-08-03 19:20:00.236519,100.08064621465843,100.11492245833365,100.06999867278373,100.07545366568314,125419
2025-08-03 19:21:00.236519,100.07897797818735,100.0900420751557,100.0571971757151,100.06629100357613,729960
2025-08-03 19:22:00.236519,100.0057573994437,100.00965135590724,100.00043367611896,100.00710249353884,270615
2025-08-03 19:23:00.236519,100.03900139125007,100.04318737001955,100.01735444005749,100.01992505966238,106758
2025-08-03 19:24:00.236519,99.97200794950001,99.97973223971123,99.96193170821849,99.97862638930181,717143
2025-08-03 19:25:00.236519,99.99967803807479,100.02201246674383,99.97626054287741,99.99944464829434,496703
2025-08-03 19:26:00.236519,100.02241932536023,100.02241932536023,100.00417104866683,100.01656217391476,929098
2025-08-03 19:27:00.236519,100.05880215158382,100.05880215158382,100.04144645016702,100.0432247274968,465058
2025-08-03 19:28:00.236519,100.04226420117315,100.04690969544475,100.02945279922106,100.0372988237979,855310
2025-08-03 19:29:00.236519,100.0564872164469,100.07015671689582,100.02486508785006,100.05368935734795,174847
2025-08-03 19:30:00.236519,100.0497563820441,100.06086617204532,100.0497563820441,100.06011457285543,105213
2025-08-03 19:31:00.236519,100.0195638205441,100.03861431971178,99.99598360781266,100.01912521955431,320208
2025-08-03 19:32:00.236519,99.98150828036694,100.0066603959818,99.9636997669625,99.97803435439128,830067
2025-08-03 19:33:00.236519,100.0094691527845,100.0094691527845,99.94869329180607,99.99218500022477,901410
2025-08-03 19:34:00.236519,99.98109070561303,99.99995131024808,99.97257508788519,99.98755269877482,593240
2025-08-03 19:35:00.236519,99.94233403324586,99.9647275638357,99.9316777178167,99.94781761251153,871668
2025-08-03 19:36:00.236519,99.94219769724295,99.98136818823399,99.9285213149702,99.95508445812558,766904
2025-08-03 19:37:00.236519,99.94974383530487,99.9609102822224,99.93080987723097,99.94286231393548,412813
2025-08-03 19:38:00.236519,99.91889712251476,99.91929158196832,99.90744163011902,99.91826529427304,409972
2025-08-03 19:39:00.236519,99.938120195798,99.938120195798,99.8933449818195,99.92044767222308,621102
2025-08-03 19:40:00.236519,99.9375055845791,99.97140428258311,99.93580088447253,99.95933288364029,521166
2025-08-03 19:41:00.236519,99.92387575343677,99.9583223167932,99.92387575343677,99.92990896593436,903997
2025-08-03 19:42:00.236519,99.93932443819232,99.94357777045902,99.93085416158857,99.93500397756426,347171
2025-08-03 19:43:00.236519,99.868306593538,99.88338046709046,99.86373884211683,99.87757659246843,905840
2025-08-03 19:44:00.236519,99.88210747008466,99.90917580604552,99.87410709460819,99.88688530100646,270204
2025-08-03 19:45:00.236519,99.86514447405915,99.88896284039514,99.86283577322182,99.86917471486302,741212
2025-08-03 19:46:00.236519,99.85570795208255,99.86637468447012,99.85570795208255,99.8646575826011,423401
2025-08-03 19:47:00.236519,99.85832558918935,99.85832558918935,99.80857237237815,99.84639371425769,324019
2025-08-03 19:48:00.236519,99.84174002574869,99.858199701377,99.81977425601808,99.84153669921434,776633
2025-08-03 19:49:00.236519,99.83609074874872,99.85472494086419,99.81440448185162,99.838809691442,486005
2025-08-03 19:50:00.236519,99.8231787391308,99.85281985887184,99.81767119887894,99.82759833718639,519180
2025-08-03 19:51:00.236519,99.84397753874056,99.84397753874056,99.8280712908317,99.83981572149507,234448
2025-08-03 19:52:00.236519,99.87322769841866,99.92862534328313,99.86122524527792,99.88612521391101,295009
2025-08-03 19:53:00.236519,99.87587087664376,99.89468042552824,99.859326792215,99.87467011046363,109176
2025-08-03 19:54:00.236519,99.89661686125355,99.89661686125355,99.86771787485164,99.8879903723327,999421
2025-08-03 19:55:00.236519,99.88422916556324,99.90781167747878,99.87609042876541,99.90109981277155,474481
2025-08-03 19:56:00.236519,99.89984897000137,99.94086160469622,99.8922538879601,99.91847151044341,962225
2025-08-03 19:57:00.236519,99.93712384113016,99.93712384113016,99.88691645709838,99.91875774727986,118064
2025-08-03 19:58:00.236519,99.94108777779067,99.96859031356607,99.93578235604444,99.94506183995081,651042
2025-08-03 19:59:00.236519,99.97618836097145,99.97742188919175,99.94192689463954,99.96918736606673,706005
2025-08-03 20:00:00.236519,99.90949922299785,99.91393001998613,99.88657012448664,99.90626632112549,275037
2025-08-03 20:01:00.236519,99.88170461128175,99.89112966867502,99.84707881694003,99.86594828666644,791783
2025-08-03 20:02:00.236519,99.84583757819034,99.86943789197,99.84583757819034,99.86403691232191,102993
2025-08-03 20:03:00.236519,99.87801327590184,99.88701369584881,99.87624771860106,99.88348858498344,941005
2025-08-03 20:04:00.236519,99.88376604941628,99.89576501607266,99.85593046417074,99.88702447120447,279518
2025-08-03 20:05:00.236519,99.9012485890066,99.93344959939492,99.9012485890066,99.9047885990663,183862
2025-08-03 20:06:00.236519,99.88621259132763,99.88954235275702,99.8771629428155,99.87974568566597,125708
2025-08-03 20:07:00.236519,99.86992729305507,99.9271003344996,99.86711303126118,99.86842016180474,125002
2025-08-03 20:08:00.236519,99.83703168464389,99.89249771226423,99.83022110515576,99.83648889950035,475477
2025-08-03 20:09:00.236519,99.85298541050976,99.86527936746468,99.8442468021047,99.85299294799746,450589
2025-08-03 20:10:00.236519,99.85202585950783,99.87992820166886,99.85202585950783,99.87175172328833,212947
2025-08-03 20:11:00.236519,99.80641938405408,99.85695824714051,99.80641938405408,99.81566119100015,989989
2025-08-03 20:12:00.236519,99.84176975021978,99.84939489365638,99.80551594936868,99.83740933019571,922881
2025-08-03 20:13:00.236519,99.8665928526345,99.88378578375752,99.86154485119576,99.86474839622133,206021
2025-08-03 20:14:00.236519,99.8425833171621,99.88181671618118,99.83934058261387,99.84884640512243,368377
2025-08-03 20:15:00.236519,99.84099280856555,99.86479331923938,99.84099280856555,99.85516220114368,365896
2025-08-03 20:16:00.236519,99.88370909644593,99.88809848699175,99.8603087932233,99.86164665735188,405015
2025-08-03 20:17:00.236519,99.84435173428031,99.87500101683545,99.82354272693581,99.83748980936723,409708
2025-08-03 20:18:00.236519,99.82464415356708,99.85843833803281,99.82420231884002,99.82420685935895,376126
2025-08-03 20:19:00.236519,99.86234076257183,99.86234076257183,99.84533534208722,99.85121388585827,392490
2025-08-03 20:20:00.236519,99.86630758864968,99.88296740119777,99.84270032285325,99.86962085242814,384803
2025-08-03 20:21:00.236519,99.88311154047486,99.89771382936651,99.87404456286055,99.88862767552317,203944
2025-08-03 20:22:00.236519,99.86872520581896,99.86872520581896,99.8489840358639,99.8599306369352,412067
2025-08-03 20:23:00.236519,99.87420816718104,99.88972082504476,99.85431494767026,99.8618007169146,784207
2025-08-03 20:24:00.236519,99.88090551539608,99.88644666945987,99.8500024291083,99.87555122190095,820574
2025-08-03 20:25:00.236519,99.87233455421404,99.88334746416757,99.86091800653016,99.8775165207853,107795
2025-08-03 20:26:00.236519,99.918016946165,99.918016946165,99.88871865470242,99.90932486740212,290513
2025-08-03 20:27:00.236519,99.88843173754421,99.93208540081929,99.88843173754421,99.90544173967953,914677
2025-08-03 20:28:00.236519,99.90047064508477,99.9236861906425,99.86550130527984,99.90643605219945,534911
2025-08-03 20:29:00.236519,99.88701220036297,99.89925622744595,99.86169265573446,99.88939892077298,720121
2025-08-03 20:30:00.236519,99.8759937970384,99.89216472128845,99.85279445835874,99.87471173870685,121535
2025-08-03 20:31:00.236519,99.91528941647681,99.91528941647681,99.8935645842995,99.89695777869522,909001
2025-08-03 20:32:00.236519,99.88813597072112,99.90756974695087,99.87628916635039,99.88245025167588,448663
2025-08-03 20:33:00.236519,99.90080160082235,99.92485763488865,99.8799431010085,99.90925619724,370334
2025-08-03 20:34:00.236519,99.93380669934604,99.96608460194344,99.92119676661369,99.92207793515267,652154
2025-08-03 20:35:00.236519,99.94114419561778,99.9559332251969,99.8771857015382,99.93434681025127,873584
2025-08-03 20:36:00.236519,99.94310480165018,99.9458360052382,99.92594221511509,99.93947801017683,162322
2025-08-03 20:37:00.236519,99.97354154910909,99.97354154910909,99.93608588623525,99.95606553327104,396272
2025-08-03 20:38:00.236519,99.93108686961806,99.95077770405624,99.91545614209592,99.9330569104091,949629
2025-08-03 20:39:00.236519,99.93486082920157,99.95811638266113,99.92469535508256,99.92858203780224,428111
2025-08-03 20:40:00.236519,99.92883652665856,99.97299132105915,99.90120526214177,99.93368206642144,417172
2025-08-03 20:41:00.236519,99.91934357843891,99.93553933670559,99.91934357843891,99.93336343288131,225552
2025-08-03 20:42:00.236519,99.93426357626134,99.9482038098742,99.90563707113553,99.9452646132931,501603
2025-08-03 20:43:00.236519,99.93110985364792,99.93510190378936,99.92538263635272,99.93232670164635,551451
2025-08-03 20:44:00.236519,99.95380608391115,99.95660259982812,99.93176984064016,99.94113889432128,779800
2025-08-03 20:45:00.236519,99.950364323296,99.98626215275974,99.94249521519787,99.95061646637012,749305
2025-08-03 20:46:00.236519,99.93721841305945,99.97891601078402,99.93672913207708,99.960541214671,782220
2025-08-03 20:47:00.236519,99.9903787520172,100.02340237822523,99.95723524901972,99.98381302028918,203350
2025-08-03 20:48:00.236519,99.98873557116927,100.00956244890128,99.97438011013179,99.98490357016813,886024
2025-08-03 20:49:00.236519,100.0181571429304,100.03125051067924,100.00285265061181,100.01524802478984,185851
2025-08-03 20:50:00.236519,100.00084664525372,100.00220379793366,99.98911374135923,100.00133601984537,440722
2025-08-03 20:51:00.236519,99.95924472454332,99.96429470045712,99.93110807336376,99.96375719214365,789560
2025-08-03 20:52:00.236519,99.95808437357121,99.97378044641776,99.9432468181532,99.95416893638394,831064
2025-08-03 20:53:00.236519,99.98456783232915,99.99316827985008,99.98256749443946,99.98400857269735,750582
2025-08-03 20:54:00.236519,100.0191116090703,100.0191116090703,100.00147689633202,100.00163041767368,918786
2025-08-03 20:55:00.236519,100.02360338899693,100.02951060934916,99.9941803886895,100.01829032668473,939074
2025-08-03 20:56:00.236519,100.06174343692828,100.07414360296718,100.01760173695708,100.06304263138931,161676
2025-08-03 20:57:00.236519,100.07048210413436,100.0918516745257,100.03001682704434,100.05139735057844,597017
2025-08-03 20:58:00.236519,100.03995004752396,100.04215184932885,100.02445719839072,100.04127018836866,648313
2025-08-03 20:59:00.236519,100.0431084172872,100.07503616009186,100.0431084172872,100.05913029143271,235030
2025-08-03 21:00:00.236519,100.06945804498955,100.10582566064097,100.04959184506976,100.0697284022823,417127
2025-08-03 21:01:00.236519,100.10546995287336,100.10972897759994,100.06874787321915,100.09015232591237,540025
2025-08-03 21:02:00.236519,100.05929142200955,100.07784207982328,100.04291677983443,100.05985461598277,797501
2025-08-03 21:03:00.236519,100.04704548386157,100.07743108733501,100.04704548386157,100.05667010706775,342902
2025-08-03 21:04:00.236519,100.04314053667122,100.04987901597279,100.04057974571198,100.04783798626103,960575
2025-08-03 21:05:00.236519,100.04126940611492,100.05273235285055,100.04126940611492,100.04633916716735,948944
2025-08-03 21:06:00.236519,100.04631030402936,100.05707114136757,100.04631030402936,100.05000447291684,122188
2025-08-03 21:07:00.236519,100.05785129751338,100.10333521496298,100.05230057261011,100.07305901228558,723655
2025-08-03 21:08:00.236519,100.08573138857948,100.09835686584567,100.07202725471959,100.08147140252451,943065
2025-08-03 21:09:00.236519,100.12248009516259,100.12248009516259,100.09840401980951,100.10300389841447,991937
2025-08-03 21:10:00.236519,100.14858581001609,100.15839581013722,100.14083134659016,100.1442953606792,100950
2025-08-03 21:11:00.236519,100.12578077756224,100.15021892066758,100.12578077756224,100.14035901698595,300763
2025-08-03 21:12:00.236519,100.10396503317324,100.11145387477885,100.0493286802822,100.10534257176906,176539
2025-08-03 21:13:00.236519,100.07508329420274,100.09540404130182,100.07508329420274,100.08711308010143,608895
2025-08-03 21:14:00.236519,100.10138472061143,100.10168582632654,100.08237726869272,100.08890636727475,823306
2025-08-03 21:15:00.236519,100.11387176252848,100.12142873222791,100.09087824703602,100.11056780736446,708810
2025-08-03 21:16:00.236519,100.11208141340057,100.1240384447378,100.0839729339655,100.10145361093247,198720
2025-08-03 21:17:00.236519,100.08432574448037,100.11299633218076,100.07783099631622,100.09470014320559,885061
2025-08-03 21:18:00.236519,100.11644735060486,100.12183819858735,100.1030187824116,100.11436645739442,189239
2025-08-03 21:19:00.236519,100.14975592967444,100.17494900556102,100.09949751767117,100.13455688699035,297163
2025-08-03 21:20:00.236519,100.11486350130437,100.13202848297924,100.0908966741548,100.10943613309747,200917
2025-08-03 21:21:00.236519,100.14425583638875,100.15975120834092,100.12364514928116,100.13475992559181,195853
2025-08-03 21:22:00.236519,100.12330903186268,100.14787157741415,100.12289237005632,100.12564580360585,637767
2025-08-03 21:23:00.236519,100.12010691820687,100.13581591068841,100.12010691820687,100.1295543032966,143202
2025-08-03 21:24:00.236519,100.13614431587501,100.15603149688297,100.1243207574749,100.14169830556352,212376
2025-08-03 21:25:00.236519,100.13208730232539,100.16558907861813,100.12511484515545,100.13331866449597,410944
2025-08-03 21:26:00.236519,100.15375411187108,100.15375411187108,100.11890660168667,100.14904694157092,314300
2025-08-03 21:27:00.236519,100.13939829331618,100.18334974556335,100.13939829331618,100.15768578499525,869653
2025-08-03 21:28:00.236519,100.12902519975096,100.16030517754079,100.10821408817563,100.13798067875857,787052
2025-08-03 21:29:00.236519,100.19531186462649,100.19531186462649,100.16118401466896,100.16837212451027,378372
2025-08-03 21:30:00.236519,100.16746234027944,100.19492886330166,100.15012695639575,100.1716683398935,246906
2025-08-03 21:31:00.236519,100.15470783481895,100.17841354557387,100.13590424551477,100.16635338192619,118922
2025-08-03 21:32:00.236519,100.18607477719839,100.19592032443666,100.16385253510828,100.18303255345806,533972
2025-08-03 21:33:00.236519,100.2175010540364,100.23807436241158,100.17334380789804,100.21358006480682,491741
2025-08-03 21:34:00.236519,100.21517338441157,100.24675830428251,100.2052570843372,100.21736944740971,655099
2025-08-03 21:35:00.236519,100.17254396520772,100.1992095899826,100.16403672292996,100.18452404614513,696066
2025-08-03 21:36:00.236519,100.20792059235109,100.21825732595795,100.17752509866126,100.20454859559167,360265
2025-08-03 21:37:00.236519,100.17720406446938,100.19748189743015,100.16475917640858,100.18591869972443,523454
2025-08-03 21:38:00.236519,100.17337447802886,100.18570756898006,100.1493807301373,100.17551181206133,759928
2025-08-03 21:39:00.236519,100.17056016293333,100.1830546241674,100.1608713575094,100.1742319382129,439154
2025-08-03 21:40:00.236519,100.2167195712536,100.2167195712536,100.20575178207946,100.20949672292102,562607
2025-08-03 21:41:00.236519,100.25716697248613,100.25716697248613,100.2239609217464,100.22823549777121,762532
2025-08-03 21:42:00.236519,100.24702026967985,100.27829395610912,100.23288906980298,100.24333474352413,141532
2025-08-03 21:43:00.236519,100.24923275117966,100.26898505651805,100.23994876738497,100.25614479599989,896734
2025-08-03 21:44:00.236519,100.24027470505408,100.2709287703736,100.22349369706679,100.25148723626671,611804
2025-08-03 21:45:00.236519,100.29891992197841,100.33315961587465,100.27252850024058,100.28575800124435,774745
2025-08-03 21:46:00.236519,100.27001029580491,100.27928318593479,100.24994128318941,100.27401005834123,371289
2025-08-03 21:47:00.236519,100.25294548994505,100.26270343913119,100.25294548994505,100.2593784615224,616326
2025-08-03 21:48:00.236519,100.26371470073971,100.29929412447729,100.25796887063677,100.26548080527056,980014
2025-08-03 21:49:00.236519,100.23798238472301,100.28931283692722,100.22594743195194,100.24459786917853,675403
2025-08-03 21:50:00.236519,100.28396611526216,100.29404988238419,100.28396611526216,100.29337055192288,661908
2025-08-03 21:51:00.236519,100.26890493126803,100.30944908504077,100.26890493126803,100.27697613482658,414007
2025-08-03 21:52:00.236519,100.30745318548848,100.31353922141234,100.27986079438126,100.28672390741974,135260
2025-08-03 21:53:00.236519,100.30299953359373,100.31490065490276,100.27476430392072,100.30063890014962,544199
2025-08-03 21:54:00.236519,100.28805126865328,100.30869542429699,100.2860468444933,100.28844215223909,799066
2025-08-03 21:55:00.236519,100.27323010640723,100.29903781321525,100.2719545828197,100.28193267400283,687105
2025-08-03 21:56:00.236519,100.26025092116268,100.2834745416124,100.25435371002943,100.2717021517071,237968
2025-08-03 21:57:00.236519,100.29507328194578,100.29661020099218,100.28797524768386,100.28813263165752,109435
2025-08-03 21:58:00.236519,100.28449142018874,100.30901265151631,100.27609059285857,100.28247998758256,928861
2025-08-03 21:59:00.236519,100.25942603657225,100.30026965854421,100.25483224189905,100.26470245752718,879726
2025-08-03 22:00:00.236519,100.24589081601285,100.26666040830128,100.24589081601285,100.25101286017909,555737
2025-08-03 22:01:00.236519,100.25406017533878,100.2670237441433,100.25406017533878,100.26437302117837,925305
2025-08-03 22:02:00.236519,100.23337672163667,100.24939829084286,100.19607821352974,100.21564084497162,665127
2025-08-03 22:03:00.236519,100.19628776604983,100.19839605540899,100.18401497602488,100.19755335599396,962751
2025-08-03 22:04:00.236519,100.19706932606029,100.21040872610418,100.14740697682568,100.19137896316438,752625
2025-08-03 22:05:00.236519,100.18228912949806,100.21345368199592,100.18228912949806,100.19359781424342,742862
2025-08-03 22:06:00.236519,100.18419262800636,100.20597592834439,100.15073149259077,100.19191218040072,230104
2025-08-03 22:07:00.236519,100.1998868273453,100.21316429894541,100.19586343815118,100.19830790298688,978294
2025-08-03 22:08:00.236519,100.15763111964118,100.19153416975858,100.14187999216368,100.16510101754929,122964
2025-08-03 22:09:00.236519,100.14358297843826,100.14358297843826,100.10761810441375,100.13044133797146,449650
2025-08-03 22:10:00.236519,100.11711403181847,100.15781367069982,100.11711403181847,100.12473344574487,718305
2025-08-03 22:11:00.236519,100.17334385881823,100.17334385881823,100.15105596160544,100.15796074606618,979071
2025-08-03 22:12:00.236519,100.16081847643544,100.17885525339801,100.1466866270162,100.1617023730273,524234
2025-08-03 22:13:00.236519,100.18073032264607,100.18658743668202,100.16453622703152,100.18516427020606,905072
2025-08-03 22:14:00.236519,100.18306345958412,100.19098348425379,100.17163336756099,100.17242311602533,693945
2025-08-03 22:15:00.236519,100.1389987255165,100.16954093257118,100.12914511016602,100.140625614696,537522
2025-08-03 22:16:00.236519,100.14589695877761,100.17117566965427,100.13925866396102,100.15586905926905,568709
2025-08-03 22:17:00.236519,100.15889474524153,100.15889474524153,100.1410231952313,100.15447171230655,272219
2025-08-03 22:18:00.236519,100.18081907692331,100.18081907692331,100.1688089958884,100.17787389447935,587335
2025-08-03 22:19:00.236519,100.20349998417511,100.22628962998354,100.18478797439309,100.19447434258838,114609
2025-08-03 22:20:00.236519,100.21404199849302,100.22751154703494,100.17450549589654,100.20753370806732,540543
2025-08-03 22:21:00.236519,100.18119970657646,100.19191273468759,100.1575633347423,100.18183458511356,790980
2025-08-03 22:22:00.236519,100.21446396010788,100.21566833856527,100.17879394076512,100.20429879330884,344805
2025-08-03 22:23:00.236519,100.22661886398103,100.25010046778543,100.20915201367674,100.22787174880156,641136
2025-08-03 22:24:00.236519,100.23439487332183,100.2459749309447,100.21982114330844,100.23651519011196,913664
2025-08-03 22:25:00.236519,100.21631879709699,100.25045902116103,100.2156778013121,100.23104739366804,399931
2025-08-03 22:26:00.236519,100.24005306000907,100.24005306000907,100.22077640931971,100.23657573584514,937895
2025-08-03 22:27:00.236519,100.26750054699869,100.27327392541923,100.23705998200491,100.25859903962478,753319
2025-08-03 22:28:00.236519,100.26404577829763,100.29318507689442,100.23417836228921,100.27184666038637,840487
2025-08-03 22:29:00.236519,100.23988269191626,100.32457226122773,100.2232345066414,100.25477924229862,567251
2025-08-03 22:30:00.236519,100.2374673974044,100.24662751575922,100.22534702949007,100.22630620480825,275006
2025-08-03 22:31:00.236519,100.22500993133544,100.24478487333882,100.18005648862606,100.21771415694701,187344
2025-08-03 22:32:00.236519,100.19354545619065,100.2007305320662,100.17649521284835,100.19584525105488,100424
2025-08-03 22:33:00.236519,100.20752195637085,100.20752195637085,100.17517965861505,100.17587668242649,179870
2025-08-03 22:34:00.236519,100.16197318689973,100.17215772264524,100.14856017851851,100.16609813865661,556305
2025-08-03 22:35:00.236519,100.18967927145044,100.22231171815136,100.16760963075401,100.18369347131497,570142
2025-08-03 22:36:00.236519,100.17196358334097,100.21473708783478,100.17196358334097,100.18518084383592,228774
2025-08-03 22:37:00.236519,100.1914005152827,100.2127594218517,100.17320574943254,100.19337141488683,260414
2025-08-03 22:38:00.236519,100.21741334608497,100.21741334608497,100.19763754106013,100.20506610151739,419758
2025-08-03 22:39:00.236519,100.23631460124078,100.26009476620577,100.21636656363957,100.23924596526417,935289
2025-08-03 22:40:00.236519,100.23843203282146,100.24734883280523,100.22472832634769,100.23195182838046,238279
2025-08-03 22:41:00.236519,100.25747131637407,100.27977436823703,100.2398439171721,100.24853079695016,748966
2025-08-03 22:42:00.236519,100.27933653789327,100.29041817487564,100.27933653789327,100.28690976453166,319737
2025-08-03 22:43:00.236519,100.26144464607391,100.30088375789096,100.26144464607391,100.27854133529158,194430
2025-08-03 22:44:00.236519,100.2554257652293,100.27947244028535,100.24806996489043,100.26529846387893,653300
2025-08-03 22:45:00.236519,100.27817637579929,100.28863817315977,100.24560972965008,100.28108002584186,124719
2025-08-03 22:46:00.236519,100.26318519825901,100.2914009496772,100.26318519825901,100.26822257161709,516238
2025-08-03 22:47:00.236519,100.29278905810159,100.3105740110305,100.28997396560706,100.29539102796394,331985
2025-08-03 22:48:00.236519,100.27231509314528,100.29347932844229,100.27231509314528,100.28549272869274,181738
2025-08-03 22:49:00.236519,100.29845939228133,100.31630904557818,100.26198825091961,100.28079086475937,105386
2025-08-03 22:50:00.236519,100.29355489963216,100.29355489963216,100.26332485656562,100.2886786082735,246917
2025-08-03 22:51:00.236519,100.30701491173697,100.30701491173697,100.28719328484534,100.30018064311683,946325
2025-08-03 22:52:00.236519,100.30429482568971,100.30429482568971,100.2517813347167,100.28963802369263,527757
2025-08-03 22:53:00.236519,100.3261080539125,100.3261080539125,100.30246119209112,100.31194387183433,305249
2025-08-03 22:54:00.236519,100.28580730442258,100.31027158045084,100.26998140257462,100.29093587853208,476679
2025-08-03 22:55:00.236519,100.28735121205933,100.31220035728043,100.27493145411803,100.29159399845798,294252
2025-08-03 22:56:00.236519,100.26642853190079,100.28409146077007,100.25458874915016,100.27767341459818,758381
2025-08-03 22:57:00.236519,100.30366773026385,100.3376820829007,100.27896543424413,100.29973963412847,961731
2025-08-03 22:58:00.236519,100.32041290786167,100.32041290786167,100.2803869257226,100.30849526034103,468696
2025-08-03 22:59:00.236519,100.32556974823544,100.32556974823544,100.31315110443371,100.31415969658248,123914
2025-08-03 23:00:00.236519,100.29397618992233,100.29397618992233,100.27586179331372,100.28940598938087,391292
2025-08-03 23:01:00.236519,100.26663448336224,100.30406788435688,100.25913155695162,100.27093968429148,516639
2025-08-03 23:02:00.236519,100.24566882160207,100.25509760578778,100.23738325906673,100.24074481661125,440775
2025-08-03 23:03:00.236519,100.21473132941564,100.2616528223162,100.18379163764564,100.22422495736761,715836
2025-08-03 23:04:00.236519,100.23274353971239,100.24857375528829,100.226911888149,100.23999999934186,999043
2025-08-03 23:05:00.236519,100.25061841004303,100.25343076529255,100.23602384027393,100.24944369243846,486781
2025-08-03 23:06:00.236519,100.2073012816519,100.24180849481483,100.19723675055319,100.210984653392,867368
2025-08-03 23:07:00.236519,100.1947977958972,100.2303273637745,100.1875981168981,100.19271410547238,734491
2025-08-03 23:08:00.236519,100.16631154477649,100.17918716433688,100.15063189327682,100.16662443876996,305753
2025-08-03 23:09:00.236519,100.1830530519637,100.1830530519637,100.16684464891891,100.16948914553915,741433
