timestamp,open,high,low,close,volume
2025-02-22,99.90777392871105,99.90777392871105,99.89534198295382,99.9008931146954,497201
2025-02-23,99.86777678960712,99.88044585280879,99.85279271284304,99.87043386161204,307107
2025-02-24,99.85566673382947,99.87834611396465,99.84232325524745,99.8590847241716,533729
2025-02-25,99.82879817906733,99.84474629235895,99.80822935086502,99.83210621376085,434080
2025-02-26,99.85757040285739,99.893234699877,99.85757040285739,99.8687539608418,721670
2025-02-27,99.86668046580125,99.90122990044384,99.86668046580125,99.88341644969726,451940
2025-02-28,99.86830039188618,99.87773416944822,99.85558712442982,99.86616692997816,870499
2025-03-01,99.86370161424385,99.87387004705975,99.85227497865681,99.87167920112122,797749
2025-03-02,99.91581832047491,99.93015763928271,99.89989798008928,99.91094209548066,289974
2025-03-03,99.93567979350277,99.99146824511456,99.93567979350277,99.96211989306197,529284
2025-03-04,99.99020289829686,99.99020289829686,99.96390126784136,99.98509985405103,539880
2025-03-05,99.97066277458299,100.0100177847385,99.97066277458299,99.99705358009476,741077
2025-03-06,99.9974764366156,99.9974764366156,99.975409300632,99.98980426502247,460574
2025-03-07,99.9823472789065,99.99633382456516,99.9823472789065,99.99400726442833,356416
2025-03-08,100.02433810105565,100.02433810105565,100.01193343738069,100.0140270903074,788566
2025-03-09,100.03376507437713,100.04415742928965,100.03329385547099,100.03380615878908,169791
2025-03-10,100.0518651076715,100.09250909164551,100.0518651076715,100.06501037690693,273482
2025-03-11,100.11929115288352,100.11929115288352,100.0832285930928,100.10058589831833,544842
2025-03-12,100.0969229104063,100.1288449998674,100.0969229104063,100.11882267122122,580128
2025-03-13,100.08899682389865,100.10727337709525,100.07611563369326,100.0948862146716,442774
2025-03-14,100.08303897865508,100.11575896810295,100.07913995420864,100.08880706455281,207793
2025-03-15,100.10329668499064,100.1339388019255,100.10329668499064,100.1153211328679,959978
2025-03-16,100.12503175049588,100.14605122695737,100.10859413528016,100.12950316139424,921564
2025-03-17,100.12810780651094,100.12864787755089,100.12054893863248,100.12845805840172,163184
2025-03-18,100.11727801373347,100.13226254880571,100.09669129808354,100.10210709836561,539012
2025-03-19,100.08514759815932,100.13063952966941,100.0641509163147,100.08973339434164,294876
2025-03-20,100.07254700378515,100.07589707992311,100.06886153743439,100.07044746932279,224511
2025-03-21,100.0636111435398,100.0697911318555,100.0636111435398,100.06710802311754,775718
2025-03-22,100.06222293625328,100.12771743318793,100.06222293625328,100.07737854997148,402233
2025-03-23,100.06013816107303,100.094950219869,100.04119906801405,100.0622087119493,685224
2025-03-24,100.04035508599046,100.07057525901236,100.03652850628268,100.04607999331455,311322
2025-03-25,100.03866226100862,100.05047589403426,100.02132807531636,100.04243422257294,892091
2025-03-26,100.07529470325868,100.08391969165099,100.0295062482249,100.05951950680628,413011
2025-03-27,100.0886761647908,100.0886761647908,100.05849384638597,100.06716863253538,679504
2025-03-28,100.04238435877228,100.05324198216493,100.03870064875302,100.05066374863138,859492
2025-03-29,100.0178515245209,100.03724080815111,100.00808700524706,100.03314481806953,439059
2025-03-30,100.05934019836343,100.09181480943315,100.04814103432695,100.05574243719384,825253
2025-03-31,100.08669612408498,100.1143218606838,100.08669612408498,100.09334498210096,946273
2025-04-01,100.09753259589966,100.12065641264526,100.06874543039315,100.09898250872688,473190
2025-04-02,100.06485582001456,100.06827804231438,100.05109915073662,100.06244047578035,504631
2025-04-03,100.07954883799886,100.1051054271662,100.06744259203471,100.07338710275344,499784
2025-04-04,100.05470344460258,100.05470344460258,100.01781644979759,100.04681182433512,926123
2025-04-05,100.0785954464024,100.0785954464024,100.0431009505072,100.05604868158612,648631
2025-04-06,100.02746375749523,100.04605845665616,100.02746375749523,100.03495746530449,623492
2025-04-07,100.03438548628837,100.03438548628837,99.99402345158977,100.01757622682915,527552
2025-04-08,100.03003332182435,100.075805372971,100.00721824348885,100.03369896038356,894226
2025-04-09,100.08287359833095,100.1058668567029,100.06679820471234,100.07498859358942,210717
2025-04-10,100.0949924980412,100.11314793090541,100.0850694650857,100.08666604101064,775113
2025-04-11,100.10946771058258,100.10946771058258,100.08746673819418,100.10336357603353,451862
2025-04-12,100.06365173134465,100.09835279522305,100.06365173134465,100.07564464703259,315559
2025-04-13,100.10188139588392,100.10569229470258,100.08669598105598,100.10232747770439,150972
2025-04-14,100.12131031045375,100.13970544168164,100.12131031045375,100.13153118493749,466682
2025-04-15,100.14788603987037,100.14967394148346,100.08974301863893,100.14249206087682,623919
2025-04-16,100.14095258106032,100.16494888753212,100.08725902833694,100.14337369142511,717570
2025-04-17,100.18053196349207,100.18053196349207,100.1387259665035,100.16465806090085,215189
2025-04-18,100.16029584929467,100.1879015425995,100.12685817835369,100.1621739079328,542127
2025-04-19,100.14094886661876,100.14410704943214,100.13511452774945,100.14311115444866,134638
2025-04-20,100.14775435627149,100.17359555212379,100.12726916016052,100.1481865464965,407075
2025-04-21,100.09136982337132,100.12905964187284,100.08797200045389,100.10703817806215,938679
2025-04-22,100.10754143295965,100.1077739093313,100.0549193007088,100.09865808581901,205531
2025-04-23,100.07315392595063,100.08013366600937,100.05564754970483,100.07688418463137,959318
2025-04-24,100.08793812282009,100.11761440286017,100.05559994318635,100.09596767924238,598883
2025-04-25,100.09236973231086,100.09236973231086,100.08028506801742,100.08392309989085,173972
2025-04-26,100.08046285282474,100.09573169139495,100.07577067349163,100.08536967239043,406929
2025-04-27,100.0772418816859,100.10186746581084,100.07514490605578,100.07704646100896,690895
2025-04-28,100.02783836932488,100.05926777729486,100.02783836932488,100.04912543583721,815394
2025-04-29,100.03307115134501,100.04503671167906,99.98887717133235,100.02302927170321,593108
2025-04-30,99.99339636920963,100.01997316199156,99.98776881614492,100.01315846172685,308011
2025-05-01,100.00018469524076,100.01488229253741,99.97912209483407,99.99900196932107,108783
2025-05-02,100.01852175151377,100.01852175151377,99.99197288408381,100.00239581453401,753717
2025-05-03,99.99895746118473,100.01482655439936,99.99895746118473,100.00011221613363,724648
2025-05-04,99.99058063131226,100.04437900898881,99.99058063131226,100.01235515487531,184136
2025-05-05,100.00457351442506,100.01945957877425,100.0032296717612,100.01742741179773,927051
2025-05-06,99.9912477495082,100.00953767677352,99.96086225880813,99.99441943051761,424289
2025-05-07,100.01086990612208,100.03373174081474,99.98036016290843,100.02969487200764,385492
2025-05-08,100.06977672738445,100.06977672738445,100.02388218354055,100.04964263629633,908509
2025-05-09,100.05469652180653,100.05858069547153,100.03935137405283,100.05597087803724,526684
2025-05-10,100.05609271620527,100.07428296659033,100.03978259819432,100.0499284895772,579214
2025-05-11,100.08482432888478,100.08482432888478,100.04387550803852,100.06434003722539,126242
2025-05-12,100.06963296736397,100.06963296736397,100.04300294082672,100.06362912112442,525930
2025-05-13,100.04000619187656,100.0675098986779,100.04000619187656,100.04446816539219,734660
2025-05-14,100.03411044096457,100.05518545139633,100.02862640077622,100.03842771876423,746609
2025-05-15,100.07349579521156,100.07349579521156,100.02146920060993,100.06029067302505,301788
2025-05-16,100.06398036962817,100.07051016332466,100.05625434931007,100.061526308221,399999
2025-05-17,100.09084706389831,100.10276534373502,100.06850290236103,100.07113175366041,267506
2025-05-18,100.07072912967176,100.07789822197432,100.06611642272125,100.0703617822683,465063
2025-05-19,100.06064307399461,100.06073517158312,100.05658131141855,100.06006715579575,460484
2025-05-20,100.07008296530054,100.07008296530054,100.05377768977186,100.05546777716653,760713
2025-05-21,100.07214211479727,100.10311707110762,100.0685493323327,100.07270374493956,766943
2025-05-22,100.06355056988804,100.09033306328112,100.00914424295149,100.05836578975409,825890
2025-05-23,100.05048502254617,100.05719069937832,100.02072627030005,100.05566734028503,129146
2025-05-24,100.06741595729672,100.06741595729672,100.03112501923663,100.0564168345773,917532
2025-05-25,100.06377688236618,100.07950420261665,100.02861043227652,100.04369547811599,466012
2025-05-26,100.04091739845512,100.04646704828389,100.03472468330334,100.0401707063016,571835
2025-05-27,100.04680995443792,100.05322253533288,100.036561584557,100.04077456667002,543866
2025-05-28,100.05785786293745,100.06328863158545,100.0400981011609,100.04985070458714,846112
2025-05-29,100.0530531467501,100.08543270905616,100.05271076878543,100.06580778713831,865342
2025-05-30,100.05579260502215,100.06895235534023,100.02966055101771,100.05605990952957,749020
2025-05-31,100.04685388033926,100.05098528057177,100.01762456862441,100.03304682545593,645670
2025-06-01,100.04662772556301,100.07916505860884,100.01971238157057,100.04688328749914,642649
2025-06-02,100.06493813536974,100.10762109138786,100.05067357721757,100.06076234174432,489482
2025-06-03,100.02131321856174,100.03494761647816,99.99979817117656,100.03412576818599,628426
2025-06-04,100.03339242195842,100.03339242195842,100.01974332414956,100.02124969412759,852732
2025-06-05,100.02225992571752,100.02870586134412,100.0036506325863,100.02090552980209,106041
2025-06-06,100.02639896328535,100.06186310788763,100.00265482589515,100.0324996848841,208120
2025-06-07,100.01549192268041,100.01981063304142,100.01549192268041,100.01901372789091,982648
2025-06-08,100.0075588335066,100.02258693372002,99.99241943026057,100.00223969166,178120
2025-06-09,99.97525443543965,99.97525443543965,99.9611119598618,99.96505446471983,938669
2025-06-10,99.97237332408075,99.99857325104013,99.96446121777869,99.96809294353855,631201
2025-06-11,99.90638686346594,99.91683770900617,99.90127082355754,99.9109646648608,824460
2025-06-12,99.92304774261346,99.92385104683979,99.90091046221038,99.91786542381918,755639
2025-06-13,99.94706270353312,99.94706270353312,99.91011012016155,99.92590202521389,326200
2025-06-14,99.93484835109295,99.970876975958,99.9117409104918,99.93853623586051,328818
2025-06-15,99.96168907492644,99.96168907492644,99.95210587309482,99.95912648251819,157516
2025-06-16,99.99175598243535,100.00320760447619,99.97690964241445,99.9938768704195,878258
2025-06-17,100.00020249169792,100.04177912480868,100.00020249169792,100.01845974299309,525064
2025-06-18,100.01354427996823,100.08421364858638,100.00639328127558,100.02319108867174,119494
2025-06-19,100.03680154428298,100.04753023079643,100.02891547027242,100.03949633943031,235622
2025-06-20,100.0525887475806,100.05971973520562,100.03443323125896,100.0420287108156,959211
2025-06-21,100.04342195103179,100.04342195103179,99.99943175070813,100.02204238082854,741105
2025-06-22,99.99834799737374,100.01434707433386,99.98339909135733,99.99425978580457,374850
2025-06-23,99.97531492174664,99.98016121166276,99.96596704748076,99.97629587000417,313207
2025-06-24,99.97903298182328,100.02569127108981,99.97903298182328,100.00496534648842,785638
2025-06-25,99.98143532282519,99.98143532282519,99.95731989683604,99.97559554178048,220885
2025-06-26,99.9579634441027,99.99687004983818,99.94284299710174,99.96860345474747,824297
2025-06-27,99.97254842465391,99.97282288495326,99.91945260654522,99.96955271838536,958870
2025-06-28,99.96026061025398,99.96687081861641,99.93983858654565,99.9559334535167,491804
2025-06-29,99.97139358048956,100.00533709089731,99.95586600858698,99.98825523450938,937000
2025-06-30,99.98817045791063,99.9959276858113,99.96085461712984,99.97909408161297,941993
2025-07-01,99.96932669699152,99.96932669699152,99.94337769990399,99.94574550079335,194845
2025-07-02,99.89225959736123,99.92609473542,99.84852777144161,99.89266954781964,436938
2025-07-03,99.9288371317354,99.9311868847847,99.90678696490534,99.91900567752104,410567
2025-07-04,99.92902131616985,99.94964936133758,99.92902131616985,99.937229554244,345536
2025-07-05,99.94008319119824,99.94008319119824,99.8951803329838,99.9276382087971,140733
2025-07-06,99.93640695599832,99.97319032049866,99.93281319755054,99.94269557108306,473008
2025-07-07,99.94738909618205,99.94738909618205,99.91441707585852,99.93401973294952,901660
2025-07-08,99.91579964987554,99.94121564816206,99.91532702038603,99.92951606892909,281865
2025-07-09,99.93462887497765,99.93462887497765,99.9041005558504,99.92582378903451,688938
2025-07-10,99.91561305414285,99.91952539881655,99.87978079719586,99.91127182677764,362904
2025-07-11,99.89088876652302,99.90095674491508,99.8874152205749,99.89652550845331,966285
2025-07-12,99.90103308127078,99.91419210324891,99.89425374139044,99.90066779587778,825911
2025-07-13,99.89328174386254,99.90674273269019,99.8804610985973,99.88713863460656,499185
2025-07-14,99.84648997873406,99.89583451254498,99.84648997873406,99.8782145007834,118761
2025-07-15,99.8914265514815,99.89403750417759,99.8736078145728,99.88164836932198,622239
2025-07-16,99.85809233664183,99.9054132261823,99.84246814056752,99.87857394414144,607314
2025-07-17,99.86706670626872,99.91498515010146,99.86706670626872,99.87828717124181,153987
2025-07-18,99.867519506915,99.90420722548127,99.8477064764869,99.86556273675089,159728
2025-07-19,99.84267326255373,99.86358923625427,99.82190335688261,99.85517279676966,663396
2025-07-20,99.82723092190378,99.87426345165116,99.80784102240692,99.83251025076805,148401
2025-07-21,99.86633024534164,99.8863920099308,99.84487204119357,99.87707398550934,260101
2025-07-22,99.8780808767332,99.8899208308732,99.86955026256703,99.88731737158432,525791
2025-07-23,99.90378984536619,99.91551418871421,99.88138202385667,99.89982254581619,754952
2025-07-24,99.8699632877575,99.93607201416982,99.8699632877575,99.87931216957186,347609
2025-07-25,99.88443584438403,99.92398228928182,99.88443584438403,99.90615182586698,620807
2025-07-26,99.91030828906584,99.91030828906584,99.86655536719525,99.8972756895249,272877
2025-07-27,99.86844716388494,99.8838801868479,99.8470334155116,99.85800727921425,414081
2025-07-28,99.83728045086059,99.85408603507561,99.83419375690542,99.83685126019931,543532
2025-07-29,99.82735033293572,99.83921365267986,99.82735033293572,99.83760442541633,586161
2025-07-30,99.86676354208035,99.8883324094543,99.8519694962007,99.85970604603878,818747
2025-07-31,99.87449067215715,99.87698729707068,99.85192940049677,99.86098084271815,386849
2025-08-01,99.87960621761495,99.95149336089017,99.86990719654075,99.88972675823018,583329
2025-08-02,99.91134126006246,99.93537899389895,99.91134126006246,99.9159855572287,342574
2025-08-03,99.87665726908357,99.88908186984408,99.86817199954456,99.87508075518458,479089
2025-08-04,99.86508658950414,99.88955713950439,99.86472705610127,99.8651412335685,879345
2025-08-05,99.85394797372044,99.90121704894773,99.83855003379219,99.8540749439809,103656
2025-08-06,99.85548754866433,99.86551362022578,99.84098024252779,99.84812491053368,387630
2025-08-07,99.86837702051663,99.86837702051663,99.85218958078266,99.85298072987551,391809
2025-08-08,99.82986946650462,99.86223039872057,99.8198545248893,99.84122913995117,576323
2025-08-09,99.84181814320294,99.88245145396293,99.84181814320294,99.84815124583092,562157
