timestamp,open,high,low,close,volume
2025-08-02 09:42:14.013535,99.86823166631888,99.86823166631888,99.83197565013344,99.8417971693767,315204
2025-08-02 09:43:14.013535,99.87897626812928,99.87950019363116,99.84812395160034,99.87344455670743,802701
2025-08-02 09:44:14.013535,99.88673278276815,99.88673278276815,99.83097835359092,99.87346045664904,322866
2025-08-02 09:45:14.013535,99.88386281232509,99.89990121437486,99.86452037313045,99.88159002807465,664574
2025-08-02 09:46:14.013535,99.86349791045353,99.87572786488057,99.84758280088063,99.86815743175745,761322
2025-08-02 09:47:14.013535,99.88026835875309,99.88328687486991,99.8491312906768,99.87175771017961,709048
2025-08-02 09:48:14.013535,99.88089498240734,99.89297890022983,99.85457870303436,99.86977245260249,376277
2025-08-02 09:49:14.013535,99.85864988098042,99.86942962726413,99.84546365640522,99.84734352818951,818861
2025-08-02 09:50:14.013535,99.8587839226308,99.86005023932583,99.83591219704138,99.85438941630946,985557
2025-08-02 09:51:14.013535,99.88434565664079,99.94535987532029,99.86009331936503,99.88302141071573,539204
2025-08-02 09:52:14.013535,99.90747521232302,99.92702281199163,99.87387002775172,99.90907328509125,271700
2025-08-02 09:53:14.013535,99.90518307810696,99.91048966279662,99.89022088085991,99.90031238034557,685479
2025-08-02 09:54:14.013535,99.91754837072575,99.96000484529817,99.91634656730255,99.93354276552591,240158
2025-08-02 09:55:14.013535,99.93315216954878,99.93684744548356,99.93080302849178,99.9308526084197,205647
2025-08-02 09:56:14.013535,99.9109151813006,99.93286017522635,99.89285917362999,99.91878278353042,762625
2025-08-02 09:57:14.013535,99.96317023818892,99.96317023818892,99.94001732814753,99.94333943211898,215429
2025-08-02 09:58:14.013535,99.91157680380485,99.92224014554114,99.91005729166646,99.92072523807312,883870
2025-08-02 09:59:14.013535,99.94012738893937,99.988106103605,99.9143158551212,99.94720078949733,466231
2025-08-02 10:00:14.013535,99.98569117419385,100.0334232713387,99.97956388161188,99.98585382980332,556815
2025-08-02 10:01:14.013535,99.97005600333338,100.02963208488222,99.97005600333338,99.99843577348575,373760
2025-08-02 10:02:14.013535,100.01813143869343,100.01813143869343,100.0016629807099,100.00466124858828,556646
2025-08-02 10:03:14.013535,99.98394448221866,99.9974042580768,99.97944837088393,99.98790279194588,226698
2025-08-02 10:04:14.013535,99.99012058150124,99.99012058150124,99.9808095554556,99.98156994947357,258312
2025-08-02 10:05:14.013535,100.00060796142952,100.00060796142952,99.99647816017159,99.99697472680957,562457
2025-08-02 10:06:14.013535,100.01865565074438,100.02078720506178,100.01580377004527,100.01943096346373,194269
2025-08-02 10:07:14.013535,100.00196618514933,100.03179912814835,99.98112201253815,99.99207389508881,231579
2025-08-02 10:08:14.013535,100.01355985461925,100.01355985461925,100.0019272282346,100.0064367425833,739955
2025-08-02 10:09:14.013535,100.03511093644268,100.03511093644268,100.02172238180344,100.02711036937471,545212
2025-08-02 10:10:14.013535,100.00277271275975,100.04536432992157,99.99234688234645,100.01071176839851,598226
2025-08-02 10:11:14.013535,99.97672797393984,100.01157674399077,99.97672797393984,99.99690828990846,151138
2025-08-02 10:12:14.013535,100.00468989567489,100.0063917025189,99.98434381802235,99.98908475675388,475695
2025-08-02 10:13:14.013535,100.02499712026905,100.04423025289589,99.9998693234926,100.00815106143635,616338
2025-08-02 10:14:14.013535,99.99066665609928,100.0002164455437,99.9845969120232,99.9872313459229,416446
2025-08-02 10:15:14.013535,99.97106976615132,99.99247406521279,99.96206325444128,99.9685989705012,310608
2025-08-02 10:16:14.013535,99.98683384734748,99.98683384734748,99.95569106043628,99.97135592119186,259124
2025-08-02 10:17:14.013535,99.95141560405365,99.95141560405365,99.90225659146256,99.9342428402439,368737
2025-08-02 10:18:14.013535,99.91471308896456,99.9292598589308,99.90085622859607,99.91132752873482,743926
2025-08-02 10:19:14.013535,99.90958397478859,99.91362330094626,99.88929739916378,99.9091595229637,847057
2025-08-02 10:20:14.013535,99.87685283157394,99.90141073070563,99.86344536700733,99.86918611436191,427141
2025-08-02 10:21:14.013535,99.89552372668595,99.92908063172163,99.89552372668595,99.89881292333419,174237
2025-08-02 10:22:14.013535,99.91510316829526,99.91510316829526,99.88504837715577,99.90302143861815,777918
2025-08-02 10:23:14.013535,99.88726975288294,99.901562600231,99.86650387930568,99.88984032486024,472639
2025-08-02 10:24:14.013535,99.89766138748112,99.89766138748112,99.8861017314084,99.89140429808499,604460
2025-08-02 10:25:14.013535,99.91834577767459,99.940713851314,99.91834577767459,99.93952424480219,374746
2025-08-02 10:26:14.013535,99.91691869373317,99.91691869373317,99.90111173572971,99.91101446881692,124151
2025-08-02 10:27:14.013535,99.85869196469568,99.89167390468488,99.85869196469568,99.87254924764953,982891
2025-08-02 10:28:14.013535,99.8852660730229,99.8852660730229,99.85710349643327,99.87297132759551,139330
2025-08-02 10:29:14.013535,99.89389715545362,99.90507864258215,99.88911459393418,99.90500010439624,972881
2025-08-02 10:30:14.013535,99.94493175347347,99.9784298013159,99.92809565660312,99.94952985319541,989967
2025-08-02 10:31:14.013535,99.94800784370665,99.96051553085893,99.92637428115468,99.94385618339504,564058
2025-08-02 10:32:14.013535,99.98909578427937,99.98909578427937,99.96388958131269,99.97466288889112,135920
2025-08-02 10:33:14.013535,99.96960677978953,100.0038138961374,99.94522568618805,99.97282224012959,400106
2025-08-02 10:34:14.013535,99.98780651354669,100.00588600265728,99.94517321665448,99.98604235754267,585336
2025-08-02 10:35:14.013535,100.00769825501303,100.03009083313945,99.9760516910114,100.00607363931809,839708
2025-08-02 10:36:14.013535,99.9933093045023,99.99380146995799,99.97951518979079,99.98967875954645,844073
2025-08-02 10:37:14.013535,99.98416608747658,99.99654438236483,99.98416608747658,99.99311405629639,891613
2025-08-02 10:38:14.013535,99.99869361598994,100.00827946603002,99.99869361598994,100.0018434079614,880272
2025-08-02 10:39:14.013535,100.00118007107667,100.00118007107667,99.97669258637809,99.985186918123,513763
2025-08-02 10:40:14.013535,99.99621970284772,100.00139153477006,99.98690030538967,99.99987613744196,645924
2025-08-02 10:41:14.013535,100.02241018049261,100.02241018049261,99.9957183482745,100.00607500046281,371211
2025-08-02 10:42:14.013535,100.03636398070675,100.03636398070675,100.01674771711231,100.01907944090198,246052
2025-08-02 10:43:14.013535,100.00085264425398,100.02166616754799,99.99301667593758,100.0008482759759,527345
2025-08-02 10:44:14.013535,99.976485280822,99.98143207463212,99.9378786317687,99.97352107972888,897218
2025-08-02 10:45:14.013535,99.93197914673392,99.94096181134887,99.90475339395819,99.93372106132651,473593
2025-08-02 10:46:14.013535,99.93386254245065,99.94023510152503,99.9123431637653,99.92549646564747,917430
2025-08-02 10:47:14.013535,99.89383554268014,99.92996054344457,99.88350329327484,99.9053880471352,277924
2025-08-02 10:48:14.013535,99.90352385593879,99.92249720897642,99.90298586173171,99.90407012473678,809536
2025-08-02 10:49:14.013535,99.8855538597708,99.90830380256644,99.86246771385547,99.88379855816146,638331
2025-08-02 10:50:14.013535,99.89471139595747,99.90258973261982,99.89109891815214,99.89682693150692,586501
2025-08-02 10:51:14.013535,99.93758659392769,99.94254482246761,99.9186743717672,99.92668310843776,251117
2025-08-02 10:52:14.013535,99.95127622813766,99.97502626329056,99.9313330737059,99.94683101492296,515817
2025-08-02 10:53:14.013535,99.90966559710866,99.95589825529129,99.90540580292597,99.93304046024407,939960
2025-08-02 10:54:14.013535,99.95595556525402,99.95595556525402,99.91860093288112,99.94248921562387,314383
2025-08-02 10:55:14.013535,99.92398982286247,99.93426214017781,99.92094979924458,99.92126553972608,203060
2025-08-02 10:56:14.013535,99.93615824482396,99.94688295529161,99.89879913717978,99.93905576182712,918597
2025-08-02 10:57:14.013535,99.9696676311449,99.98322030046899,99.96798507233024,99.97245384248215,957634
2025-08-02 10:58:14.013535,99.92173676931034,99.99034159381505,99.9107125170127,99.94385940614944,709770
2025-08-02 10:59:14.013535,99.92952895816028,99.95671213891221,99.90505745740312,99.94014813920714,141316
2025-08-02 11:00:14.013535,99.91889950929713,99.95569406474011,99.91889950929713,99.93735157684014,633740
2025-08-02 11:01:14.013535,99.90491000296176,99.9102945239795,99.89176077513585,99.90214659320606,752845
2025-08-02 11:02:14.013535,99.8945192157162,99.94333947306532,99.88905001028502,99.89704152827964,678374
2025-08-02 11:03:14.013535,99.88408093402361,99.92052364055583,99.88408093402361,99.90321430482467,217406
2025-08-02 11:04:14.013535,99.86561709999978,99.8897625029335,99.86561709999978,99.88082133700964,160833
2025-08-02 11:05:14.013535,99.88413769297226,99.89801422162672,99.872214344936,99.88176682641428,932814
2025-08-02 11:06:14.013535,99.88544939696314,99.88544939696314,99.86011365218033,99.87742939166046,556814
2025-08-02 11:07:14.013535,99.86489946449018,99.86489946449018,99.84835833704757,99.85675768118102,322868
2025-08-02 11:08:14.013535,99.85710226457739,99.85710226457739,99.84602310575126,99.84909162905296,753412
2025-08-02 11:09:14.013535,99.83299043140323,99.844682353023,99.81547531556747,99.83565394019999,528752
2025-08-02 11:10:14.013535,99.8704958353723,99.8798408659077,99.8527971949394,99.87730283119329,663720
2025-08-02 11:11:14.013535,99.90433572292258,99.90433572292258,99.86684904199937,99.88558230255063,108082
2025-08-02 11:12:14.013535,99.90225092674352,99.90225092674352,99.87807581205257,99.89981036682103,316080
2025-08-02 11:13:14.013535,99.88147056359233,99.92359461500041,99.8741237536497,99.89518749165357,834142
2025-08-02 11:14:14.013535,99.89743169687105,99.9176406618536,99.8954508817265,99.8961568694235,172535
2025-08-02 11:15:14.013535,99.89609608318395,99.90230611119023,99.8632210981883,99.88866232839878,895163
2025-08-02 11:16:14.013535,99.919775293472,99.94913547494951,99.90442361110937,99.92569201470947,566853
2025-08-02 11:17:14.013535,99.92641958584298,99.94427831767301,99.89623004033506,99.93397365456649,496315
2025-08-02 11:18:14.013535,99.94400867479816,99.97621494116689,99.94400867479816,99.95669111475178,361428
2025-08-02 11:19:14.013535,99.90946982781271,99.94063143483109,99.89630117894977,99.91294290846214,458355
2025-08-02 11:20:14.013535,99.92023342651107,99.93033250729667,99.87097071281887,99.92473903562187,888576
2025-08-02 11:21:14.013535,99.95327185296722,99.97577522260102,99.93331884684379,99.95490007789694,383781
2025-08-02 11:22:14.013535,99.93693573737386,99.9578488049267,99.91874462893003,99.94420473992352,107807
2025-08-02 11:23:14.013535,99.94557616373525,99.9638871859645,99.90578692900166,99.93860146055435,631755
2025-08-02 11:24:14.013535,99.90746338044701,99.9223006112285,99.88829464609695,99.90391716524312,668395
2025-08-02 11:25:14.013535,99.88447645880916,99.89331989817869,99.86260698053114,99.8846579874631,127841
2025-08-02 11:26:14.013535,99.9014264602702,99.93739666768492,99.88996252440401,99.89734082046147,245863
2025-08-02 11:27:14.013535,99.90568175206329,99.90883733886476,99.89681843801607,99.90256126387848,366820
2025-08-02 11:28:14.013535,99.90067746112922,99.93791661876948,99.8803073608966,99.91378188667508,528383
2025-08-02 11:29:14.013535,99.96664192503931,99.98388320538301,99.93306606409415,99.95943096988198,783863
2025-08-02 11:30:14.013535,99.96950816710039,99.97940557865354,99.92427821886677,99.95611414828512,573980
2025-08-02 11:31:14.013535,99.93427443892578,99.94621077291033,99.93427443892578,99.93988821480549,907383
2025-08-02 11:32:14.013535,99.9288335803978,99.94739806576686,99.89123012338553,99.93015641435828,217025
2025-08-02 11:33:14.013535,99.91592422909721,99.92944574293863,99.91592422909721,99.92003830768128,233208
2025-08-02 11:34:14.013535,99.92714498937103,99.92714498937103,99.90357490280066,99.91176974639531,128755
2025-08-02 11:35:14.013535,99.89290158054443,99.93609553785132,99.88501123250508,99.8955365770519,328834
2025-08-02 11:36:14.013535,99.9273020531886,99.95673657663102,99.89527821155625,99.93466925319323,784809
2025-08-02 11:37:14.013535,99.94612827708632,99.95280786338593,99.90190490901205,99.92937202637374,960715
2025-08-02 11:38:14.013535,99.9647798674706,99.9647798674706,99.93577103096477,99.95588172277135,380443
2025-08-02 11:39:14.013535,99.97173799451646,99.9983281082119,99.92080600366809,99.95676163556321,361154
2025-08-02 11:40:14.013535,99.93249132268126,99.95776264690889,99.93249132268126,99.95542275080832,449155
2025-08-02 11:41:14.013535,99.93913574016582,99.99503985632117,99.93913574016582,99.94414700409479,525846
2025-08-02 11:42:14.013535,99.92254426324031,99.92445829631161,99.9057683649151,99.92078149809787,928527
2025-08-02 11:43:14.013535,99.93123450479187,99.9428318631775,99.91497026027261,99.92768015977066,122459
2025-08-02 11:44:14.013535,99.94120224059654,99.95439130311833,99.91285330934049,99.94878203608225,656476
2025-08-02 11:45:14.013535,99.95942864440443,99.96560230980347,99.93631693892202,99.9459914378055,372146
2025-08-02 11:46:14.013535,99.97944497368488,99.97944497368488,99.96185171844523,99.96786798664601,594706
2025-08-02 11:47:14.013535,99.96857128498011,99.96857128498011,99.95358222761632,99.96168198655067,294154
2025-08-02 11:48:14.013535,99.96736589885471,99.97784738130595,99.93951658523052,99.94858556107546,681972
2025-08-02 11:49:14.013535,99.92608945519245,99.9627273491888,99.91254598290962,99.93552562222831,778704
2025-08-02 11:50:14.013535,99.91998682993113,99.94136034843562,99.91658506836355,99.91718505880135,645398
2025-08-02 11:51:14.013535,99.93188033360717,99.94920816210774,99.90142420175064,99.92492858709919,409179
2025-08-02 11:52:14.013535,99.94461029229282,99.94461029229282,99.92400895004076,99.92606148165459,901606
2025-08-02 11:53:14.013535,99.91182794563005,99.91182794563005,99.89141246656733,99.89437692583267,767156
2025-08-02 11:54:14.013535,99.92034746685732,99.93486541347994,99.91699236043236,99.92531203655255,388038
2025-08-02 11:55:14.013535,99.93925975539041,99.95120230494801,99.92306228901398,99.93756839979783,276127
2025-08-02 11:56:14.013535,99.87739220130182,99.90901484540956,99.87739220130182,99.89533286338562,895862
2025-08-02 11:57:14.013535,99.91287909975252,99.91287909975252,99.8856120570909,99.90185008961015,665240
2025-08-02 11:58:14.013535,99.8451799560693,99.86132912540354,99.8171725673904,99.84277902412487,150888
2025-08-02 11:59:14.013535,99.85921926997521,99.86416066310521,99.85238483803512,99.85606245875486,549081
2025-08-02 12:00:14.013535,99.85933879719268,99.86980154319869,99.85644427963322,99.85677504018534,657407
2025-08-02 12:01:14.013535,99.86655515352685,99.87645317944272,99.86655515352685,99.87546803640159,349482
2025-08-02 12:02:14.013535,99.89918122016286,99.89918122016286,99.87162837099325,99.88356952064295,384426
2025-08-02 12:03:14.013535,99.88076662478491,99.90972661098644,99.85519690608449,99.87045814404242,660625
2025-08-02 12:04:14.013535,99.85985239418002,99.91167516892106,99.85985239418002,99.87904556007156,960486
2025-08-02 12:05:14.013535,99.8908072605719,99.8969397846493,99.87740514717207,99.89184836245978,175308
2025-08-02 12:06:14.013535,99.91603382044823,99.9168663914424,99.90142766152455,99.91230597861701,272793
2025-08-02 12:07:14.013535,99.92029137739036,99.9367943576782,99.92029137739036,99.93183226581286,283158
2025-08-02 12:08:14.013535,99.94326580361893,99.99133396851414,99.93741595695464,99.948450867576,359430
2025-08-02 12:09:14.013535,99.93927829649158,99.95220019600262,99.93429967843022,99.93610269361257,417586
2025-08-02 12:10:14.013535,99.93804452710114,99.93804452710114,99.91644148451803,99.92794144927953,500878
2025-08-02 12:11:14.013535,99.91177765701778,99.96025505128028,99.90196913221452,99.92355526247441,699825
2025-08-02 12:12:14.013535,99.94848770622701,99.9639346964674,99.92706368381779,99.92995537607835,808450
2025-08-02 12:13:14.013535,99.96815572639699,99.97996434322093,99.94855733797971,99.95447551309186,772196
2025-08-02 12:14:14.013535,99.93640898501513,99.94686792596684,99.92200575250183,99.93799778676748,460539
2025-08-02 12:15:14.013535,99.96272158703553,99.96272158703553,99.93489342429802,99.95045809692877,772846
2025-08-02 12:16:14.013535,99.9907294656325,99.99711797702744,99.96828525848339,99.97644699234452,434541
2025-08-02 12:17:14.013535,99.98954734161858,100.04958696532445,99.97759741547884,99.98692005573957,568894
2025-08-02 12:18:14.013535,99.95466266151452,99.98217436749901,99.9479841212576,99.95950088946532,857142
2025-08-02 12:19:14.013535,99.94924812809559,99.9914532633144,99.91875813153261,99.94579764367766,651420
2025-08-02 12:20:14.013535,99.94980331897423,99.95569376880381,99.93907816267442,99.94710423732826,541893
2025-08-02 12:21:14.013535,99.981389817311,99.98541424595221,99.95708322830474,99.97346630101346,999896
2025-08-02 12:22:14.013535,100.0146108077731,100.03209957094937,99.97452135211438,100.02078077491934,312791
2025-08-02 12:23:14.013535,100.01958213598071,100.05232598664541,99.98919179287302,100.02691987157858,669361
2025-08-02 12:24:14.013535,100.03524800287668,100.05477730313716,99.99977197962247,100.03731038882424,840413
2025-08-02 12:25:14.013535,100.00778218690974,100.06026989643013,100.00778218690974,100.0303952784044,769174
2025-08-02 12:26:14.013535,100.04435371362791,100.07449925912857,100.02812430094296,100.05042628704865,149526
2025-08-02 12:27:14.013535,100.06542004726603,100.07102594055507,100.04809692204532,100.05241499189216,247196
2025-08-02 12:28:14.013535,100.08515520170472,100.09839660790013,100.07150805230084,100.07754254022002,732801
2025-08-02 12:29:14.013535,100.09066548823365,100.09066548823365,100.0683003221701,100.0686928551601,784816
2025-08-02 12:30:14.013535,100.08344143990824,100.10277222786611,100.08239307729644,100.08960087008981,203880
2025-08-02 12:31:14.013535,100.1100232266923,100.13779539049972,100.08970919059959,100.10004599996893,953961
2025-08-02 12:32:14.013535,100.1128143958261,100.12847850779343,100.09942345578717,100.11559994127037,227311
2025-08-02 12:33:14.013535,100.09231305985725,100.12687335682895,100.07365973880502,100.09058515682605,538844
2025-08-02 12:34:14.013535,100.11035887231817,100.15779733149455,100.0998237082065,100.11041551586995,807765
2025-08-02 12:35:14.013535,100.12077380371998,100.12928973770572,100.0903928191292,100.11652352915456,789778
2025-08-02 12:36:14.013535,100.13517045928818,100.13517045928818,100.122523599745,100.1260570651796,310110
2025-08-02 12:37:14.013535,100.11983419559577,100.15741369686073,100.11144921029204,100.12657866374528,867300
2025-08-02 12:38:14.013535,100.13886856745786,100.17224764290019,100.12716885034497,100.13936155213423,703316
2025-08-02 12:39:14.013535,100.1565236876477,100.16467722552512,100.153584903367,100.15595030828804,997006
2025-08-02 12:40:14.013535,100.15854979469415,100.18486334076233,100.15147554425045,100.15694832067959,313422
2025-08-02 12:41:14.013535,100.12287985797458,100.14033774645983,100.11138501102944,100.11466423035843,497190
2025-08-02 12:42:14.013535,100.14707673997066,100.14707673997066,100.13761394549435,100.13797421568819,794231
2025-08-02 12:43:14.013535,100.15136374101816,100.16541458733151,100.11290192624537,100.14373310212817,691482
2025-08-02 12:44:14.013535,100.1433018979937,100.16837467949092,100.14273060103842,100.16403814014419,644834
2025-08-02 12:45:14.013535,100.16440363805303,100.16440363805303,100.12287631250149,100.15539677681573,852699
2025-08-02 12:46:14.013535,100.1414846578133,100.16294190446243,100.13487558729841,100.13946697021557,641403
2025-08-02 12:47:14.013535,100.12491015668662,100.13625892819597,100.10627003473378,100.13505769159993,961886
2025-08-02 12:48:14.013535,100.17411722228054,100.17411722228054,100.1509788227463,100.15443683923583,188576
2025-08-02 12:49:14.013535,100.12550396501808,100.17174303855604,100.12550396501808,100.14092002617093,252574
2025-08-02 12:50:14.013535,100.1275249688213,100.16265404967618,100.1012521584219,100.12945444649982,848757
2025-08-02 12:51:14.013535,100.12874169676373,100.14949277235864,100.1012286526197,100.13770837021612,198851
2025-08-02 12:52:14.013535,100.14984317061645,100.15546787541169,100.14441587032879,100.14651408991493,944835
2025-08-02 12:53:14.013535,100.16372455381949,100.17771203573882,100.15982555923861,100.16184662467951,245694
2025-08-02 12:54:14.013535,100.19223043861123,100.19277155275697,100.17375316685107,100.17701693782274,408746
2025-08-02 12:55:14.013535,100.16667239791526,100.17109641496513,100.13279824529306,100.15362222553429,887485
2025-08-02 12:56:14.013535,100.16551074702323,100.18593082096295,100.15723282658399,100.17355477228432,974620
2025-08-02 12:57:14.013535,100.15205230493032,100.1634643232845,100.13776969143477,100.16058123383957,299071
2025-08-02 12:58:14.013535,100.11794319460793,100.1238306415209,100.11794319460793,100.12367844463056,592878
2025-08-02 12:59:14.013535,100.1513434303251,100.1677713088091,100.13093830702744,100.15194664391201,787753
2025-08-02 13:00:14.013535,100.09596829992478,100.11668492456191,100.09596829992478,100.09725896099928,603252
2025-08-02 13:01:14.013535,100.06880146902897,100.08780616980334,100.03030704237194,100.07976331651578,709430
2025-08-02 13:02:14.013535,100.05177561829306,100.0599744846737,100.03433187229757,100.05368193109499,204772
2025-08-02 13:03:14.013535,100.05023030533793,100.05023030533793,100.01781559429882,100.03764996858658,395498
2025-08-02 13:04:14.013535,100.02984164117731,100.07867027501796,99.97869107090274,100.02765300909167,693498
2025-08-02 13:05:14.013535,100.03422590581262,100.08102325051455,100.03033306105685,100.04953954992314,201457
2025-08-02 13:06:14.013535,100.08095420500959,100.08095420500959,100.04609967647646,100.07016567586156,833850
2025-08-02 13:07:14.013535,100.03330280007634,100.04027820921831,100.00718969110379,100.03765849341255,478174
2025-08-02 13:08:14.013535,100.0673892404215,100.07185149853854,100.04656458591984,100.06177782783601,394913
2025-08-02 13:09:14.013535,100.05527213548696,100.09876594272187,100.05527213548696,100.06348704219972,710082
2025-08-02 13:10:14.013535,100.09069545828247,100.12325183116018,100.04867935897913,100.07830133173806,744727
2025-08-02 13:11:14.013535,100.0902736929699,100.12496559937723,100.08386841287138,100.09107080535026,490853
2025-08-02 13:12:14.013535,100.0721628868134,100.11489594221919,100.07002421354824,100.08084823001613,429935
2025-08-02 13:13:14.013535,100.09515439104597,100.12819331931233,100.08069746250247,100.09119848658189,953449
2025-08-02 13:14:14.013535,100.08903156346248,100.1122688365013,100.08903156346248,100.09734774415719,969650
2025-08-02 13:15:14.013535,100.10701317116546,100.11878181504605,100.07494184394034,100.10212402424781,774194
2025-08-02 13:16:14.013535,100.0888099992607,100.09955151659445,100.08555464933654,100.09504502580852,826632
2025-08-02 13:17:14.013535,100.09272251377855,100.10100349958365,100.07020098685769,100.09943739645708,879328
2025-08-02 13:18:14.013535,100.11519156733478,100.1173553937196,100.10782851183009,100.11080978606715,973326
2025-08-02 13:19:14.013535,100.15168320629634,100.15168320629634,100.12505878297856,100.13593087524619,522039
2025-08-02 13:20:14.013535,100.1360593054966,100.16358006645417,100.11073813018837,100.13671021094295,624426
2025-08-02 13:21:14.013535,100.12216115132128,100.13582977022094,100.11434454946985,100.1241663024149,264320
2025-08-02 13:22:14.013535,100.10285685968047,100.129135520528,100.10285685968047,100.11153283126573,117587
2025-08-02 13:23:14.013535,100.17103384838299,100.17103384838299,100.12895814556458,100.15890129935256,228209
2025-08-02 13:24:14.013535,100.16505612276755,100.17501671091713,100.16145322329818,100.16564102176464,733745
2025-08-02 13:25:14.013535,100.18074553919017,100.2295106460303,100.17046867490275,100.182772749142,887177
2025-08-02 13:26:14.013535,100.16988068475126,100.19787307596854,100.16988068475126,100.17935553016693,362490
2025-08-02 13:27:14.013535,100.1923785795966,100.20186510864622,100.1923785795966,100.19765529979722,821894
2025-08-02 13:28:14.013535,100.22825586888585,100.25783660496532,100.22825586888585,100.23630357547732,367991
2025-08-02 13:29:14.013535,100.2471714935766,100.25445257126471,100.22019516148106,100.24103455671907,248780
2025-08-02 13:30:14.013535,100.2402352741766,100.28206242958441,100.23577759639332,100.25250282026192,225611
2025-08-02 13:31:14.013535,100.25667572070849,100.27260682106315,100.230479285678,100.25723456136387,974254
2025-08-02 13:32:14.013535,100.2267249843326,100.24546623705278,100.2136074410845,100.23182579301235,637531
2025-08-02 13:33:14.013535,100.1817265095425,100.20824739150339,100.1817265095425,100.19980587941254,169575
2025-08-02 13:34:14.013535,100.19569040558665,100.2316874384927,100.19569040558665,100.19950021964918,828570
2025-08-02 13:35:14.013535,100.15834074409298,100.17111962759428,100.15771526739748,100.16711030664605,708832
2025-08-02 13:36:14.013535,100.14391769670992,100.16020821974327,100.12854325903525,100.15727575566,526500
