timestamp,open,high,low,close,volume
2025-03-17,100.19330646016361,100.19330646016361,100.1730513997044,100.18381082238838,295261
2025-03-18,100.18932212669688,100.18932212669688,100.17433594648975,100.17929316136033,602669
2025-03-19,100.1526991484534,100.17128447690055,100.12876090905702,100.16190212347094,733900
2025-03-20,100.15682149425237,100.20205749021429,100.13726009901583,100.17356764796497,276368
2025-03-21,100.16827606185812,100.17269441225504,100.16568351963573,100.16798666680202,953301
2025-03-22,100.19920139550081,100.20219159745187,100.14995704707194,100.19125217654118,651008
2025-03-23,100.19321138145578,100.19491054369095,100.17408673538976,100.18337439148571,193674
2025-03-24,100.20054047142968,100.20054047142968,100.16061417838017,100.19123278317895,919887
2025-03-25,100.2061949640758,100.2061949640758,100.18743052806015,100.19167592202189,352459
2025-03-26,100.19306565180159,100.21087669009988,100.16600875617871,100.19081743624493,606463
2025-03-27,100.19215161517032,100.20531715276618,100.17310954248752,100.19707859102955,903101
2025-03-28,100.17587168692059,100.17944192827186,100.1486392637304,100.16972434947705,166983
2025-03-29,100.1988054488722,100.21230747873453,100.17351746822251,100.20169863016683,408361
2025-03-30,100.18498055644922,100.19783166289008,100.17453018615373,100.18542810772534,432920
2025-03-31,100.17053787957701,100.19698405640968,100.15013561073334,100.16485820487583,152896
2025-04-01,100.16244751514179,100.20957464321751,100.1448098994415,100.17487793363802,166017
2025-04-02,100.1905767287266,100.1905767287266,100.16063146347234,100.17288233094413,727806
2025-04-03,100.13851429896832,100.17004776847538,100.13851429896832,100.14998817067332,163803
2025-04-04,100.14902602159034,100.16328792451354,100.13096491923466,100.15702635624656,249449
2025-04-05,100.15434185006991,100.15434185006991,100.10605224152158,100.13411855143835,114387
2025-04-06,100.14597854027436,100.15761973567584,100.11599278538269,100.14178897167513,803585
2025-04-07,100.1234463025225,100.13737097491396,100.09503493450714,100.11141810177189,309271
2025-04-08,100.09262673948703,100.0972129389218,100.08656902414606,100.09197022515983,541494
2025-04-09,100.11045894671223,100.11045894671223,100.07408920496007,100.09732403622053,958732
2025-04-10,100.09501580686279,100.0996446327167,100.08443092788431,100.09261018241864,245796
2025-04-11,100.12526617512059,100.18627085450758,100.12526617512059,100.13191103175767,523616
2025-04-12,100.16024288112483,100.19253154831927,100.12801937705548,100.14706868490346,378648
2025-04-13,100.14843055695943,100.1627741292533,100.14202361186618,100.14667666680782,143770
2025-04-14,100.1730482340242,100.19931075727388,100.15730873897296,100.16452984753705,732936
2025-04-15,100.1387352170898,100.1884553155801,100.1387352170898,100.14660690575785,833547
2025-04-16,100.12815392406718,100.12823767159497,100.0983770299512,100.12604362059491,230298
2025-04-17,100.1441474355435,100.15010094442,100.12247944518245,100.13479532195012,412244
2025-04-18,100.13659720142823,100.16524006249601,100.13342957783351,100.13712298170375,255057
2025-04-19,100.120181814096,100.12118501149341,100.10014513153304,100.11868213356884,681320
2025-04-20,100.11068423255135,100.11963315550246,100.06271501578959,100.11506906630031,260992
2025-04-21,100.14291952543793,100.16151165203385,100.12707932963478,100.13814804198395,582339
2025-04-22,100.1285961255279,100.16143496799553,100.1285961255279,100.14919914568372,452334
2025-04-23,100.18377931374017,100.22784366041422,100.15990144807571,100.19346333783243,773594
2025-04-24,100.13919414554823,100.16583160785655,100.13377713356897,100.15836141220575,744650
2025-04-25,100.15718244760423,100.15718244760423,100.1187131436437,100.1402393889833,900633
2025-04-26,100.14522719922593,100.14522719922593,100.12194715757143,100.13947144241767,466848
2025-04-27,100.14676715056031,100.18896055249904,100.11866600025179,100.15531635849607,343121
2025-04-28,100.1335185684357,100.1399610802359,100.1335185684357,100.13788551377142,604410
2025-04-29,100.18173699392428,100.19995151102853,100.1632251449277,100.1807443998122,857929
2025-04-30,100.18298247157975,100.19120611811582,100.16284538044965,100.19006120609083,864537
2025-05-01,100.20154012303009,100.20572652145987,100.1946298343074,100.19673458919003,921173
2025-05-02,100.20301901892506,100.22092981679697,100.16402401558018,100.20560912290154,341006
2025-05-03,100.22231012914206,100.2344746034097,100.19902173081657,100.22131707298898,584191
2025-05-04,100.20849792074719,100.24020051203652,100.18573906959595,100.21904309391006,267300
2025-05-05,100.23502989593526,100.23502989593526,100.21007367904292,100.21357698059238,461479
2025-05-06,100.20861160029877,100.20861160029877,100.19773568942769,100.2055636875162,845635
2025-05-07,100.17584195654278,100.20772538852519,100.17584195654278,100.18871380856346,909387
2025-05-08,100.20037309814124,100.20037309814124,100.15809151865508,100.19337253021708,633117
2025-05-09,100.20030773147668,100.21688591632167,100.17200125080055,100.19487941626188,609737
2025-05-10,100.19472884511775,100.2332017379698,100.18644584128845,100.21568660140808,432065
2025-05-11,100.23787285848934,100.2459475184882,100.2321768389635,100.23586692557706,855782
2025-05-12,100.20459238018209,100.2236182527457,100.20243843139538,100.20732056546994,400384
2025-05-13,100.18283429883792,100.2000448665925,100.17911067111852,100.18548543860133,436264
2025-05-14,100.18425100443078,100.18425100443078,100.16571707527609,100.17589023786182,173551
2025-05-15,100.18237919842824,100.18998197479036,100.16890732909559,100.17345462506327,397331
2025-05-16,100.16502995700627,100.19487670928952,100.16502995700627,100.17353142752548,266891
2025-05-17,100.15739845237738,100.2128666880818,100.15137040673609,100.1758602136952,698977
2025-05-18,100.16977133746617,100.20731777714163,100.16977133746617,100.18164470122673,759265
2025-05-19,100.20653571296631,100.23717315281102,100.17052629853875,100.2133307030111,809966
2025-05-20,100.20400856130362,100.25010821358455,100.19337922971762,100.19829928370702,308243
2025-05-21,100.1831583358759,100.21014430272388,100.16482262632967,100.18380316374923,337602
2025-05-22,100.20601553123879,100.20601553123879,100.17352008678742,100.19298256114834,100252
2025-05-23,100.20514017629483,100.23561181997918,100.18356132323159,100.2018942938529,461332
2025-05-24,100.18607366612608,100.20665255978886,100.13528195539229,100.16736157884658,439664
2025-05-25,100.1585783308016,100.17460562674947,100.1585783308016,100.1688084058347,408283
2025-05-26,100.19042233208766,100.21062572496622,100.17589008096701,100.20233497221406,315042
2025-05-27,100.21695992439658,100.22739956862513,100.20004043364735,100.22503263957313,791561
2025-05-28,100.24026835734546,100.26372601415049,100.2394207624666,100.2437196243171,427993
2025-05-29,100.22630151156586,100.24097534742953,100.17531112390415,100.23186258847566,714470
2025-05-30,100.2323699052461,100.2323699052461,100.20763284984328,100.22187095050036,106092
2025-05-31,100.22104247946162,100.24796886105756,100.21513219339326,100.21662868913386,151836
2025-06-01,100.21287230587755,100.22988047491211,100.19332106047054,100.21332282345281,429478
2025-06-02,100.19336701535836,100.22168910928002,100.17411172102044,100.20513651722642,866600
2025-06-03,100.1855172256621,100.19873090270916,100.16656484275019,100.17995329019251,921868
2025-06-04,100.17292069910455,100.18267323171614,100.15727584215047,100.17061195437384,552044
2025-06-05,100.18418758305535,100.20281273102083,100.1683301435042,100.1873321093388,798350
2025-06-06,100.19472322753273,100.20402842354943,100.15900978367577,100.18427319088336,948558
2025-06-07,100.17114209084815,100.21258644015529,100.17114209084815,100.20352992792279,679346
2025-06-08,100.21337866067701,100.24391281469129,100.2038349857209,100.20423892358394,360121
2025-06-09,100.19402153284548,100.19402153284548,100.16665224284188,100.1738321085807,112348
2025-06-10,100.16002189982719,100.16674269958119,100.14148137928505,100.15100521436868,437073
2025-06-11,100.1539183976382,100.16810762142708,100.12986451828554,100.14659925355188,321149
2025-06-12,100.16361716848961,100.22070886677024,100.13062891983475,100.15894904412453,343966
2025-06-13,100.1657274282187,100.16813680225127,100.14628619405416,100.16424440389895,710598
2025-06-14,100.15168918724308,100.17756854700923,100.15168918724308,100.1563892011006,360351
2025-06-15,100.18095662781423,100.19685956573592,100.13343717122551,100.160809662663,229787
2025-06-16,100.16450829425837,100.16889101657789,100.12961815917404,100.15617195170299,767940
2025-06-17,100.16677458944766,100.19115663305361,100.15090460837642,100.16109689250189,696307
2025-06-18,100.1624829504368,100.19641698365255,100.15055381539469,100.17700857074362,928565
2025-06-19,100.16991642856081,100.18935631754665,100.16087004429828,100.17404677333347,583548
2025-06-20,100.13362647413955,100.18829689183536,100.13362647413955,100.15043145023117,254493
2025-06-21,100.11449042748937,100.12095287336749,100.08257210976932,100.10835023331536,123616
2025-06-22,100.06165201789955,100.0810628621223,100.06165201789955,100.07644589797309,875386
2025-06-23,100.07808722427191,100.08439630713781,100.05360916157446,100.08300874307189,743386
2025-06-24,100.0860178632287,100.10939312897845,100.0860178632287,100.09584423116448,213186
2025-06-25,100.12031717446861,100.12697443446844,100.09565285311274,100.12390064537873,530999
2025-06-26,100.12697813666374,100.12697813666374,100.10510430246318,100.10997057193923,874212
2025-06-27,100.12253220263221,100.14814570071835,100.12253220263221,100.13235016927831,851845
2025-06-28,100.1231481596933,100.14713093575163,100.11963571299391,100.12547928522649,444128
2025-06-29,100.15467817535787,100.16721597172953,100.12802343540172,100.13917119918442,214181
2025-06-30,100.18316433770735,100.19148757457555,100.13290072518505,100.1742628471095,751116
2025-07-01,100.1929215238083,100.20266623308493,100.16981537988457,100.18503986043056,275024
2025-07-02,100.16363455628343,100.16980491575691,100.15396141845724,100.15470167739906,911400
2025-07-03,100.14853784160017,100.17787460318522,100.11102697616366,100.15822682079913,251460
2025-07-04,100.13045048822433,100.13045048822433,100.10714586015683,100.12405466946183,995476
2025-07-05,100.13067714768871,100.13823715581931,100.10246252530742,100.11816593927091,547178
2025-07-06,100.1307154407702,100.13412176978711,100.1013373820277,100.12671767329347,395416
2025-07-07,100.1264477041501,100.14185705528325,100.1077802191979,100.12678120338305,919588
2025-07-08,100.07732948644656,100.13070905569572,100.05120602551095,100.07792676376312,809965
2025-07-09,100.03543089454033,100.07035762134481,100.03543089454033,100.04950514286332,312389
2025-07-10,100.06676641970039,100.06676641970039,100.00762361183213,100.03743438826272,435473
2025-07-11,100.05349260456902,100.10341554385272,100.05349260456902,100.05678377950007,144023
2025-07-12,100.0503924649495,100.08921840153572,100.0503924649495,100.05638044059575,803120
2025-07-13,100.06996296917102,100.06996296917102,100.05853044570866,100.06482121663298,199887
2025-07-14,100.04825701783778,100.04825701783778,100.0180357197529,100.03286883145165,908086
2025-07-15,100.0384951492204,100.0441918348887,99.99920867661571,100.02911606297538,757163
2025-07-16,100.02248880911405,100.03327320877163,100.02248880911405,100.02917260733966,797159
2025-07-17,99.96441486973632,100.0374573005766,99.96441486973632,99.99593640424766,334969
2025-07-18,99.96522069472917,100.00337221454339,99.9099992514683,99.97258185932799,948285
2025-07-19,99.96846513107481,99.99452187822183,99.96813570060847,99.97697000340888,808950
2025-07-20,99.97105715659109,99.98268766032558,99.95545669548017,99.96042298455822,124961
2025-07-21,99.92175557287825,99.93748030717805,99.91899575320711,99.9306392234003,141555
2025-07-22,99.88043624332477,99.91159886972103,99.86935785999545,99.89558318316533,324558
2025-07-23,99.89944933825578,99.92089805815581,99.8844747441246,99.91004174212591,292037
2025-07-24,99.89199946503582,99.90120394933965,99.88702680977842,99.89104580589739,833142
2025-07-25,99.89396838427137,99.9149093319841,99.89396838427137,99.90979052056228,351950
2025-07-26,99.91794920800801,99.92530268067851,99.91426332755627,99.9199698875887,738102
2025-07-27,99.91804760976191,99.92294968205103,99.87592074636399,99.90259871684566,283665
2025-07-28,99.89540234463968,99.9200886165596,99.87995319136319,99.90205725181784,945054
2025-07-29,99.88397719785206,99.92851204444102,99.88397719785206,99.89172155882763,325925
2025-07-30,99.8821316028302,99.91506694861509,99.87897352526167,99.88590882073102,788345
2025-07-31,99.87591015328954,99.87591015328954,99.82649186652874,99.8713591610193,431658
2025-08-01,99.90246439889887,99.9069288164263,99.88911416841667,99.89997569118766,495966
2025-08-02,99.91381252264183,99.92709606866272,99.87796453818694,99.89914062129193,299646
2025-08-03,99.91198909411074,99.91198909411074,99.85916403488572,99.89201352014388,409187
2025-08-04,99.91800732373761,99.93112636514812,99.90499098105394,99.91503931845286,168548
2025-08-05,99.93775609439646,99.96246392526723,99.90448523436692,99.93602016872036,702896
2025-08-06,99.93666101751671,99.95550786696087,99.88513624784015,99.92752769076719,976196
2025-08-07,99.9384414548902,99.95530181434056,99.92282970477402,99.94051636431186,669797
2025-08-08,99.94650540942904,99.95844669120694,99.92665514691882,99.93807028537992,906501
2025-08-09,99.92094724905506,99.94646201487323,99.92094724905506,99.93792109504867,698671
