timestamp,open,high,low,close,volume
2025-08-02 11:10:09.876307,100.17404454812913,100.21800700750818,100.15884171619399,100.17432566914438,856472
2025-08-02 11:11:09.876307,100.20926386454903,100.23985469866122,100.20926386454903,100.21491738124017,194797
2025-08-02 11:12:09.876307,100.22952811968294,100.2331150383619,100.22055340650462,100.22157637300535,784543
2025-08-02 11:13:09.876307,100.23268314909002,100.24687932255505,100.23268314909002,100.24037210234016,825214
2025-08-02 11:14:09.876307,100.2362199225285,100.29144637197408,100.22429504331691,100.24480015402652,486858
2025-08-02 11:15:09.876307,100.19938542577846,100.20653887207392,100.1895245573849,100.20138316578816,703052
2025-08-02 11:16:09.876307,100.21670294582881,100.21670294582881,100.19867647221294,100.20917386836051,518290
2025-08-02 11:17:09.876307,100.23151170005178,100.23151170005178,100.20112968924575,100.217813376044,944965
2025-08-02 11:18:09.876307,100.21316633480522,100.25479250794946,100.20574001499466,100.21169242310879,126343
2025-08-02 11:19:09.876307,100.20698087023771,100.23429229317007,100.20248608930928,100.20992976401519,515357
2025-08-02 11:20:09.876307,100.18376456284328,100.21363091797777,100.18376456284328,100.19719295379416,607818
2025-08-02 11:21:09.876307,100.19184644242505,100.22035414951476,100.1537797599543,100.19660569065982,465945
2025-08-02 11:22:09.876307,100.173900954883,100.18816800336158,100.173900954883,100.17552387858579,568343
2025-08-02 11:23:09.876307,100.1727048303754,100.20697526456631,100.1727048303754,100.18327586224054,352138
2025-08-02 11:24:09.876307,100.19585453364192,100.20423539287236,100.17901402249585,100.18208294360765,487399
2025-08-02 11:25:09.876307,100.21643507571952,100.22711407123344,100.16704139293967,100.20217722909851,247567
2025-08-02 11:26:09.876307,100.18053225879845,100.20316586843923,100.178544316183,100.19095713033205,645511
2025-08-02 11:27:09.876307,100.20609061491906,100.21252194600238,100.17720448153196,100.19632028285636,538232
2025-08-02 11:28:09.876307,100.21210263666147,100.22443825902748,100.19023242042746,100.19075057991338,338713
2025-08-02 11:29:09.876307,100.21762081450994,100.22435267414863,100.1977022184994,100.20997140171198,358370
2025-08-02 11:30:09.876307,100.2243114460628,100.22785089549804,100.20151258293774,100.22706799624908,364298
2025-08-02 11:31:09.876307,100.21966783238182,100.23976086145808,100.19270218091506,100.21219011712513,684889
2025-08-02 11:32:09.876307,100.21266710527594,100.23453649465841,100.20321344549521,100.21974044272912,748745
2025-08-02 11:33:09.876307,100.24320550218445,100.26405461349864,100.21723763470202,100.23609367719058,272108
2025-08-02 11:34:09.876307,100.26804036871198,100.30075118674594,100.2492912380691,100.26975256414177,284231
2025-08-02 11:35:09.876307,100.28428070778557,100.30088070441643,100.24740226019627,100.28582672174633,200310
2025-08-02 11:36:09.876307,100.27685295571054,100.2786692087557,100.25257985923707,100.27190181419277,119611
2025-08-02 11:37:09.876307,100.2632065078525,100.26342139253985,100.20965842301881,100.25587927218679,952229
2025-08-02 11:38:09.876307,100.1999741411086,100.22894852042221,100.19225847503313,100.21836900090425,910269
2025-08-02 11:39:09.876307,100.21360939519766,100.23334254358302,100.21360939519766,100.22337058120745,563655
2025-08-02 11:40:09.876307,100.22624596460845,100.24885732259348,100.22624596460845,100.23422198251896,330241
2025-08-02 11:41:09.876307,100.27352002873644,100.28545487354577,100.2323468889701,100.25224920325425,966648
2025-08-02 11:42:09.876307,100.23905792261428,100.24877790195681,100.23018798069246,100.24117446582812,831441
2025-08-02 11:43:09.876307,100.21739882290908,100.21739882290908,100.19468383528472,100.20665968011255,832299
2025-08-02 11:44:09.876307,100.24082702258858,100.24121980714307,100.22038126102986,100.23152019317088,534867
2025-08-02 11:45:09.876307,100.20172500469907,100.22367922081939,100.17368663418902,100.20573142968718,321082
2025-08-02 11:46:09.876307,100.200795968252,100.22306884471855,100.200795968252,100.21595411448097,588880
2025-08-02 11:47:09.876307,100.24293644360566,100.2610170473095,100.2267109646416,100.23208942675905,220136
2025-08-02 11:48:09.876307,100.23782346513794,100.23806808401201,100.21313281993324,100.22959704969487,970188
2025-08-02 11:49:09.876307,100.23384006987763,100.23590144798192,100.2013497782698,100.23138241731701,529828
2025-08-02 11:50:09.876307,100.20765430893557,100.2303357701183,100.1977646934109,100.22556905628558,959556
2025-08-02 11:51:09.876307,100.20673219514813,100.22073455136503,100.16908827722361,100.21346861082749,651328
2025-08-02 11:52:09.876307,100.23885389250619,100.24839454916912,100.19461700073869,100.23587074230944,515427
2025-08-02 11:53:09.876307,100.25163293689708,100.27775208067881,100.25163293689708,100.2649367581799,604318
2025-08-02 11:54:09.876307,100.254643021226,100.27698812203091,100.254643021226,100.26289788208146,531659
2025-08-02 11:55:09.876307,100.23568994238585,100.26847443507337,100.2130214230459,100.25795878783185,920381
2025-08-02 11:56:09.876307,100.29458281378298,100.30964342042836,100.27429026161403,100.28298871331256,752721
2025-08-02 11:57:09.876307,100.33203947522108,100.33949363324666,100.3222107564158,100.33353743619435,845038
2025-08-02 11:58:09.876307,100.38220571634722,100.38229224011107,100.35315670502813,100.37001610015595,335565
2025-08-02 11:59:09.876307,100.41853183852172,100.42322481220863,100.37680116376526,100.40142590152277,277840
2025-08-02 12:00:09.876307,100.41756420261194,100.41850363437376,100.37945075150182,100.41147886252607,829748
2025-08-02 12:01:09.876307,100.40369061085163,100.42765246081211,100.40369061085163,100.40530285452802,167704
2025-08-02 12:02:09.876307,100.42190408909852,100.4346037825731,100.41107834194574,100.41951272135368,322880
2025-08-02 12:03:09.876307,100.42298380485423,100.4582511581227,100.42298380485423,100.43409828707493,415219
2025-08-02 12:04:09.876307,100.41629407830139,100.44587607242786,100.41511070505223,100.43183393485096,845679
2025-08-02 12:05:09.876307,100.45012887429523,100.45012887429523,100.424983505726,100.44468217692625,155292
2025-08-02 12:06:09.876307,100.42266699005758,100.44087938784466,100.42266699005758,100.42715831404746,906711
2025-08-02 12:07:09.876307,100.42223987207636,100.43668932852805,100.39437698078123,100.41917700044661,192609
2025-08-02 12:08:09.876307,100.43704632251048,100.43704632251048,100.38634141020223,100.4189433907416,838765
2025-08-02 12:09:09.876307,100.40387493034316,100.40387493034316,100.33692647299281,100.38530573577778,896344
2025-08-02 12:10:09.876307,100.38246061594603,100.38745500406053,100.3517882676831,100.38181375388915,102509
2025-08-02 12:11:09.876307,100.42255477909765,100.45262410778686,100.42255477909765,100.42519285642778,390059
2025-08-02 12:12:09.876307,100.41915265593752,100.43794517315557,100.41232984395167,100.42428949858724,204029
2025-08-02 12:13:09.876307,100.46718740620948,100.46718740620948,100.45525343383525,100.46008175658167,224932
2025-08-02 12:14:09.876307,100.45833342319924,100.47186873373458,100.41664010728755,100.44900827335309,440185
2025-08-02 12:15:09.876307,100.45972973451293,100.49723647941177,100.43689976962482,100.45368451468399,948248
2025-08-02 12:16:09.876307,100.46795663285204,100.46795663285204,100.4369428169642,100.46519524003814,697825
2025-08-02 12:17:09.876307,100.44910655518294,100.44910655518294,100.43511196342752,100.44238130101294,659144
2025-08-02 12:18:09.876307,100.47244374775842,100.4955139702069,100.47244374775842,100.48339401112958,929056
2025-08-02 12:19:09.876307,100.51439592169963,100.52326611622281,100.48943005852695,100.49533126190147,258055
2025-08-02 12:20:09.876307,100.47802173276708,100.48739736638504,100.45849074522152,100.47172530899303,855914
2025-08-02 12:21:09.876307,100.47827669159392,100.48023165075925,100.44802264071346,100.46940161708508,214846
2025-08-02 12:22:09.876307,100.43619102162286,100.47118789413673,100.42041540572698,100.43898961377747,486560
2025-08-02 12:23:09.876307,100.49615128475664,100.49793446570266,100.47883607777206,100.48024658416355,479010
2025-08-02 12:24:09.876307,100.44369110337423,100.4554717403476,100.42228488673479,100.45338881549797,183187
2025-08-02 12:25:09.876307,100.46690275514551,100.49103670726574,100.4471846672854,100.45533893407502,317982
2025-08-02 12:26:09.876307,100.47559330692998,100.47559330692998,100.46279542373124,100.46509997808774,682453
2025-08-02 12:27:09.876307,100.47303608798485,100.49758287751858,100.43945981877076,100.47410831527611,706453
2025-08-02 12:28:09.876307,100.4968708975376,100.51483274219939,100.4968708975376,100.50413805596061,672040
2025-08-02 12:29:09.876307,100.52089588952792,100.53639218083347,100.51805321451845,100.52607976746411,931138
2025-08-02 12:30:09.876307,100.49466919021627,100.51244157495316,100.4742769975388,100.50634538171842,902497
2025-08-02 12:31:09.876307,100.49945480305477,100.50825492073446,100.46409048705969,100.4849534668186,277491
2025-08-02 12:32:09.876307,100.51552405952997,100.51552405952997,100.46357008662498,100.50524397594864,528460
2025-08-02 12:33:09.876307,100.49561963742302,100.51538054573463,100.49318141110662,100.50567547615988,433908
2025-08-02 12:34:09.876307,100.50072283376159,100.51352447526963,100.49195498794377,100.49287637978175,460955
2025-08-02 12:35:09.876307,100.43907793613336,100.46948195881649,100.43907793613336,100.45261091904652,416367
2025-08-02 12:36:09.876307,100.48168955316437,100.48168955316437,100.44949367446695,100.44958088432404,877282
2025-08-02 12:37:09.876307,100.46266572123066,100.4755398898027,100.45918835263267,100.4665228191175,648242
2025-08-02 12:38:09.876307,100.4706125000216,100.47379239408423,100.44945373278783,100.46547123992143,772766
2025-08-02 12:39:09.876307,100.47427118191953,100.47427118191953,100.45595646165671,100.4627668813169,114633
2025-08-02 12:40:09.876307,100.4502737131727,100.4502737131727,100.42072544919317,100.4376694181504,468936
2025-08-02 12:41:09.876307,100.426573581598,100.47111091326624,100.41886258596699,100.44625676981131,700083
2025-08-02 12:42:09.876307,100.43059190353425,100.43800141410425,100.40444719347624,100.4144906897051,467887
2025-08-02 12:43:09.876307,100.41517661829533,100.42971549697396,100.40759097548242,100.41390979349742,268283
2025-08-02 12:44:09.876307,100.39425515696104,100.39750048914614,100.36670108094452,100.39056439495451,127348
2025-08-02 12:45:09.876307,100.3773609304918,100.3773609304918,100.3662974955479,100.37294292973877,305513
2025-08-02 12:46:09.876307,100.33696224524756,100.3519148354618,100.31865646792018,100.34251206725348,376076
2025-08-02 12:47:09.876307,100.35075686257036,100.35075686257036,100.32694046361367,100.33924090639866,149394
2025-08-02 12:48:09.876307,100.3466137862135,100.36035702407135,100.32177561928253,100.34932571800043,950393
2025-08-02 12:49:09.876307,100.36728557710546,100.36972497470418,100.3608811302609,100.3665048543233,208792
2025-08-02 12:50:09.876307,100.33901055442351,100.35046374545259,100.32062656616588,100.3471035988731,899783
2025-08-02 12:51:09.876307,100.37481671402774,100.38590192430057,100.33991734795381,100.37413536384801,472767
2025-08-02 12:52:09.876307,100.37769833141618,100.38476682049712,100.33303139915213,100.36769721126883,592738
2025-08-02 12:53:09.876307,100.3261040840166,100.3445878278679,100.3261040840166,100.3375612448529,593713
2025-08-02 12:54:09.876307,100.36286977115171,100.38190732350618,100.3393431219326,100.353301680948,325302
2025-08-02 12:55:09.876307,100.3247572537239,100.36136247148775,100.3247572537239,100.34156936805677,224378
2025-08-02 12:56:09.876307,100.39332617909635,100.41757140943648,100.38059617220671,100.39285093372419,333753
2025-08-02 12:57:09.876307,100.38517880894105,100.38573941134194,100.37559098332018,100.377990125295,941722
2025-08-02 12:58:09.876307,100.37982211224683,100.40031579424459,100.36676964432597,100.3814102177181,701172
2025-08-02 12:59:09.876307,100.39433077087111,100.39433077087111,100.36227061157375,100.38929937801723,771678
2025-08-02 13:00:09.876307,100.41508980456547,100.41819060369467,100.37575968406689,100.39350549256709,366245
2025-08-02 13:01:09.876307,100.40578451163336,100.41540280508816,100.38537147016355,100.39985362363124,399611
2025-08-02 13:02:09.876307,100.39484900270547,100.40732945150638,100.39484900270547,100.40530509785981,272585
2025-08-02 13:03:09.876307,100.39331459710934,100.39331459710934,100.36832114638072,100.37762763181809,478924
2025-08-02 13:04:09.876307,100.39324432946724,100.4162457695175,100.37593615127672,100.40177213636359,919600
2025-08-02 13:05:09.876307,100.38718595352141,100.42248954659249,100.36022815384347,100.39578530861571,155704
2025-08-02 13:06:09.876307,100.40657555601203,100.40859751103224,100.38513796190561,100.39648532786545,631809
2025-08-02 13:07:09.876307,100.405703456065,100.41806282458568,100.39348562416012,100.4048813565969,808039
2025-08-02 13:08:09.876307,100.41497233977218,100.44068563509144,100.4008997097914,100.42688785129464,793886
2025-08-02 13:09:09.876307,100.43444416888825,100.45502088527186,100.43092791761805,100.4432642554973,920938
2025-08-02 13:10:09.876307,100.44515689888051,100.46575722233509,100.42624135193422,100.4352237054689,718089
2025-08-02 13:11:09.876307,100.41956916602496,100.46373259835305,100.40860298693464,100.43086135336539,457392
2025-08-02 13:12:09.876307,100.43300049327655,100.43911562082265,100.39560049017952,100.43423150627635,263550
2025-08-02 13:13:09.876307,100.43534709127543,100.45579382114896,100.41158734752086,100.44915656382697,294355
2025-08-02 13:14:09.876307,100.40411707561088,100.42144373445737,100.37314114184905,100.40692501757846,168475
2025-08-02 13:15:09.876307,100.38759297407002,100.38956780119779,100.33577249587593,100.38781152208875,233227
2025-08-02 13:16:09.876307,100.40547517068549,100.42871755818051,100.40547517068549,100.41373551556202,191712
2025-08-02 13:17:09.876307,100.40987759025917,100.4319671527849,100.39468907571732,100.40288647093153,876522
2025-08-02 13:18:09.876307,100.42580869833088,100.44210070774058,100.40447735435458,100.42056547441643,891594
2025-08-02 13:19:09.876307,100.43508939876507,100.46920556209267,100.42949484496609,100.43267879806919,145404
2025-08-02 13:20:09.876307,100.3944031456177,100.43400113622172,100.37070878946606,100.40138350300951,268246
2025-08-02 13:21:09.876307,100.39609930972142,100.39609930972142,100.38562149748466,100.38743777833633,339374
2025-08-02 13:22:09.876307,100.42066789642855,100.4654213959458,100.41535758891995,100.41738245656887,615760
2025-08-02 13:23:09.876307,100.40640845408586,100.43607714932048,100.40640845408586,100.42561438637121,929726
2025-08-02 13:24:09.876307,100.47183055827604,100.51566593845928,100.43188454208016,100.46364069535288,748618
2025-08-02 13:25:09.876307,100.39493090272052,100.41746280105427,100.39493090272052,100.41321229597679,491457
2025-08-02 13:26:09.876307,100.41802338699311,100.41802338699311,100.398600314349,100.4041339185948,971028
2025-08-02 13:27:09.876307,100.35785585603271,100.40246083341295,100.35785585603271,100.37855640208065,337617
2025-08-02 13:28:09.876307,100.38154646635641,100.39071909138431,100.33527446560352,100.3762928262553,290813
2025-08-02 13:29:09.876307,100.36125866838155,100.36125866838155,100.34468594787045,100.35167457379593,978140
2025-08-02 13:30:09.876307,100.3563047072407,100.36050058768753,100.34003234436639,100.34717182896608,467855
2025-08-02 13:31:09.876307,100.38199372279755,100.38199372279755,100.34930616137505,100.35876842357486,670104
2025-08-02 13:32:09.876307,100.36151391989425,100.36151391989425,100.3438815540904,100.35517948706325,810882
2025-08-02 13:33:09.876307,100.32521106589982,100.35705792874339,100.32521106589982,100.34181434202326,831152
2025-08-02 13:34:09.876307,100.31993693738968,100.33709386306937,100.29888761301137,100.32231499134657,970712
2025-08-02 13:35:09.876307,100.3360999153328,100.35280276190731,100.331930465879,100.34492680776418,405469
2025-08-02 13:36:09.876307,100.29504705943734,100.33465854146034,100.29504705943734,100.31627685364987,589506
2025-08-02 13:37:09.876307,100.32020309645085,100.36856429024516,100.28326691434243,100.33519560356717,101523
2025-08-02 13:38:09.876307,100.33875833043784,100.39034281539206,100.32320493438475,100.33404256734066,554188
2025-08-02 13:39:09.876307,100.36112249341252,100.36115099299933,100.3512512110582,100.35612779952461,215911
2025-08-02 13:40:09.876307,100.37382549671469,100.40183240147246,100.34949893947912,100.36518703535829,660425
2025-08-02 13:41:09.876307,100.35524450934209,100.38679761178247,100.35350861102062,100.3694879283221,153064
2025-08-02 13:42:09.876307,100.36156960110549,100.37800176950942,100.33442558543963,100.36258693459078,655567
2025-08-02 13:43:09.876307,100.3292311965598,100.37954078647945,100.3271245823707,100.3597871770867,152621
2025-08-02 13:44:09.876307,100.31409112621701,100.32898306851307,100.29473046191106,100.31962168789221,488721
2025-08-02 13:45:09.876307,100.32504856482308,100.32504856482308,100.29301295764805,100.29811418786309,432624
2025-08-02 13:46:09.876307,100.30499391147535,100.32536857326247,100.2727051865713,100.3002351392635,992318
2025-08-02 13:47:09.876307,100.2829128218702,100.29027121603667,100.26562881058486,100.28803335586976,336587
2025-08-02 13:48:09.876307,100.27786437364166,100.306510549053,100.25247423317037,100.27169154459337,414326
2025-08-02 13:49:09.876307,100.25902469336599,100.25902469336599,100.23192959041539,100.24988186687324,102363
2025-08-02 13:50:09.876307,100.24232219572453,100.25221248964425,100.21371608738781,100.24276232608486,600599
2025-08-02 13:51:09.876307,100.26189951443035,100.26591427831967,100.2490409114971,100.25715340630653,741672
2025-08-02 13:52:09.876307,100.28889046455309,100.28889046455309,100.27218411212027,100.28500446175637,204423
2025-08-02 13:53:09.876307,100.25248398788258,100.26225191944961,100.24493449268327,100.25591946007756,495162
2025-08-02 13:54:09.876307,100.26839755663855,100.28320379939827,100.22458135521323,100.25809014438929,752010
2025-08-02 13:55:09.876307,100.24748410956492,100.24841935314066,100.24052330642434,100.24505585714178,372634
2025-08-02 13:56:09.876307,100.22832372790215,100.22961007296283,100.20426770487519,100.21805779700392,840825
2025-08-02 13:57:09.876307,100.23309043325426,100.27590667353962,100.21005906265206,100.24194343303624,944533
2025-08-02 13:58:09.876307,100.2388986615108,100.24425626779299,100.23813855643175,100.2439020498791,102265
2025-08-02 13:59:09.876307,100.23568747713107,100.2611019651494,100.22493133916359,100.24198374514334,631220
2025-08-02 14:00:09.876307,100.23590747936234,100.26326033286142,100.21790463901918,100.2434594116536,875322
2025-08-02 14:01:09.876307,100.26702115235801,100.30707700533009,100.26248702265211,100.26798723801629,838013
2025-08-02 14:02:09.876307,100.28046410227938,100.31177818847638,100.24662215693319,100.2701935844003,747353
2025-08-02 14:03:09.876307,100.29758296917908,100.3051279322691,100.29758296917908,100.30280980080032,230854
2025-08-02 14:04:09.876307,100.31172440342728,100.31172440342728,100.27856467633671,100.29330935596982,166722
2025-08-02 14:05:09.876307,100.31104833359487,100.3146195699494,100.30473231384494,100.30894928226151,470661
2025-08-02 14:06:09.876307,100.29810972081786,100.32609254278198,100.29306658460226,100.30985595582,268250
2025-08-02 14:07:09.876307,100.32955715383392,100.32955715383392,100.31390642703577,100.32291728025676,446906
2025-08-02 14:08:09.876307,100.33555876200197,100.35620597405949,100.28735802079174,100.33309526377721,243555
2025-08-02 14:09:09.876307,100.33521281020012,100.3681115890629,100.32955069642689,100.35320036707618,234017
2025-08-02 14:10:09.876307,100.38983763733411,100.4060265860804,100.35670283469746,100.39086522488924,973436
2025-08-02 14:11:09.876307,100.37049187836699,100.3938590572915,100.37049187836699,100.38881294573356,783153
2025-08-02 14:12:09.876307,100.36842739792392,100.37135175754435,100.35124007529963,100.3628014508462,849019
2025-08-02 14:13:09.876307,100.35289356788724,100.3624157044132,100.33888626447764,100.35029862458258,822795
2025-08-02 14:14:09.876307,100.36742413879075,100.3691896457749,100.35574997556047,100.36773103003584,112311
2025-08-02 14:15:09.876307,100.39923004966008,100.42046288900677,100.38726395862106,100.3975434839413,494161
