timestamp,open,high,low,close,volume
2025-08-04 00:34:00.364259-04:00,100.0954337330794,100.11346730653088,100.06628424083756,100.10315533334813,540684
2025-08-04 00:35:00.364259-04:00,100.09574078926316,100.0977193316718,100.0776259678902,100.09755225231432,759562
2025-08-04 00:36:00.364259-04:00,100.07267975266348,100.0811341404528,100.00985072515806,100.06173812140354,211330
2025-08-04 00:37:00.364259-04:00,100.0749128534564,100.10240683729182,100.0444928331078,100.07770469991851,173133
2025-08-04 00:38:00.364259-04:00,100.10264048909262,100.10264048909262,100.07291200857456,100.09053642868597,334404
2025-08-04 00:39:00.364259-04:00,100.1025090863818,100.12250882394495,100.1025090863818,100.11695230515372,507351
2025-08-04 00:40:00.364259-04:00,100.10495555046596,100.13306231871094,100.09642881638943,100.1078672227056,515260
2025-08-04 00:41:00.364259-04:00,100.07972226410018,100.09596258992416,100.05107148203784,100.0692904384286,534790
2025-08-04 00:42:00.364259-04:00,100.0743225840182,100.08760578254092,100.05408085189887,100.0741878231797,342140
2025-08-04 00:43:00.364259-04:00,100.09302346288878,100.10851426950326,100.06251970110462,100.0814648401837,695568
2025-08-04 00:44:00.364259-04:00,100.1096536054924,100.1096536054924,100.06365847395354,100.08679799475416,887540
2025-08-04 00:45:00.364259-04:00,100.09395986691844,100.10639270329082,100.07991760176844,100.08590390086138,451584
2025-08-04 00:46:00.364259-04:00,100.12489619635772,100.12489619635772,100.1035153934146,100.11195426250168,131204
2025-08-04 00:47:00.364259-04:00,100.09992126187136,100.12269307644677,100.06980485275146,100.10746337956482,498698
2025-08-04 00:48:00.364259-04:00,100.11271343266394,100.14151431820318,100.11098267676876,100.12473664341692,232004
2025-08-04 00:49:00.364259-04:00,100.13858959623138,100.13858959623138,100.12782506785744,100.13028062133696,944100
2025-08-04 00:50:00.364259-04:00,100.12963613134536,100.12963613134536,100.1126808107112,100.11346444298847,667856
2025-08-04 00:51:00.364259-04:00,100.10963911124098,100.14622560773245,100.108089695674,100.11201029553054,682943
2025-08-04 00:52:00.364259-04:00,100.12311317419532,100.16488485357796,100.1073617807765,100.13427590162452,808437
2025-08-04 00:53:00.364259-04:00,100.13500495213204,100.18166122475056,100.13500495213204,100.14739780307627,592286
2025-08-04 00:54:00.364259-04:00,100.1699201082303,100.17538642108931,100.1544861110845,100.17149478302312,459985
2025-08-04 00:55:00.364259-04:00,100.1549709927661,100.17867189178337,100.15414677280634,100.16441892706727,504820
2025-08-04 00:56:00.364259-04:00,100.15759818858864,100.18794833082644,100.15266445938408,100.16571946420297,735933
2025-08-04 00:57:00.364259-04:00,100.18068790899706,100.18616918826764,100.13352672224896,100.16806857661224,960923
2025-08-04 00:58:00.364259-04:00,100.15125990452763,100.17412699642486,100.1454674867748,100.15527043898956,394183
2025-08-04 00:59:00.364259-04:00,100.16401702933705,100.19076938966433,100.14956475473952,100.17508098612042,869382
2025-08-04 01:00:00.364259-04:00,100.2065509458704,100.21715104175787,100.18041130704763,100.19166955532144,440549
2025-08-04 01:01:00.364259-04:00,100.16555766419494,100.18152382930796,100.14617836735718,100.15999441277071,432808
2025-08-04 01:02:00.364259-04:00,100.19693411672904,100.19830277467032,100.17444635518852,100.17637626830393,763996
2025-08-04 01:03:00.364259-04:00,100.15322954979172,100.16633274831749,100.15068888394887,100.15305370053464,328890
2025-08-04 01:04:00.364259-04:00,100.17549686474938,100.17549686474938,100.16654620999384,100.16906785215544,576223
2025-08-04 01:05:00.364259-04:00,100.17845156071724,100.18674194339094,100.16192797888904,100.17877423445069,611476
2025-08-04 01:06:00.364259-04:00,100.20594074008544,100.22745749920328,100.18425683268342,100.20754895576432,936771
2025-08-04 01:07:00.364259-04:00,100.18847378362676,100.2057175850225,100.17007690533234,100.1901182609296,147970
2025-08-04 01:08:00.364259-04:00,100.16402849249867,100.19161143193914,100.16402849249867,100.1770296678525,387311
2025-08-04 01:09:00.364259-04:00,100.15756624656623,100.15756624656623,100.14726833870084,100.1551833625497,760774
2025-08-04 01:10:00.364259-04:00,100.1473327005438,100.1473327005438,100.1086667547566,100.13867945796127,958492
2025-08-04 01:11:00.364259-04:00,100.13470704205962,100.14422453302625,100.13325305160204,100.13649535975772,667199
2025-08-04 01:12:00.364259-04:00,100.13093272439082,100.14640649146584,100.11367166623243,100.12721648890373,956424
2025-08-04 01:13:00.364259-04:00,100.13546855762696,100.14888563332948,100.11434572637788,100.12336251358984,409728
2025-08-04 01:14:00.364259-04:00,100.11507338144266,100.11507338144266,100.05982828463156,100.1037436990784,116317
2025-08-04 01:15:00.364259-04:00,100.12816042810884,100.13371222994296,100.10620215480368,100.11870495774396,958819
2025-08-04 01:16:00.364259-04:00,100.1014292596932,100.13094120548232,100.05415230388576,100.09714075553556,363683
2025-08-04 01:17:00.364259-04:00,100.11289702805682,100.11289702805682,100.08253388871464,100.09441234374052,641640
2025-08-04 01:18:00.364259-04:00,100.10632098031702,100.10632098031702,100.05808354558556,100.0960013752395,624957
2025-08-04 01:19:00.364259-04:00,100.08914977053608,100.10382721869792,100.07415601024212,100.0940092120323,826587
2025-08-04 01:20:00.364259-04:00,100.11135171822671,100.11468292129597,100.07047275495704,100.09294983289966,717145
2025-08-04 01:21:00.364259-04:00,100.079022929516,100.10330376884642,100.0651563538941,100.08784058023306,699061
2025-08-04 01:22:00.364259-04:00,100.07936067574872,100.12520826071814,100.07882337246735,100.09585200013127,874356
2025-08-04 01:23:00.364259-04:00,100.134878181958,100.1435035974614,100.1313864153014,100.13538493134212,743714
2025-08-04 01:24:00.364259-04:00,100.13919235828584,100.14804184193174,100.12722521285916,100.14748625470747,927699
2025-08-04 01:25:00.364259-04:00,100.14300309341068,100.16282939533984,100.12637976324496,100.14893691797974,288808
2025-08-04 01:26:00.364259-04:00,100.1862661284381,100.19879506730386,100.14685843990188,100.16801592060332,718503
2025-08-04 01:27:00.364259-04:00,100.1480221139007,100.15399854440037,100.13690235575702,100.14302422259534,674055
2025-08-04 01:28:00.364259-04:00,100.16835113255247,100.16922770229516,100.15002291242403,100.15843391480657,497252
2025-08-04 01:29:00.364259-04:00,100.17311655841418,100.17593766956296,100.150489130414,100.17070927354484,904190
2025-08-04 01:30:00.364259-04:00,100.18151666211553,100.21105634094997,100.17380605131778,100.1917760592998,595096
2025-08-04 01:31:00.364259-04:00,100.15809181022472,100.17645074374208,100.15077803944436,100.1628608602724,286463
2025-08-04 01:32:00.364259-04:00,100.15315819560308,100.17116411528364,100.15220576788678,100.16318863744355,694023
2025-08-04 01:33:00.364259-04:00,100.1569479313568,100.1600272001464,100.1483553296396,100.14893955330044,500509
2025-08-04 01:34:00.364259-04:00,100.15798316556776,100.17855687096552,100.1343425483141,100.1436141207806,189030
2025-08-04 01:35:00.364259-04:00,100.15849265614042,100.19038338835728,100.1413557891984,100.1596467707373,752265
2025-08-04 01:36:00.364259-04:00,100.13396227785212,100.14569407265977,100.13396227785212,100.13844720813962,511937
2025-08-04 01:37:00.364259-04:00,100.14414423371429,100.16499859849152,100.12747272270305,100.1420385382219,927482
2025-08-04 01:38:00.364259-04:00,100.10280756521226,100.1349626149277,100.10280756521226,100.11066296673594,366300
2025-08-04 01:39:00.364259-04:00,100.13532863828448,100.15005348866026,100.1336104618388,100.13588966052882,318779
2025-08-04 01:40:00.364259-04:00,100.10670322596005,100.13339058964635,100.101659722547,100.1074430110973,416150
2025-08-04 01:41:00.364259-04:00,100.10389783282582,100.12059891180164,100.09196814773703,100.10852878315576,576023
2025-08-04 01:42:00.364259-04:00,100.11624976110828,100.11624976110828,100.09964521347877,100.1129094637191,496980
2025-08-04 01:43:00.364259-04:00,100.09447074726098,100.10714989316646,100.09447074726098,100.1014082450321,640853
2025-08-04 01:44:00.364259-04:00,100.09827838345264,100.09827838345264,100.08551727739336,100.08941305512568,414349
2025-08-04 01:45:00.364259-04:00,100.09384363387232,100.11856137280736,100.07509758284668,100.09425724193248,592204
2025-08-04 01:46:00.364259-04:00,100.11028140054384,100.1161749960474,100.08701700570823,100.1146739187773,900655
2025-08-04 01:47:00.364259-04:00,100.10624888103072,100.12271735280564,100.10624888103072,100.1081345102996,693121
2025-08-04 01:48:00.364259-04:00,100.07678573743917,100.11173662767928,100.07678573743917,100.09962677273008,357944
2025-08-04 01:49:00.364259-04:00,100.10086790979273,100.11852633637096,100.0825910572137,100.09804863338496,261255
2025-08-04 01:50:00.364259-04:00,100.08365052641643,100.11826239108872,100.07981055212204,100.08809525893074,790655
2025-08-04 01:51:00.364259-04:00,100.07404908305004,100.07404908305004,100.03725620333331,100.05962386411994,234002
2025-08-04 01:52:00.364259-04:00,100.09595711447494,100.10483268090609,100.0727372962276,100.08348629941032,606959
2025-08-04 01:53:00.364259-04:00,100.0977258069004,100.113557725568,100.09335907368082,100.09911847657784,382919
2025-08-04 01:54:00.364259-04:00,100.13064887184748,100.13064887184748,100.08777239459248,100.11857368573514,181318
2025-08-04 01:55:00.364259-04:00,100.08942231062328,100.09381194042604,100.05875917795152,100.08783981924408,881898
2025-08-04 01:56:00.364259-04:00,100.06549869531344,100.07362948362284,100.04273314182076,100.06656918001777,660984
2025-08-04 01:57:00.364259-04:00,100.04352752305334,100.06599896801455,100.03162627519713,100.03543529411488,848378
2025-08-04 01:58:00.364259-04:00,100.06260378308586,100.09853407573436,100.06260378308586,100.0693084106718,716979
2025-08-04 01:59:00.364259-04:00,100.08473005398616,100.08473005398616,100.07402379064229,100.08074650889029,544839
2025-08-04 02:00:00.364259-04:00,100.08893307163308,100.09517869908798,100.07663803540524,100.07887621007464,179147
2025-08-04 02:01:00.364259-04:00,100.10072245027074,100.10072245027074,100.07826998763012,100.08620944002683,751868
2025-08-04 02:02:00.364259-04:00,100.10567921987531,100.10567921987531,100.09396529513404,100.10397035837896,419154
2025-08-04 02:03:00.364259-04:00,100.09927616873532,100.11192200116346,100.09904989839812,100.09969503014256,834992
2025-08-04 02:04:00.364259-04:00,100.06733299766503,100.0765929968969,100.05931724886868,100.0615680901707,115331
2025-08-04 02:05:00.364259-04:00,100.06486085647128,100.07442977476046,100.05360806718237,100.06652834089918,363112
2025-08-04 02:06:00.364259-04:00,100.07875026768129,100.10103914665916,100.07875026768129,100.09062887971548,257180
2025-08-04 02:07:00.364259-04:00,100.0862809341356,100.08724195275136,100.07597591608663,100.08388962811188,172039
2025-08-04 02:08:00.364259-04:00,100.09367950668448,100.09367950668448,100.0773055437026,100.08773725695896,172213
2025-08-04 02:09:00.364259-04:00,100.06819960585334,100.08429158303902,100.04649374855096,100.0762884398011,988137
2025-08-04 02:10:00.364259-04:00,100.04449385390087,100.07762811794888,100.01245524473586,100.04753708313451,163241
2025-08-04 02:11:00.364259-04:00,100.06140638349493,100.06140638349493,100.0438562233143,100.05188424417354,523622
2025-08-04 02:12:00.364259-04:00,100.0141857880672,100.07620551775597,100.0141857880672,100.03938484591272,140739
2025-08-04 02:13:00.364259-04:00,100.06188438424188,100.06188438424188,100.0392916777947,100.05036149128374,747171
2025-08-04 02:14:00.364259-04:00,100.07024532449944,100.07438224561052,100.02441318795364,100.06231341134408,795732
2025-08-04 02:15:00.364259-04:00,100.1292152734218,100.13052046372572,100.09795188955697,100.11395020871744,140866
2025-08-04 02:16:00.364259-04:00,100.09577271981227,100.13247365716,100.0951425597096,100.10149927953414,650932
2025-08-04 02:17:00.364259-04:00,100.0930040314883,100.12079945656012,100.07842438553152,100.09254420028589,487797
2025-08-04 02:18:00.364259-04:00,100.087320801052,100.0911764164788,100.07175489979652,100.08314158988094,367549
2025-08-04 02:19:00.364259-04:00,100.11732786338092,100.11732786338092,100.08198756741665,100.08678486352156,944798
2025-08-04 02:20:00.364259-04:00,100.09446817388807,100.09562139535882,100.0629876010484,100.0910672431375,361047
2025-08-04 02:21:00.364259-04:00,100.07297464784556,100.09250685076452,100.05264733878026,100.07225800710565,754805
2025-08-04 02:22:00.364259-04:00,100.06284878733628,100.06901630512468,100.02834467504913,100.0427632350644,847652
2025-08-04 02:23:00.364259-04:00,100.0572831695622,100.07392089725444,100.0431425824286,100.0561839642815,982788
2025-08-04 02:24:00.364259-04:00,100.04940824910544,100.06563928741276,100.04384200438992,100.05816959961147,673249
2025-08-04 02:25:00.364259-04:00,100.06842662182372,100.08336232626742,100.04348418862656,100.06827578870892,461384
2025-08-04 02:26:00.364259-04:00,100.07813691886696,100.0947275972212,100.07216750752453,100.07276235862167,803945
2025-08-04 02:27:00.364259-04:00,100.07379093413492,100.08538252944447,100.04503626833176,100.07063782523186,277411
2025-08-04 02:28:00.364259-04:00,100.09023029754592,100.09023029754592,100.0734838822217,100.07540491486247,746141
2025-08-04 02:29:00.364259-04:00,100.07977622964052,100.08569040569932,100.07977622964052,100.08401346815262,700291
2025-08-04 02:30:00.364259-04:00,100.10012057817208,100.11039768490798,100.06988644196036,100.10405665499889,980076
2025-08-04 02:31:00.364259-04:00,100.08491494805304,100.12677231450988,100.0500208886323,100.08771777606984,944878
2025-08-04 02:32:00.364259-04:00,100.07235161994588,100.07459008389894,100.0670965331701,100.0719275031505,626958
2025-08-04 02:33:00.364259-04:00,100.063994748091,100.06879268025564,100.05327744823346,100.05835922301291,883314
2025-08-04 02:34:00.364259-04:00,100.04050196682417,100.0548791438531,100.00913788103291,100.04747678177532,884739
2025-08-04 02:35:00.364259-04:00,100.0385716267196,100.06002086346064,100.0203137762076,100.04068542031897,976240
2025-08-04 02:36:00.364259-04:00,100.08184275689696,100.08184275689696,100.06093890799686,100.07695145493618,513555
2025-08-04 02:37:00.364259-04:00,100.0768651054992,100.0776185196288,100.04571592409448,100.05740880816066,178642
2025-08-04 02:38:00.364259-04:00,100.06014957610611,100.07823353901014,100.04806564056196,100.06798942148352,163191
2025-08-04 02:39:00.364259-04:00,100.04887368811688,100.0584865120581,100.0276983480954,100.05398481450352,999842
2025-08-04 02:40:00.364259-04:00,100.06201903383564,100.0808631240237,100.0575547339434,100.06889514260637,780585
2025-08-04 02:41:00.364259-04:00,100.0632476981526,100.06982060051344,100.062532451857,100.06848945444258,211158
2025-08-04 02:42:00.364259-04:00,100.1014851402287,100.10556604172032,100.06152488226036,100.07564797054232,653650
2025-08-04 02:43:00.364259-04:00,100.07402393570808,100.07402393570808,100.04259349116148,100.06757896350771,314640
2025-08-04 02:44:00.364259-04:00,100.06375710767152,100.07868408481956,100.0572049529578,100.07583019101337,572019
2025-08-04 02:45:00.364259-04:00,100.07374627875372,100.0773960936546,100.0511891927622,100.06419021197692,881915
2025-08-04 02:46:00.364259-04:00,100.0340859546058,100.0345637102024,100.01145582396002,100.02939129473592,540092
2025-08-04 02:47:00.364259-04:00,100.04958395794716,100.0929618256949,100.04829109516253,100.06017213905854,799653
2025-08-04 02:48:00.364259-04:00,100.02848274752778,100.05848645931675,100.02111023065504,100.04244924907024,692978
2025-08-04 02:49:00.364259-04:00,100.06515114967212,100.07637457463343,100.05492733677524,100.06284836515616,647157
2025-08-04 02:50:00.364259-04:00,100.08998490538364,100.14626636805744,100.08049639071798,100.08262762839551,797359
2025-08-04 02:51:00.364259-04:00,100.09214961741031,100.09214961741031,100.06982058313116,100.07848999626258,688390
2025-08-04 02:52:00.364259-04:00,100.10998646260258,100.13675505301912,100.10558084431123,100.11820161008654,791744
2025-08-04 02:53:00.364259-04:00,100.11634530159292,100.13821869371748,100.10406745877526,100.10607514522316,151915
2025-08-04 02:54:00.364259-04:00,100.11238511966413,100.1126018822694,100.09475019000114,100.10758921856228,747761
2025-08-04 02:55:00.364259-04:00,100.14878466179242,100.14878466179242,100.1423342999111,100.14519099595874,526892
2025-08-04 02:56:00.364259-04:00,100.12393238924356,100.130355653665,100.12054717997074,100.12953239999446,661868
2025-08-04 02:57:00.364259-04:00,100.141446050059,100.16108936370594,100.11601402033445,100.1447970626135,253838
2025-08-04 02:58:00.364259-04:00,100.11097992064464,100.13900280340258,100.08683411911557,100.1273991038991,998892
2025-08-04 02:59:00.364259-04:00,100.13038590012252,100.17925274114648,100.11273534425514,100.13323154196608,962944
2025-08-04 03:00:00.364259-04:00,100.10568496295852,100.11352785109524,100.08321253273554,100.10177420929143,789760
2025-08-04 03:01:00.364259-04:00,100.1111822377562,100.11790160560751,100.10123113326468,100.11381297468672,234793
2025-08-04 03:02:00.364259-04:00,100.07855949397955,100.08369517261686,100.07253542971507,100.08279519007294,970744
2025-08-04 03:03:00.364259-04:00,100.06694545519166,100.08707750325932,100.05093909427782,100.07585063139176,585249
2025-08-04 03:04:00.364259-04:00,100.0574386722706,100.0820028551373,100.015577876406,100.06635545490887,961682
2025-08-04 03:05:00.364259-04:00,100.0451665442367,100.0466609777652,100.02473624823736,100.04439324598516,181560
2025-08-04 03:06:00.364259-04:00,100.05715357315594,100.0612403071197,100.04406186023388,100.05193905707822,992323
2025-08-04 03:07:00.364259-04:00,100.04003669649865,100.05868601306148,100.02843484190628,100.04303343343854,640094
2025-08-04 03:08:00.364259-04:00,100.04734712444436,100.05187580632322,100.01670751666532,100.03385588002878,746282
2025-08-04 03:09:00.364259-04:00,100.02734694378448,100.046445249684,99.98537216501856,100.0140324083464,899485
2025-08-04 03:10:00.364259-04:00,100.0187302377862,100.0753839426642,99.99374624181849,100.02555121181858,517040
2025-08-04 03:11:00.364259-04:00,100.0426244356852,100.0426244356852,100.00110209280656,100.0240432678077,270952
2025-08-04 03:12:00.364259-04:00,100.0374814595389,100.08394777044796,100.0308741523348,100.04828542450892,437402
2025-08-04 03:13:00.364259-04:00,100.0697815848522,100.0697815848522,100.04340210319046,100.05690924128253,637763
2025-08-04 03:14:00.364259-04:00,100.06445079635748,100.07864141984498,100.04712958230706,100.05989660239202,130477
2025-08-04 03:15:00.364259-04:00,100.08727780303748,100.08727780303748,100.06925267420596,100.07648985908644,823754
2025-08-04 03:16:00.364259-04:00,100.06928058426872,100.09576831522128,100.05741915409136,100.06043239247546,910016
2025-08-04 03:17:00.364259-04:00,100.04746510946332,100.07526852018512,100.04045413727412,100.05931354556256,415462
2025-08-04 03:18:00.364259-04:00,100.04712371686206,100.06270462924248,100.03317550596576,100.03870618619716,363531
2025-08-04 03:19:00.364259-04:00,100.0895335736756,100.10542034898778,100.0895335736756,100.09916937270332,513050
2025-08-04 03:20:00.364259-04:00,100.09420415354792,100.09817951657348,100.07930780889384,100.09098233328272,731694
2025-08-04 03:21:00.364259-04:00,100.0779484720481,100.0779484720481,100.04628475408698,100.0589847365331,896106
2025-08-04 03:22:00.364259-04:00,100.05423985074172,100.05769720539789,100.02109977623886,100.0388147224238,439251
2025-08-04 03:23:00.364259-04:00,100.02021957499564,100.04964846984288,100.018349677375,100.02388913346942,403674
2025-08-04 03:24:00.364259-04:00,100.05559206462488,100.0660082133696,100.0536677858344,100.05560546537517,661920
2025-08-04 03:25:00.364259-04:00,100.07168937307851,100.1025553644568,100.0541713866512,100.0738753698428,497414
2025-08-04 03:26:00.364259-04:00,100.0469310815455,100.07339748049964,100.03360546321804,100.04924080053324,581055
2025-08-04 03:27:00.364259-04:00,100.030037242346,100.0334436506188,100.01106249110252,100.02279346909076,672146
2025-08-04 03:28:00.364259-04:00,99.97669057918958,100.00774716260528,99.96631776385289,99.98644667906083,918390
2025-08-04 03:29:00.364259-04:00,100.0171194043802,100.02445658266365,100.00448442055476,100.00608364441788,895929
2025-08-04 03:30:00.364259-04:00,99.98058089651074,99.99957032641215,99.98058089651074,99.99089037202782,699073
2025-08-04 03:31:00.364259-04:00,99.99850319564555,100.03369496467458,99.95048357137485,99.98356443752051,151212
2025-08-04 03:32:00.364259-04:00,99.99896348562964,100.01187322167014,99.97375224080236,100.00350987083873,408151
2025-08-04 03:33:00.364259-04:00,100.00147585707884,100.01838878180766,99.97988249175653,99.99906842990714,724318
2025-08-04 03:34:00.364259-04:00,99.96905087452949,99.99542473805737,99.93961350251496,99.95683186316572,291584
2025-08-04 03:35:00.364259-04:00,99.98850184376502,99.98850184376502,99.96886004349818,99.97924056107324,454784
2025-08-04 03:36:00.364259-04:00,99.97049803334508,99.9895481193638,99.96156253765808,99.97216263700724,538479
2025-08-04 03:37:00.364259-04:00,99.961738685954,99.961738685954,99.94354310225296,99.95440126582804,802034
2025-08-04 03:38:00.364259-04:00,99.96571047297202,99.99778432119912,99.92965938248273,99.96574260669284,499201
2025-08-04 03:39:00.364259-04:00,99.95965392305683,99.96283069251416,99.94393778770328,99.95455916556728,163448
2025-08-04 03:40:00.364259-04:00,99.96934909621363,99.97374739087216,99.93726580723076,99.9591280690246,525013
2025-08-04 03:41:00.364259-04:00,100.01563746269476,100.01563746269476,99.97867434868958,100.00628895563968,831899
2025-08-04 03:42:00.364259-04:00,99.99303906366916,100.0078126668052,99.9743864115054,99.98647619044628,201282
2025-08-04 03:43:00.364259-04:00,99.9895423208565,100.004251749986,99.98078908985867,99.99535481945874,461143
2025-08-04 03:44:00.364259-04:00,100.004126783584,100.00421129191632,99.9190740061828,99.98710554304634,751021
2025-08-04 03:45:00.364259-04:00,99.97379260992852,99.99358247548597,99.97379260992852,99.99020888163884,397740
2025-08-04 03:46:00.364259-04:00,99.96698451522168,99.96698451522168,99.9296701867346,99.95078241782876,517048
2025-08-04 03:47:00.364259-04:00,99.9560703581183,99.97689136251812,99.9472951180737,99.9619450805652,667796
2025-08-04 03:48:00.364259-04:00,99.97723669049498,99.99948961238916,99.97139568832894,99.9812467251467,886101
2025-08-04 03:49:00.364259-04:00,100.01145715218102,100.01185797523824,99.98243569387516,99.99642867892132,984113
2025-08-04 03:50:00.364259-04:00,100.01663650631752,100.02063400883225,100.00594224252504,100.01731619203464,635797
2025-08-04 03:51:00.364259-04:00,100.03555652541684,100.0542658,100.03355594586698,100.03735401799368,982456
2025-08-04 03:52:00.364259-04:00,100.01396735623617,100.0686497522811,99.98258742119278,100.01737002250802,439642
2025-08-04 03:53:00.364259-04:00,100.04462233009662,100.04597740789468,100.01591071791424,100.03886482525054,490449
2025-08-04 03:54:00.364259-04:00,100.0071927454016,100.01752306746204,100.0071927454016,100.01645697207742,577138
2025-08-04 03:55:00.364259-04:00,100.03226668813168,100.03355830634236,100.02233297954795,100.02972719299058,526610
2025-08-04 03:56:00.364259-04:00,100.02544192301208,100.04792143548715,100.00136430960046,100.02725310950908,555587
2025-08-04 03:57:00.364259-04:00,100.040776514208,100.0785524061991,100.02646313642516,100.03057854199945,879025
2025-08-04 03:58:00.364259-04:00,100.01074389498982,100.03466281130083,100.00826030091324,100.01517094551264,602938
2025-08-04 03:59:00.364259-04:00,100.02050653247996,100.06369892031252,100.00344082120984,100.02678596567134,806464
2025-08-04 04:00:00.364259-04:00,100.06471418474928,100.06915674248314,100.01808273801076,100.04772421357342,893676
2025-08-04 04:01:00.364259-04:00,100.09911386918236,100.09911386918236,100.06921215166764,100.07890699963752,528507
2025-08-04 04:02:00.364259-04:00,100.06353584412923,100.08853438409062,100.05330609829244,100.05678004928772,655266
2025-08-04 04:03:00.364259-04:00,100.09689364666842,100.10018657708504,100.08363941085707,100.09524897859974,302706
2025-08-04 04:04:00.364259-04:00,100.11095834668768,100.11786339995987,100.09661816233056,100.11016515436768,945210
2025-08-04 04:05:00.364259-04:00,100.05304073432364,100.0633885700654,100.03716274887684,100.05726009484492,173497
2025-08-04 04:06:00.364259-04:00,100.01726710051337,100.0262088463472,99.97455799931048,100.01980964151326,901249
2025-08-04 04:07:00.364259-04:00,100.03355572261374,100.03355572261374,100.01332812468868,100.02649082518612,710802
2025-08-04 04:08:00.364259-04:00,100.01552392754824,100.04728080107569,99.97437607370196,99.99854074013432,459694
2025-08-04 04:09:00.364259-04:00,100.0182630424985,100.0182630424985,99.98525897515974,99.99794954131283,322762
2025-08-04 04:10:00.364259-04:00,99.99011527593107,99.99845938673984,99.98027600652972,99.992514384812,483865
2025-08-04 04:11:00.364259-04:00,99.96458246571108,100.02034351204092,99.96458246571108,99.9848896318622,698684
2025-08-04 04:12:00.364259-04:00,99.98241084581753,100.00005639653506,99.98047916629528,99.98821149536046,428089
2025-08-04 04:13:00.364259-04:00,99.95249778354132,100.00478087405192,99.94376977749243,99.96779188987465,310673
