timestamp,open,high,low,close,volume
2025-03-19,100.08661257701633,100.1305047477744,100.08661257701633,100.09596689494317,775121
2025-03-20,100.13268678692273,100.13268678692273,100.10379393607944,100.11111499543965,594526
2025-03-21,100.07704741442922,100.10553062171623,100.07704741442922,100.09340876042175,994117
2025-03-22,100.06226188339123,100.06347800952418,100.0508879205348,100.05320714031119,503284
2025-03-23,100.08189268455865,100.08247333883305,100.02295864909235,100.06991695139662,271419
2025-03-24,100.06545734332832,100.06545734332832,100.0299051498166,100.05054291946966,510847
2025-03-25,100.03321306894836,100.05633487835398,100.03321306894836,100.05200000476664,343462
2025-03-26,100.0577309765567,100.0577309765567,100.02859332286336,100.04429595375308,322362
2025-03-27,100.0748104858422,100.08989394066182,100.04862694407731,100.05944042631043,569966
2025-03-28,100.0293962227725,100.08412316550633,100.0293962227725,100.03772295791161,425132
2025-03-29,100.02621863450486,100.03509888900777,100.01772853596287,100.02801394708754,547557
2025-03-30,100.0352331822893,100.04351845176419,100.01288613144659,100.02559409152994,392447
2025-03-31,100.04385769882114,100.08554813622143,100.03256707253628,100.04509398321149,990610
2025-04-01,100.02629157227572,100.06192339907297,100.01508597770656,100.04647448489614,244728
2025-04-02,100.01510350745198,100.0335532854407,100.00858658139622,100.02825960310011,604913
2025-04-03,100.04174096931214,100.05122645513885,100.03030906606834,100.03934014922503,783226
2025-04-04,100.0548460788653,100.0679426072306,100.03351108622833,100.04852329880936,515175
2025-04-05,100.06319333526861,100.08472446559622,100.05706029950812,100.06304628944065,637577
2025-04-06,100.0862613595929,100.10736883540845,100.04981630774235,100.0717418414502,657731
2025-04-07,100.06068921198103,100.09377728303906,100.06068921198103,100.08581579298293,841596
2025-04-08,100.11142548908536,100.11981359779627,100.11142548908536,100.11687685784219,387942
2025-04-09,100.09749481817222,100.09989852962836,100.08973722099392,100.09250904569524,799233
2025-04-10,100.07724253217908,100.10079689740321,100.04802559046485,100.08470021533657,430497
2025-04-11,100.09901339993408,100.12034944382843,100.08000636058418,100.10648945315766,119614
2025-04-12,100.07795320626828,100.10892091274914,100.07008577453479,100.0858331587729,564219
2025-04-13,100.08361143075915,100.10958634542756,100.07821666501384,100.09194366484824,490101
2025-04-14,100.08831742850973,100.09407202296357,100.0622449096426,100.08817816648201,712043
2025-04-15,100.07760741131187,100.10151684582159,100.06159599603905,100.0659381612566,833314
2025-04-16,100.07259120490274,100.08353385228715,100.04161182466224,100.0699431087991,312949
2025-04-17,100.07229020694349,100.07498508889037,100.05501281728797,100.07166820493323,173667
2025-04-18,100.05984343361055,100.0695833499251,100.02074188645148,100.05748884918208,944671
2025-04-19,100.056082548037,100.06142974664817,100.03585375361223,100.06041548111997,399035
2025-04-20,100.06795586266706,100.06982092887286,100.05827592048558,100.06573656636306,709466
2025-04-21,100.06781599737913,100.09768755475206,100.06748539907278,100.07569927374897,149316
2025-04-22,100.0690029198444,100.08082008202834,100.045327701743,100.06733969073822,410631
2025-04-23,100.03119085976937,100.05067443117545,100.03119085976937,100.0506189300885,686653
2025-04-24,100.02716842046893,100.06971994941165,100.02716842046893,100.0533561745448,674116
2025-04-25,100.02046586666486,100.03003625772173,100.02046586666486,100.0295350893461,572543
2025-04-26,100.00287293390653,100.01156865604557,99.99189545288824,99.99660812208164,613265
2025-04-27,99.98777306876693,100.03491148762413,99.98777306876693,100.00071779269145,448826
2025-04-28,99.98940309261383,100.00723046958525,99.97734075434367,99.98024009285471,445954
2025-04-29,100.0000833574505,100.0000833574505,99.98155707639974,99.99248988706313,178244
2025-04-30,99.98503241495274,99.99682034721751,99.97867716972293,99.98772105301805,968956
2025-05-01,100.01317403506005,100.02816719207456,99.97252522822393,100.01112226320625,704069
2025-05-02,100.03299101033328,100.03704398858379,100.0218832759235,100.0262690072712,133207
2025-05-03,100.02962287673749,100.04783823611405,100.02279290611821,100.03362937163493,278357
2025-05-04,100.0148409204141,100.04595250478738,100.0148409204141,100.02669822475623,881829
2025-05-05,100.03118897192108,100.055162376371,100.02596864635004,100.02612100824643,684302
2025-05-06,100.02897225304778,100.03883311553841,100.02897225304778,100.03466358972146,426768
2025-05-07,100.04319139947435,100.0544321938737,100.00173975108885,100.04532646704017,674937
2025-05-08,100.06253249724612,100.06840581198223,100.03263620744954,100.05409459544116,214358
2025-05-09,100.08690118169122,100.09383489075924,100.08259996107147,100.08385798980038,419914
2025-05-10,100.11229156299233,100.12125690661937,100.10040570570166,100.1167949684359,478578
2025-05-11,100.1105782204793,100.13947751119244,100.1105782204793,100.13094924396421,194735
2025-05-12,100.14074979780705,100.14074979780705,100.112611807988,100.12831533259805,592972
2025-05-13,100.09101688591348,100.11662145122153,100.09101688591348,100.11637730946232,854072
2025-05-14,100.10872047179978,100.10872047179978,100.07401447354343,100.09268302777394,851192
2025-05-15,100.09313536973667,100.10715214596046,100.09313536973667,100.09725284532358,952662
2025-05-16,100.09485189035743,100.123411834915,100.08132264327608,100.10301937555329,574372
2025-05-17,100.11413856164248,100.14290560269355,100.11413856164248,100.12235300426703,535506
2025-05-18,100.0855827236788,100.10957785321953,100.0624981878871,100.08723303965432,293571
2025-05-19,100.07249879718412,100.08413943717582,100.07209479971272,100.08045673148968,746837
2025-05-20,100.05291121118385,100.0591297436893,100.03560162291345,100.0563313641384,119457
2025-05-21,100.01826985274896,100.04773973234323,100.01826985274896,100.03059997515973,385153
2025-05-22,100.0333985854569,100.0432064133782,100.00935046531706,100.02549423022442,418930
2025-05-23,100.00056401845583,100.04500330627567,99.9874351971397,100.01418839321511,902502
2025-05-24,100.02526976677139,100.06569230052624,100.02359224471846,100.03985963721087,298418
2025-05-25,100.04475727924911,100.06047920920466,100.03159678457999,100.05364702248973,471001
2025-05-26,100.04224657859683,100.0703670587862,100.0388762568239,100.04678326197504,892128
2025-05-27,100.0620888550949,100.0620888550949,100.04071742150389,100.04113164122208,175553
2025-05-28,100.03599760623239,100.07868402485134,100.02639093239345,100.05182947646178,984491
2025-05-29,100.02114131995124,100.04119405604885,100.01322371640731,100.02841484824503,622482
2025-05-30,100.01364064886316,100.01909358663269,99.98581208974304,100.01680669892013,803612
2025-05-31,100.01373155471309,100.02398119424191,99.99282143562108,100.0042648013436,774856
2025-06-01,99.98914511252924,99.99680938797692,99.96795456816972,99.985560815693,971880
2025-06-02,99.9890639014746,100.03386882411084,99.9890639014746,100.00425235533866,496496
2025-06-03,99.99798701504767,100.0209193509575,99.95907136778406,99.99339776882819,986326
2025-06-04,99.96440841355349,99.99580114953123,99.94370907693975,99.96887190720165,341784
2025-06-05,99.97236655443288,99.98881649354732,99.93408573675542,99.97142249495862,322395
2025-06-06,99.98771478187,99.99706103989517,99.96165095755372,99.97717094202387,388965
2025-06-07,100.00211964511911,100.04120111601561,99.97365128387099,100.00064494364855,863407
2025-06-08,100.01503346876845,100.03032788074638,100.00891944401387,100.01119670504376,112064
2025-06-09,100.04233329320186,100.05025340986172,100.01808632372045,100.02956163228855,386465
2025-06-10,100.04381163240382,100.04381163240382,100.01497752314748,100.02990188131284,198850
2025-06-11,100.00101185624871,100.02284703995588,99.99770848850918,100.01218051475158,438830
2025-06-12,99.9993506437155,100.04137356458128,99.99165051996962,100.02224546618483,232855
2025-06-13,100.02145628024506,100.04526050596738,100.00865466982799,100.02826364234508,395305
2025-06-14,100.02764851426207,100.03772431192043,99.99385089909109,100.02329700753373,637831
2025-06-15,100.01996169066582,100.03058580187597,99.9893597091781,100.0038798196039,411089
2025-06-16,99.99150858912982,100.0033427890396,99.97982220706956,99.99188934923939,856238
2025-06-17,99.98479422459404,100.0075951241843,99.9522289866095,99.99877444471556,546956
2025-06-18,99.9878706679184,100.01042556527018,99.96973032917734,99.99524905078714,129208
2025-06-19,100.02718867815103,100.03120654509416,100.01097959322063,100.02378181290237,783466
2025-06-20,100.02998889128015,100.03251538279778,99.9989112439147,100.02561113980583,680532
2025-06-21,100.02460050071103,100.02460050071103,100.00888210321752,100.00951010806575,119604
2025-06-22,99.97165943012706,99.99702894756656,99.96740527953881,99.98579105640076,918104
2025-06-23,99.96864161646097,99.99011000358672,99.96286937042584,99.97099623259906,459452
2025-06-24,99.97373085710416,99.97373085710416,99.93026206023876,99.95244374314065,271101
2025-06-25,99.97706675362348,100.00168515475028,99.96252792352023,99.96943887193117,466164
2025-06-26,99.98104829255017,99.98255671576464,99.95765115781744,99.97908416471721,712454
2025-06-27,99.97413412591284,100.00335548959075,99.94947323487828,99.9771577533261,940892
2025-06-28,100.00254308941741,100.00254308941741,99.99099587258895,99.99349607654986,955258
2025-06-29,99.94167989723287,99.94167989723287,99.88775203848198,99.92947520688325,156499
2025-06-30,99.94825071273115,99.9586173248764,99.93884741713526,99.94279658452865,235216
2025-07-01,99.96469448846096,99.96469448846096,99.92160003493221,99.94905586951663,638177
2025-07-02,99.9475354812189,99.9475354812189,99.90439684970747,99.93102650391421,587323
2025-07-03,99.9250947668739,99.95609797916315,99.9084574265039,99.92939333435518,816002
2025-07-04,99.94620612530582,99.96132360112011,99.92635333013308,99.94559810644274,636406
2025-07-05,99.88088870228789,99.93143922792923,99.86795137902965,99.90570490499807,782490
2025-07-06,99.91330942901754,99.91647935825394,99.8900779187746,99.9128191144959,753338
2025-07-07,99.9091741008285,99.90932328636609,99.89405888904743,99.89865652455781,898544
2025-07-08,99.9108284642985,99.95084599060921,99.90120018525776,99.91208457760584,359528
2025-07-09,99.90581859724598,99.93396733145308,99.90523617480895,99.90749380625289,135672
2025-07-10,99.87876830426649,99.89561870844214,99.86754392964515,99.87349260960364,450519
2025-07-11,99.90944374870182,99.9119519269399,99.89738367631863,99.90280479062571,399961
2025-07-12,99.91472713624535,99.93491595641792,99.91472713624535,99.92385563350476,844766
2025-07-13,99.91212176350882,99.91212176350882,99.8778718199644,99.8940123458218,175477
2025-07-14,99.91033247097238,99.91033247097238,99.88185946994922,99.89105485822316,221944
2025-07-15,99.88630077683521,99.90338727484894,99.87298017789486,99.88881061904154,665274
2025-07-16,99.8817668339075,99.89582376315393,99.88056264397815,99.88922905760893,986230
2025-07-17,99.91535392629177,99.92894131746854,99.87941951414572,99.90346817362996,513465
2025-07-18,99.91916366796164,99.9245834854813,99.89556845902081,99.90730834948145,860692
2025-07-19,99.90985298670482,99.92511836618367,99.8967663541999,99.90826872453151,858277
2025-07-20,99.92232119666723,99.92395045609625,99.89290082110257,99.91310647494699,229235
2025-07-21,99.90433691184913,99.91787351531654,99.90433691184913,99.91771338103077,772871
2025-07-22,99.91089943004184,99.92469242480912,99.91078004657432,99.91093826035853,271865
2025-07-23,99.91391198304245,99.94450394469811,99.88719460711383,99.91029512492327,935100
2025-07-24,99.91674062693328,99.91674062693328,99.89813520422923,99.90460439494083,321305
2025-07-25,99.89042265136555,99.91759076239654,99.88891929742427,99.89157806521038,517417
2025-07-26,99.87166760659909,99.90692363723348,99.85410696788327,99.88117903545684,758307
2025-07-27,99.88588342441865,99.91268303217223,99.88588342441865,99.90869987793417,331495
2025-07-28,99.96881426966256,99.96881426966256,99.96183794438276,99.96371128216515,611217
2025-07-29,99.91557514684553,99.93728893036426,99.91557514684553,99.92820727114582,691454
2025-07-30,99.920506707705,99.92642412984439,99.90985265397403,99.91643603393382,862591
2025-07-31,99.87945246600829,99.91645744439501,99.8686562759208,99.87438223779144,907315
2025-08-01,99.89406559129735,99.89406559129735,99.86503504876691,99.88544682825398,933948
2025-08-02,99.86669318457248,99.87035988548831,99.86607496301217,99.86931987190509,365881
2025-08-03,99.8661359624349,99.89529282391653,99.86396870165636,99.86799742557382,640933
2025-08-04,99.82467123902458,99.82467123902458,99.81291537246591,99.81868561542889,596498
2025-08-05,99.8304195944006,99.83688471490426,99.82808861889454,99.83110633600478,376258
2025-08-06,99.85866282771737,99.85866282771737,99.81873225777578,99.83921759369737,783296
2025-08-07,99.8370157238797,99.8370157238797,99.83006657551613,99.83120609815697,542378
2025-08-08,99.81032997271875,99.82873953446212,99.785096017843,99.81824914551542,264790
2025-08-09,99.80010511733718,99.81985304308932,99.79428594976777,99.81319025121687,649461
