timestamp,open,high,low,close,volume
2025-04-22,99.92921855290822,99.94972445456003,99.9263963878025,99.92743595184392,854950
2025-04-23,99.90783794581462,99.94877898234013,99.88863756390924,99.91167408739662,694975
2025-04-24,99.91013870436898,99.92161354017233,99.88896310537517,99.89765413674795,923311
2025-04-25,99.92646217329872,99.92646217329872,99.88902249494971,99.91920750963284,680821
2025-04-26,99.93283172300355,99.93283172300355,99.91267193891622,99.92402170683813,842153
2025-04-27,99.93813395522838,99.95776401669966,99.91375705716247,99.93348413683206,836862
2025-04-28,99.94923351711033,99.95336935717722,99.93163490482141,99.94884108192034,607229
2025-04-29,99.94488568301074,99.95724412574623,99.92745743345932,99.93887947233449,800252
2025-04-30,99.94683283829518,99.94683283829518,99.90244324314168,99.9372437723057,207187
2025-05-01,99.93334983015389,99.96633542900521,99.90244956705564,99.94075420880142,334263
2025-05-02,99.93865293767752,99.9582648281604,99.93865293767752,99.95411889567922,939374
2025-05-03,99.97633408340594,99.97633408340594,99.95983810325893,99.97038648096768,570235
2025-05-04,99.96282072164844,99.96615040774694,99.94624903298374,99.9598361150649,838509
2025-05-05,99.9440919201911,99.95888272068535,99.91699745435636,99.95285807318652,951055
2025-05-06,99.97258050539838,99.9824891689081,99.94093814194018,99.97696464772919,506061
2025-05-07,99.94954843213286,99.99024226500444,99.94954843213286,99.96721438660731,696789
2025-05-08,99.95083210133444,99.96272527013996,99.95083210133444,99.9611130096539,159278
2025-05-09,99.96831326845872,100.00536483906166,99.9661873707382,99.97362638353283,483207
2025-05-10,99.97378498375467,99.99432610870073,99.95597997285044,99.98250839361233,582360
2025-05-11,100.0425759939877,100.0710103707903,100.02542532612186,100.03459983792634,420010
2025-05-12,100.02914884337761,100.03513758366198,100.02914884337761,100.03084635610263,816032
2025-05-13,100.0125133836264,100.04032873723699,99.98883198362944,100.02436787227818,914138
2025-05-14,100.00400519288915,100.02981765073837,99.98640011597756,99.99870118382835,472252
2025-05-15,100.02430651085322,100.02898835278876,100.00312282785242,100.02698585708663,909642
2025-05-16,100.06555304330742,100.06555304330742,100.0236679518743,100.05474648859429,272023
2025-05-17,100.0684175070106,100.07023162837217,100.02572174753813,100.06996000210577,763584
2025-05-18,100.0055591339424,100.02953309871415,99.9886027938585,100.00750015899033,849973
2025-05-19,100.00539911672142,100.03065616191876,99.98931439201246,100.01866363152256,536857
2025-05-20,100.02074674071069,100.03600467106794,99.9939246316549,100.01521630538222,782867
2025-05-21,100.01217809842478,100.02656676953033,100.00526780967851,100.01889146564447,212678
2025-05-22,100.01510218033842,100.01510218033842,99.96748183188542,99.99957876192833,472396
2025-05-23,99.98797430953901,99.98797430953901,99.95876300478918,99.98681920873244,846232
2025-05-24,99.96874501345769,99.96884465281896,99.95413713972233,99.9633561673462,838311
2025-05-25,99.97730198285925,99.97730198285925,99.96066619644523,99.96808582154436,892237
2025-05-26,99.93753666058198,99.97630746080401,99.93753666058198,99.95112304035398,742667
2025-05-27,99.9330184238799,99.93962214008836,99.92402424013267,99.93695391105925,628370
2025-05-28,99.91759070888094,99.98199240931551,99.90992568253328,99.92264068495712,605016
2025-05-29,99.90395414787558,99.91744988436409,99.86187586188494,99.91056974914034,374197
2025-05-30,99.91477624559565,99.93968858973766,99.91477624559565,99.91939652629627,432350
2025-05-31,99.92640178841398,99.92640178841398,99.9056858198896,99.91639228638707,152870
2025-06-01,99.90309449130699,99.91034846781253,99.89249182288343,99.90574619472689,445983
2025-06-02,99.92122207574486,99.92550457117743,99.89767147004773,99.9143336376225,266272
2025-06-03,99.91315000408296,99.9369418951676,99.88981723106217,99.90710856789781,325318
2025-06-04,99.88608539355363,99.92903001531384,99.88498851686666,99.89025033161572,824203
2025-06-05,99.92379296674635,99.96936974060846,99.90760445832147,99.91951896497322,719082
2025-06-06,99.9296662199174,99.93842578052424,99.8922683553199,99.93548608177161,917649
2025-06-07,99.98243998730821,99.98243998730821,99.95765028734337,99.96266223038076,902729
2025-06-08,99.97363512811621,99.97603105508364,99.94822691098963,99.96757262853956,546078
2025-06-09,99.98287715857221,99.98287715857221,99.94886290326919,99.96141631062046,333255
2025-06-10,99.94068634580883,99.94664919600555,99.92824928373564,99.93828688597027,562781
2025-06-11,99.93079514282617,99.94410164065535,99.91048139722332,99.93236075317475,662555
2025-06-12,99.9334520914806,99.95694722225802,99.9189616253362,99.93809278749384,917662
2025-06-13,99.92503011724224,99.92903078619628,99.90237077972284,99.92661885568572,844053
2025-06-14,99.94856950088423,99.95828074973095,99.94775450622745,99.9520046810066,191941
2025-06-15,99.94716933274148,99.98321584066667,99.94716933274148,99.96015298606763,474025
2025-06-16,99.94877887229575,99.95775736897978,99.94387278110871,99.95065422073654,553568
2025-06-17,99.93496414257015,99.93496414257015,99.91172329762637,99.91805495031473,807174
2025-06-18,99.92558607355137,99.92786276672071,99.89795030494437,99.91020045890896,737417
2025-06-19,99.87760535786335,99.89082031190163,99.86711365648428,99.88319738469806,520047
2025-06-20,99.90961257201407,99.91596473855151,99.88535192980903,99.91005988351738,236102
2025-06-21,99.90291223483712,99.91253017286616,99.89738007923454,99.90175484066475,496213
2025-06-22,99.88392967896672,99.89243501561026,99.87128614621486,99.88507387484339,303687
2025-06-23,99.85445225885994,99.87347716375669,99.83305348747972,99.85641567754338,469183
2025-06-24,99.85880605851679,99.86407480454059,99.8463042222829,99.8597972275502,127374
2025-06-25,99.83095959897719,99.841392845384,99.76615457678223,99.81885098135095,694043
2025-06-26,99.83160414747064,99.84408756390906,99.83160414747064,99.83708283440649,583336
2025-06-27,99.87769069144157,99.89074423235262,99.84434712472533,99.87709379833672,761648
2025-06-28,99.85578917066813,99.87975817177221,99.84685612588275,99.86286991603549,699826
2025-06-29,99.82307986675572,99.83175843617126,99.81816715744132,99.8295385241762,779294
2025-06-30,99.7979423461659,99.7979423461659,99.76130312446331,99.78754464213424,949528
2025-07-01,99.79846168777654,99.79846168777654,99.76790070581522,99.77361304951228,998466
2025-07-02,99.76997804509396,99.78995584708608,99.74207506135716,99.77386992248454,565228
2025-07-03,99.75011522215534,99.77844306065363,99.74277365713772,99.75952343478082,129892
2025-07-04,99.811238458741,99.811238458741,99.78588601862472,99.7883576620323,347968
2025-07-05,99.77584165557273,99.78603900865386,99.7535070265882,99.76622950909398,673956
2025-07-06,99.76480801070754,99.79715988416153,99.76480801070754,99.77114733597645,675818
2025-07-07,99.7539677700846,99.76780471552883,99.73845236521316,99.74736485615365,325558
2025-07-08,99.75509042972575,99.79140909876847,99.73389142130019,99.75323970026416,555102
2025-07-09,99.74494140848289,99.76098946778758,99.67768659603796,99.73087252167142,715628
2025-07-10,99.72858854975027,99.75153097825635,99.72746004464224,99.73380719153607,887393
2025-07-11,99.70482631700962,99.70482631700962,99.67185562544435,99.6991414498509,103830
2025-07-12,99.69017248365904,99.69934666627931,99.68435977303291,99.69532713635931,141440
2025-07-13,99.68788591739708,99.72065952626761,99.68788591739708,99.69825752704705,609752
2025-07-14,99.72654698671047,99.72654698671047,99.6983575807009,99.71401841412272,782747
2025-07-15,99.67788009927803,99.71333523592023,99.67788009927803,99.70869601251799,641106
2025-07-16,99.7440084853817,99.7440084853817,99.72149326339272,99.73285097939468,680892
2025-07-17,99.74175909855623,99.7570438359564,99.71841886502334,99.73506173415959,996826
2025-07-18,99.74254802669,99.74706939093112,99.73132976278995,99.73565643478057,840466
2025-07-19,99.72697450716502,99.74237794727705,99.6933959051101,99.72661813561167,807966
2025-07-20,99.7194537212159,99.75848994627117,99.70292080539025,99.73436683085265,486137
2025-07-21,99.75419632506954,99.78132675687891,99.74011225623684,99.7494105129378,287829
2025-07-22,99.78614236702055,99.79150505011465,99.77068958772489,99.77748959196498,674561
2025-07-23,99.77342033119412,99.78320477585342,99.74868177007966,99.77189315898597,491535
2025-07-24,99.74156283056702,99.75786169290102,99.7237676651718,99.7375923829713,921387
2025-07-25,99.7331759264265,99.76072228996563,99.7331759264265,99.74984970912512,922497
2025-07-26,99.68394364191437,99.71464658529433,99.68394364191437,99.70173764479094,897630
2025-07-27,99.68973404649465,99.68973404649465,99.67347368410465,99.67959768712268,290453
2025-07-28,99.73027974257515,99.74455699861049,99.71117385567666,99.72628059988618,291248
2025-07-29,99.74404015995226,99.7755389272551,99.7356353989191,99.74195137517451,967971
2025-07-30,99.74333077533318,99.7676018021009,99.73857395311771,99.74897633568654,166547
2025-07-31,99.7426508322463,99.75598094934861,99.68567964719809,99.7336287346267,558799
2025-08-01,99.73662000835597,99.78187971949622,99.73572255938586,99.73588672323437,808825
2025-08-02,99.73743431626153,99.75226616616062,99.70351099438852,99.74087144506215,486135
2025-08-03,99.71571866919165,99.73359557950968,99.70918899718217,99.72834329836975,320580
2025-08-04,99.72300645448964,99.77093543778969,99.72300645448964,99.72784518859295,222205
2025-08-05,99.7233655899657,99.76517516667451,99.7233655899657,99.75088603470995,384806
2025-08-06,99.77259730341912,99.80241620142348,99.760843318687,99.7867385393935,427251
2025-08-07,99.78897008456765,99.80356013886959,99.78897008456765,99.79710706778,105497
2025-08-08,99.76094208734392,99.78498351700703,99.76094208734392,99.77265935115982,762203
2025-08-09,99.78496112118874,99.78496112118874,99.75413128270654,99.77578970947235,235592
