timestamp,open,high,low,close,volume
2025-05-29,100.13301689034421,100.13636336521398,100.11957500350552,100.12577471483009,375652
2025-05-30,100.14241347560827,100.17002719132229,100.11521927666317,100.14112105018067,855797
2025-05-31,100.13388189725904,100.16587216010753,100.09615395627277,100.13120598569901,116206
2025-06-01,100.13629904682979,100.1518614203697,100.13629904682979,100.1467983067736,867739
2025-06-02,100.12361675909074,100.13966959312295,100.12361675909074,100.12685559247221,648991
2025-06-03,100.13760691630682,100.14651981345743,100.11640156907394,100.13798082520262,851604
2025-06-04,100.13983362734993,100.16330998798388,100.11502057832803,100.12689909580217,348003
2025-06-05,100.15281726742431,100.1633681459278,100.13046487482698,100.13418622234819,824888
2025-06-06,100.13140210892242,100.16759333929926,100.11620415763139,100.13571961525179,482754
2025-06-07,100.16419462164555,100.16920777228802,100.14934350757031,100.15555048355725,490483
2025-06-08,100.11465142020369,100.12380719711207,100.10004524604895,100.11572126818099,720431
2025-06-09,100.15190586810144,100.15190586810144,100.13424600854779,100.14273964491406,618505
2025-06-10,100.14554479180018,100.15085514046113,100.1408265905091,100.14645504993716,597933
2025-06-11,100.16048707655168,100.16048707655168,100.12309164705538,100.14763470872799,392068
2025-06-12,100.15281424256358,100.15839744285533,100.14240961872339,100.14428287417363,171483
2025-06-13,100.15264478189427,100.15264478189427,100.14256656347408,100.14395836841919,743198
2025-06-14,100.17357092681873,100.19140937275324,100.14945054388392,100.16364142835097,166866
2025-06-15,100.15596480923313,100.17689458990758,100.13937024576278,100.15008708021816,128065
2025-06-16,100.14444950687668,100.18829352377568,100.14444950687668,100.15473559044669,115868
2025-06-17,100.18645958019829,100.18645958019829,100.15393208002249,100.17263770103368,713170
2025-06-18,100.15443814641102,100.18812645206943,100.12486397263662,100.17264806870062,778380
2025-06-19,100.1468099176752,100.15701661406439,100.12891501043056,100.15272293384366,793174
2025-06-20,100.16659702776822,100.16659702776822,100.118893999999,100.15892992827878,405346
2025-06-21,100.18407420707777,100.20835028621852,100.14522035757528,100.17070198907143,308533
2025-06-22,100.17610612348766,100.20170418180845,100.15684133835578,100.17202122301846,974928
2025-06-23,100.12962454194773,100.14852772498605,100.12270019900171,100.13099494264655,723054
2025-06-24,100.12502755537979,100.14338209863527,100.08408172608368,100.11748772467682,380149
2025-06-25,100.16922931601901,100.16922931601901,100.15403918715938,100.15782005131433,893877
2025-06-26,100.18254573778792,100.2037605238433,100.18254573778792,100.18601555923793,628979
2025-06-27,100.21060806828945,100.21651723337125,100.21016672851893,100.21228981287493,296808
2025-06-28,100.26433026716575,100.2996250213388,100.23097126159973,100.26412507773368,269176
2025-06-29,100.27327826399554,100.28471307461797,100.25236135272077,100.27697958376605,585692
2025-06-30,100.27001241727855,100.27673370909929,100.24528975940846,100.26169525146567,528269
2025-07-01,100.23497622183991,100.2587286208426,100.23497622183991,100.25343048404562,696210
2025-07-02,100.25712272504379,100.27547700073865,100.25712272504379,100.26164040093738,974479
2025-07-03,100.29791063449964,100.31436367266758,100.2681673208745,100.28595373861916,891853
2025-07-04,100.26167260946634,100.28102631158406,100.25264039391794,100.25930104445251,567271
2025-07-05,100.25138296013029,100.27181457187962,100.23842529326355,100.2562516504577,191430
2025-07-06,100.24713204685553,100.24841126760619,100.218145643858,100.23008423105695,859628
2025-07-07,100.21566725411982,100.23807225143676,100.20544819804282,100.21498574964147,532689
2025-07-08,100.1933605472266,100.20054411463754,100.18849370770849,100.1918305264176,541192
2025-07-09,100.21152771908129,100.21152771908129,100.20433029406809,100.20982998930921,903548
2025-07-10,100.21930901333958,100.21930901333958,100.18711532761763,100.19774473564661,973922
2025-07-11,100.16434687624593,100.18629839744627,100.16434687624593,100.18185417766337,753286
2025-07-12,100.20103548453912,100.20103548453912,100.16838925727184,100.19916296946306,219563
2025-07-13,100.19171506986241,100.19171506986241,100.17445853375555,100.1766013800291,670729
2025-07-14,100.1566631101263,100.17365018082549,100.15484470324489,100.15895750632973,606901
2025-07-15,100.15007636807763,100.15007636807763,100.13814913456488,100.14402621785956,970386
2025-07-16,100.10681980917869,100.1160247066876,100.05612104009465,100.1137500630793,136864
2025-07-17,100.1207017546385,100.12433326195412,100.10502710484462,100.11914347910367,151689
2025-07-18,100.10861065619586,100.1365498649842,100.10861065619586,100.12423367472809,993433
2025-07-19,100.15670188113614,100.19653472695829,100.11048342988354,100.15391088273526,289387
2025-07-20,100.14191709275535,100.16068561196421,100.13371494651055,100.14015725554395,485152
2025-07-21,100.10872059148453,100.10872059148453,100.10353067055291,100.10757694959501,842940
2025-07-22,100.13332736158564,100.13332736158564,100.11772857161982,100.11990360707487,652206
2025-07-23,100.14614817059804,100.14812840815085,100.1254912726941,100.13264522683764,563934
2025-07-24,100.13796225415277,100.18033420351927,100.13065566275397,100.15036241993788,569447
2025-07-25,100.16372702329227,100.16425393647663,100.14499549607554,100.15002159838453,592604
2025-07-26,100.18826931834633,100.21458682369641,100.17610770923105,100.1915742170861,169717
2025-07-27,100.21680965959108,100.22205319795393,100.21680965959108,100.21959602376991,942389
2025-07-28,100.21888589496996,100.24175221237562,100.2168327743037,100.21915880682202,268323
2025-07-29,100.20463691840769,100.2355625537542,100.19423417177765,100.21540064142204,180108
2025-07-30,100.22962590264099,100.22996211510315,100.21572492236781,100.2197903780583,461236
2025-07-31,100.20074682243052,100.21198529852886,100.20074682243052,100.21035690368649,231273
2025-08-01,100.21168711197878,100.22535261535074,100.20953415454845,100.21641271807577,254668
2025-08-02,100.24180879086308,100.27669987172702,100.24180879086308,100.26295224693752,988400
2025-08-03,100.26473880090991,100.27640479164859,100.25691921524793,100.25898946570202,529701
2025-08-04,100.24632134827165,100.25082182407458,100.20535210299501,100.2403582030377,337375
2025-08-05,100.29297974496914,100.29297974496914,100.25867962438141,100.28586947676975,268346
2025-08-06,100.30271146745876,100.30304557254557,100.2770275348922,100.29492656295199,408383
2025-08-07,100.27391253087404,100.31032500583959,100.26625054651615,100.28949460440977,688877
2025-08-08,100.29323074633588,100.3371220581319,100.25840446258763,100.29001632858646,761656
2025-08-09,100.31764683926247,100.32781664855428,100.30086215782775,100.3160736165584,867525
2025-08-10,100.31716221678724,100.34892235720928,100.30952779247349,100.32881028805109,194235
