timestamp,open,high,low,close,volume
2025-04-08,99.9053818523757,99.94137263773077,99.88965765729478,99.9237956334878,692162
2025-04-09,99.89905567463197,99.9213486522656,99.87164605382955,99.90001679152581,455631
2025-04-10,99.93054974955709,99.93211308420494,99.90146825219118,99.90837259819114,829344
2025-04-11,99.90535373870206,99.92676023430785,99.88485481104685,99.91657998002682,749807
2025-04-12,99.8959799219815,99.9274629247218,99.8959799219815,99.91856404312549,571138
2025-04-13,99.94169701436913,99.94776159315522,99.92909678001439,99.94664857717328,626967
2025-04-14,99.98201122389413,100.00240919998808,99.97828991410202,99.98262378020021,641205
2025-04-15,99.98405903948056,100.02742794953078,99.98405903948056,99.99642514120985,808361
2025-04-16,100.00141200328537,100.02789818911343,99.98924464929522,99.99662995683109,277116
2025-04-17,100.00409429616873,100.00473057519486,99.99402553844072,99.9968996224888,117034
2025-04-18,100.00908207899545,100.02985648875247,99.98051492865437,100.01123543759628,751468
2025-04-19,99.98176304650556,100.01893240729068,99.98106889912931,99.98750560935461,416453
2025-04-20,99.97134646130144,99.99559210508126,99.96319451174854,99.9755916687007,457702
2025-04-21,99.96205267812769,99.96205267812769,99.93856437286051,99.93993227168423,694248
2025-04-22,99.93284946824689,99.98125470919024,99.92566898925404,99.93620966334471,682215
2025-04-23,99.92657247134099,99.94609948409354,99.92657247134099,99.9341839616943,563588
2025-04-24,99.93181500410434,99.96190572427192,99.92154605243618,99.93030617412977,375009
2025-04-25,99.92699335017561,99.92793057377945,99.91834838743614,99.92626335870683,186211
2025-04-26,99.90570229765403,99.93633600100716,99.90570229765403,99.91932179226441,382707
2025-04-27,99.91779386287503,99.93642550538499,99.9169102144544,99.92833588887154,124126
2025-04-28,99.90558259966662,99.92185626298546,99.90522461891035,99.91560017596866,648028
2025-04-29,99.90610447628366,99.91966246175461,99.88054673161662,99.89907655901797,553808
2025-04-30,99.89377670437652,99.93314792544604,99.8701510140614,99.89882366030015,519503
2025-05-01,99.89378088184758,99.89508729414538,99.88663766025387,99.89464906863262,509110
2025-05-02,99.90021964601769,99.90843604711033,99.88108489731835,99.89645494248136,264835
2025-05-03,99.90133346796144,99.9087464292113,99.8925239348568,99.89788714806953,748026
2025-05-04,99.90695625754955,99.90695625754955,99.8899626949609,99.90505911594975,300918
2025-05-05,99.86835268686762,99.90377251590978,99.84675840925324,99.86854907443106,232028
2025-05-06,99.8664446314154,99.88580132050647,99.84797407059745,99.8690495425152,718370
2025-05-07,99.88608785129702,99.88608785129702,99.85335067261848,99.86478225071102,173461
2025-05-08,99.87093748522518,99.87868396001281,99.87093748522518,99.87232433217902,198221
2025-05-09,99.84860815152133,99.86241800993204,99.813052036358,99.83269533921974,133068
2025-05-10,99.82293590957994,99.82293590957994,99.77164292400626,99.79721392434084,682652
2025-05-11,99.80191944904882,99.81491392513307,99.79622494040834,99.805683753458,267610
2025-05-12,99.79699973504091,99.8007539624238,99.78242432778922,99.79869851502173,142971
2025-05-13,99.80635449018243,99.84068842835825,99.80635449018243,99.81651744504664,889304
2025-05-14,99.83963901745253,99.84441662816516,99.80555033946239,99.82397163555778,255853
2025-05-15,99.83963312615735,99.86101630131611,99.82603742242821,99.83461127477504,738467
2025-05-16,99.81427554593435,99.83906595878769,99.80604177899441,99.81691959739803,281042
2025-05-17,99.8124050123481,99.83244081267335,99.79750462309495,99.80906845798486,400088
2025-05-18,99.80315747729038,99.80315747729038,99.76546411392114,99.79484094213211,530983
2025-05-19,99.83805527435777,99.83805527435777,99.8249434861978,99.83380753699848,427756
2025-05-20,99.82401328542694,99.82401328542694,99.78940218305611,99.80965453511158,591433
2025-05-21,99.80368681667059,99.81057784085543,99.79514874443294,99.80744779141706,638692
2025-05-22,99.79163964776549,99.81216061369533,99.79163964776549,99.80860363110136,980360
2025-05-23,99.80512414460694,99.82890108310652,99.78089161499047,99.80873073289314,536455
2025-05-24,99.80048618201633,99.82394234446953,99.7893352367504,99.80433008130639,948998
2025-05-25,99.80526100489165,99.80868193873998,99.78982683769782,99.79499448418416,605304
2025-05-26,99.8009000216138,99.8107014629218,99.76490294668871,99.79688857522846,608593
2025-05-27,99.80271737445332,99.84308182732902,99.76389092555002,99.80276449255511,340471
2025-05-28,99.78338907397543,99.8111392000023,99.75425464650627,99.79381590212947,524922
2025-05-29,99.75255711739273,99.76597233359146,99.73144061911732,99.75954317744764,233320
2025-05-30,99.74395052840885,99.76741922010646,99.7230481240733,99.73216515018066,878782
2025-05-31,99.73971217715697,99.7594843109136,99.73351188512196,99.7446787830279,175265
2025-06-01,99.74109656907821,99.74109656907821,99.73101980679843,99.73935242630799,702502
2025-06-02,99.75576226902282,99.75576226902282,99.73272074011577,99.74443557115532,566043
2025-06-03,99.72297651476826,99.76321575882119,99.72297651476826,99.74052652358158,499795
2025-06-04,99.75357823256792,99.76293689315094,99.75357823256792,99.76183085303637,553078
2025-06-05,99.74202169091924,99.7650542855939,99.72915835796344,99.7431915265944,670784
2025-06-06,99.74362490167874,99.78578038706286,99.73380703432309,99.74382207284724,415368
2025-06-07,99.70005666729665,99.71621223031372,99.70005666729665,99.7084060995713,798776
2025-06-08,99.69369596312369,99.70797375705416,99.67454836203262,99.69949805388866,390326
2025-06-09,99.70491239971963,99.71652929004473,99.68789182172543,99.70822303828288,853652
2025-06-10,99.74011973513508,99.76635292434916,99.73975272677748,99.74215641041931,263139
2025-06-11,99.71897081093059,99.74649258394939,99.71623448566343,99.72085431985562,380359
2025-06-12,99.71159200983841,99.73470609654026,99.68877799150832,99.72831740480117,149492
2025-06-13,99.7086967011691,99.741600569288,99.70768155349384,99.71786501849557,689430
2025-06-14,99.71752335967382,99.73744912842594,99.71453518138043,99.714781076949,151162
2025-06-15,99.70263137093343,99.72219820306621,99.66273774255534,99.69028170786908,652040
2025-06-16,99.66563375188127,99.66942470346687,99.63288757945571,99.66581202024804,196637
2025-06-17,99.65232865135584,99.66610405157483,99.63168001256177,99.65359648937991,185051
2025-06-18,99.69561025765285,99.71195481221518,99.68281303221407,99.6850528845288,520486
2025-06-19,99.69812826406438,99.69812826406438,99.67731332535305,99.68588407551742,195738
2025-06-20,99.69591253580246,99.71871721991049,99.68647107560592,99.70315566793678,915515
2025-06-21,99.72494472009143,99.73858359330312,99.72255666179602,99.72264332432695,398705
2025-06-22,99.7269727596964,99.74460683270219,99.70759000768058,99.72510702951648,800107
2025-06-23,99.72575272545153,99.7340847425593,99.7105152507942,99.72541430477216,334789
2025-06-24,99.6970632944275,99.70792196043939,99.66588363379269,99.69424649635535,860588
2025-06-25,99.66259097143134,99.7062960604436,99.66259097143134,99.68716397762938,170507
2025-06-26,99.70600199307427,99.70600199307427,99.68650743957149,99.69112534189341,543470
2025-06-27,99.68012778490456,99.68012778490456,99.63135573422204,99.67450383615126,628171
2025-06-28,99.67270003584422,99.699598716314,99.66850398933138,99.67582448030024,477919
2025-06-29,99.6999580686383,99.73659675165105,99.69224917667538,99.6985468311451,829985
2025-06-30,99.71385088058146,99.73570499223305,99.69604053859908,99.7130492152992,395286
2025-07-01,99.71829706275544,99.71829706275544,99.69554214752964,99.71768255723421,348377
2025-07-02,99.69465279458615,99.73448114662028,99.69465279458615,99.71833385800781,830521
2025-07-03,99.73291041511072,99.73848909320598,99.70332561499075,99.72667899841744,754782
2025-07-04,99.75350219300512,99.75350219300512,99.74110926225731,99.74247977233027,896814
2025-07-05,99.77081829992689,99.77585068743774,99.74742657659579,99.76594201793966,375028
2025-07-06,99.74367118547266,99.7881315148071,99.71462288485691,99.74812817662436,157106
2025-07-07,99.77867322244809,99.77867322244809,99.75565725640666,99.77001853499682,438846
2025-07-08,99.74531017078603,99.77199742011831,99.73299353167003,99.7393508960501,838489
2025-07-09,99.76764941657463,99.80580482318098,99.76764941657463,99.77376885635664,734650
2025-07-10,99.74362022395161,99.7611816309558,99.71789891259807,99.74903453118034,220070
2025-07-11,99.73887402117458,99.76898293189312,99.73042963972217,99.74474626710419,544119
2025-07-12,99.7626907322299,99.77313932870213,99.73636179155466,99.77265457171025,251325
2025-07-13,99.77357253025023,99.77357253025023,99.7379048388967,99.76480340175804,754290
2025-07-14,99.7757970311547,99.78732029382853,99.76034542008185,99.76887803342234,908591
2025-07-15,99.756625632736,99.79033869736729,99.75003959992962,99.76003038957089,802665
2025-07-16,99.78548298615203,99.81020044280301,99.76804828002346,99.79338107119055,836278
2025-07-17,99.74273782290729,99.75635192428746,99.74273782290729,99.74832600994647,500005
2025-07-18,99.76642241766493,99.79223713825789,99.76642241766493,99.78167677808105,509063
2025-07-19,99.77642017076903,99.79498532868638,99.77642017076903,99.79495621092077,226071
2025-07-20,99.78539577413075,99.80169217116192,99.78539577413075,99.7967361458913,920392
2025-07-21,99.78812113586163,99.7976491714322,99.75817591942558,99.79114215654954,191695
2025-07-22,99.81180571473189,99.81966305071423,99.81180571473189,99.81743220242369,263796
2025-07-23,99.8181788217707,99.83589246460748,99.76063918622378,99.80352685832901,315463
2025-07-24,99.78641028568127,99.7973140409424,99.78380801727795,99.7849096088455,832294
2025-07-25,99.75299948658282,99.7778244959542,99.75299948658282,99.76121806525234,395650
2025-07-26,99.756309559054,99.7752947834248,99.72980989465547,99.7612823582253,105224
2025-07-27,99.79061041667721,99.80315057142067,99.75325662266218,99.79403413388779,722150
2025-07-28,99.81615342182828,99.82425434569161,99.79842694601169,99.81324908377617,582024
2025-07-29,99.80522737461419,99.81116203598174,99.80264064643569,99.80681250916601,232106
2025-07-30,99.76810887230506,99.80609783366592,99.76810887230506,99.7824553819529,766444
2025-07-31,99.76939139628533,99.79515221477018,99.76939139628533,99.7781222332702,431329
2025-08-01,99.77197932256091,99.77740804516323,99.74540457220252,99.7594462347518,921631
2025-08-02,99.71556298010277,99.74503622591087,99.71556298010277,99.73355745633805,626037
2025-08-03,99.70947695190435,99.72618335594612,99.69470500767189,99.71543626027729,379670
2025-08-04,99.72439138239524,99.72439138239524,99.71372655215227,99.72334496377294,245216
2025-08-05,99.75040818992764,99.7683510445682,99.71741365173284,99.7426892715546,860639
2025-08-06,99.72656620740348,99.74370304192668,99.69884318436182,99.71380864560636,101212
2025-08-07,99.68180348796373,99.68912621235755,99.68180348796373,99.68435877116244,884967
2025-08-08,99.70367882286152,99.70618705052527,99.67207234435439,99.68680491270419,282281
2025-08-09,99.6468250377929,99.66945571771916,99.64166453909762,99.65652367519135,416435
2025-08-10,99.6670627132465,99.68218393807516,99.64851841503011,99.66502850485179,727655
