timestamp,open,high,low,close,volume
2025-04-10,99.84789022153845,99.88496265042451,99.83720419747748,99.85019021273845,550827
2025-04-11,99.85890598905233,99.8651387014608,99.84276310446559,99.85310790649919,874794
2025-04-12,99.88578546035458,99.89092068828462,99.84615952642403,99.8711161142221,375705
2025-04-13,99.87024097423745,99.89429348807444,99.86593606779196,99.87561311583917,240863
2025-04-14,99.84408285018306,99.87514406111227,99.84408285018306,99.85987799332904,521608
2025-04-15,99.89572102240207,99.89724296500555,99.88730142403419,99.88913336402123,553159
2025-04-16,99.91530454705615,99.92126002167483,99.89600230515424,99.91613794632829,483396
2025-04-17,99.92831299204254,99.93514796600887,99.92391686555851,99.92836572205334,458382
2025-04-18,99.9207750590568,99.93958771305954,99.89656041020199,99.92351192415306,877559
2025-04-19,99.92225771230169,99.93264085870095,99.92225771230169,99.93172812892958,320646
2025-04-20,99.94670851689348,99.94670851689348,99.91603126269297,99.934718046991,513927
2025-04-21,99.91762438472806,99.93694585533405,99.8938870266069,99.91829533855243,240655
2025-04-22,99.91823471538947,99.93648730110827,99.88024244312837,99.91179247092991,335103
2025-04-23,99.89008154150086,99.90359854979089,99.89008154150086,99.89950864795101,783794
2025-04-24,99.88294372102182,99.93029848644278,99.88294372102182,99.90197307514035,858894
2025-04-25,99.90508794221397,99.92865671301155,99.88859377289087,99.90512005299387,888532
2025-04-26,99.90884666062843,99.9146200651432,99.89080058590174,99.90760361311172,701199
2025-04-27,99.87731164396045,99.8853303768115,99.85932688698051,99.88520153835485,728950
2025-04-28,99.884858210591,99.92867838304825,99.884858210591,99.90657320265107,631888
2025-04-29,99.91344737748484,99.92584061646544,99.9093571307007,99.92501267220598,334583
2025-04-30,99.97154419147463,99.98837429027552,99.96419541233125,99.97736224854368,419624
2025-05-01,100.03455996190574,100.03455996190574,99.97741364261216,100.00978544150614,450072
2025-05-02,100.00854489510996,100.03816491759967,100.00182886799895,100.00301135005391,556273
2025-05-03,100.01918706603975,100.04263686905749,100.00542231478401,100.00719421489512,562933
2025-05-04,100.02575639963672,100.03104592320635,100.00639043815453,100.01905878845398,549779
2025-05-05,100.02897206555322,100.02955652122742,100.01268034290521,100.01661319524314,827900
2025-05-06,99.99236682103586,99.99781303782626,99.97125863246866,99.97709581070933,182432
2025-05-07,99.99565803653012,99.99565803653012,99.97204216812374,99.99005455069333,283277
2025-05-08,100.00042207746047,100.00042207746047,99.97502343330713,99.99013237595263,470978
2025-05-09,99.97581982935851,100.01109342630882,99.96848714125281,99.97830267848703,222009
2025-05-10,99.97824168507637,99.97824168507637,99.91375421270656,99.96293178401751,192192
2025-05-11,99.9363810442319,99.97306505997913,99.93363250377396,99.94234587020146,320623
2025-05-12,99.95122792988438,99.96817463711442,99.93599760519206,99.96702402202591,841438
2025-05-13,99.9474793076712,99.9514942041895,99.93273054931471,99.93390614919734,801079
2025-05-14,99.95311254089123,99.95626626704905,99.94004606542413,99.9527570814803,607582
2025-05-15,99.93741077786508,99.96829988267092,99.93741077786508,99.9531005195987,369070
2025-05-16,99.93121858523808,99.94729527101008,99.93121858523808,99.94346267967316,740458
2025-05-17,99.92356931029813,99.94795422877404,99.88150204790904,99.93481433610187,498841
2025-05-18,99.93872315515839,99.9458405296244,99.93662369877413,99.940094453157,855448
2025-05-19,99.86827434886011,99.9046268713572,99.86827434886011,99.88702985662344,404230
2025-05-20,99.90161632966142,99.90161632966142,99.894770972921,99.89683684462439,150963
2025-05-21,99.86548763817909,99.88106808116201,99.85953197953779,99.87088306740293,100646
2025-05-22,99.89457221234586,99.89457221234586,99.85921822134046,99.87934716478732,488641
2025-05-23,99.91447018224434,99.93374505049319,99.873940017764,99.91078069647143,756572
2025-05-24,99.91492380142348,99.95587959046668,99.9093915365591,99.92251000644579,165906
2025-05-25,99.9199996604579,99.93101246247771,99.88004293952454,99.92464195197239,614717
2025-05-26,99.90107440128071,99.92285425846622,99.90039083180717,99.90752713150987,506981
2025-05-27,99.92467533728777,99.92740947521885,99.91050485144494,99.91618782331102,338742
2025-05-28,99.91403872943809,99.93200567387989,99.90498292409225,99.91791377928269,300725
2025-05-29,99.95845742214337,99.95845742214337,99.93957997395631,99.94697357142132,640039
2025-05-30,99.94865268538906,99.96359592800017,99.90977850991412,99.93009631324362,948389
2025-05-31,99.92292996206159,99.9457030246356,99.91286245550094,99.93812608602924,760603
2025-06-01,99.93891964349838,99.9795392003786,99.93891964349838,99.9455094085923,719215
2025-06-02,99.94601624314566,99.95202745936598,99.90196930497626,99.93518409354526,406583
2025-06-03,99.97702854537728,99.97702854537728,99.96027769642318,99.97087843791053,954534
2025-06-04,99.96574127173001,99.96743081203856,99.93505461660548,99.96287354508736,772470
2025-06-05,99.98003331197076,99.99955051054815,99.9621097739052,99.97480767538723,968160
2025-06-06,99.9893451627167,100.01337591303566,99.9807375788838,99.98547581241175,140548
2025-06-07,100.01517848151781,100.01671713661123,99.99350555451643,100.01498563771425,579061
2025-06-08,100.02954780702134,100.03220622747475,100.01961315690173,100.01984066251248,343566
2025-06-09,100.01769344446949,100.02584741191444,99.99659732341469,100.0162658542476,680166
2025-06-10,100.02595211833773,100.0440770150805,100.01092370985465,100.03952202867949,162097
2025-06-11,100.01414730896742,100.04840784380029,100.00107459551562,100.0126438931457,589217
2025-06-12,99.98863720643777,100.00198116740309,99.96381310459984,99.98377709813711,243229
2025-06-13,99.98359910572073,99.98359910572073,99.96386487204468,99.97528530001796,364915
2025-06-14,99.99698149815234,99.99815839362651,99.9732739266564,99.98666788329278,473357
2025-06-15,100.00999467916628,100.00999467916628,99.98263384249123,99.99154848895638,678160
2025-06-16,100.00356007940965,100.0053740577192,99.97947807162112,99.99791649538233,710740
2025-06-17,99.98439326850375,99.98731390198132,99.95716392654235,99.98143826791704,369109
2025-06-18,100.00544999877917,100.01192229710323,99.98803581180334,100.00194471561773,780229
2025-06-19,99.98440950756924,100.01922372153473,99.97273879773313,99.98733450732628,119501
2025-06-20,99.98207341810192,99.98458062665232,99.97463760350678,99.97503614387381,545503
2025-06-21,99.98135264588298,100.0004035056974,99.95022160182262,99.9984998079813,546360
2025-06-22,99.99251823550432,100.00683993135802,99.99251823550432,99.99745470502221,838655
2025-06-23,99.97730098461088,100.00225840759602,99.9753931149782,99.97932778940863,945036
2025-06-24,99.98258923241437,99.98705527476253,99.94584346817699,99.97413087177975,824472
2025-06-25,99.94547903977588,99.95909796027445,99.94254682036544,99.95591676781223,376477
2025-06-26,99.95583753012366,99.95583753012366,99.92017201432238,99.93233128026898,620475
2025-06-27,99.93514167687262,99.9376943664799,99.92775509121579,99.92811259231007,210681
2025-06-28,99.91960302790649,99.9300149791991,99.89089496596988,99.9203091196864,692456
2025-06-29,99.92287105225425,99.92287105225425,99.9057874992003,99.90838592911989,185177
2025-06-30,99.91043017910441,99.9168736820926,99.88690404952037,99.89916164860944,909714
2025-07-01,99.85988869571037,99.85988869571037,99.84604463288697,99.84663290384593,650396
2025-07-02,99.88269965030152,99.89968006170103,99.8441965590235,99.86675016619266,218781
2025-07-03,99.84209785788157,99.84209785788157,99.80075277023934,99.82826706509879,722277
2025-07-04,99.81318253871255,99.86250871102152,99.80798589364315,99.82666230466079,959322
2025-07-05,99.82873281282978,99.86082858656579,99.81505099054402,99.82945683011806,791178
2025-07-06,99.83747616879876,99.84944390902739,99.82124818809928,99.83138871309852,727026
2025-07-07,99.82070227251374,99.8391082809128,99.81388414874596,99.8265933642424,466729
2025-07-08,99.81855382996014,99.82571251687939,99.80780138424856,99.82134585503354,663966
2025-07-09,99.82333947803357,99.82823209542906,99.79930464166199,99.81458589459415,751637
2025-07-10,99.78817481151005,99.82349850064521,99.75816456789471,99.79291091420053,312993
2025-07-11,99.79963149274344,99.80395440230231,99.762758292355,99.77421626883262,210473
2025-07-12,99.79290362823288,99.79879921781995,99.77245181329836,99.791033637498,826392
2025-07-13,99.81366843375206,99.82005302556969,99.81366843375206,99.81817203694115,274187
2025-07-14,99.77485415957257,99.82558920850008,99.77485415957257,99.80366339207647,848589
2025-07-15,99.79503146803228,99.82023729495339,99.79503146803228,99.8117309026889,140731
2025-07-16,99.8186156933358,99.83089996621018,99.79762559455428,99.81101403375432,365880
2025-07-17,99.79235494838869,99.7973597862047,99.77916935914055,99.78609938309816,300212
2025-07-18,99.81849473856886,99.84211147460438,99.81040635289318,99.81337647536816,345227
2025-07-19,99.83388469962952,99.87163870301409,99.80982612860223,99.82154922825171,363446
2025-07-20,99.82909124149381,99.85637657683222,99.80547246295626,99.8277944746083,651535
2025-07-21,99.84714847967044,99.84714847967044,99.82825825064985,99.84425641159625,913006
2025-07-22,99.84993774837076,99.8659102783596,99.84403286086459,99.86177706555769,143715
2025-07-23,99.84667354293144,99.8694500338787,99.84667354293144,99.85806263477865,583513
2025-07-24,99.82071728082431,99.84824096972484,99.81474374980967,99.82344059876255,556186
2025-07-25,99.80737855253703,99.8326457248021,99.80737855253703,99.81470682503083,496012
2025-07-26,99.83474009667376,99.88239778391213,99.83307864714548,99.84617520960387,445336
2025-07-27,99.82462761674068,99.82462761674068,99.81631024392925,99.81729888464473,952107
2025-07-28,99.7829980072845,99.80610906650531,99.7829980072845,99.79596425941004,399775
2025-07-29,99.77579091051173,99.80982208717,99.7655173968551,99.77646214086921,929082
2025-07-30,99.75207095881244,99.76098744292439,99.74468946344206,99.75562875672001,939054
2025-07-31,99.76419098705215,99.78429347797498,99.74962307351343,99.76744071273737,173338
2025-08-01,99.77677982174411,99.77726106702686,99.75306123005636,99.76631692455774,154693
2025-08-02,99.75183885939138,99.76504068211565,99.73362707092912,99.75226422873848,524366
2025-08-03,99.73744591861762,99.77606038071555,99.72241600540292,99.749567048485,530557
2025-08-04,99.79346943124594,99.81466611733097,99.78724815683998,99.79220884328647,176626
2025-08-05,99.76452419716846,99.83086720803423,99.75630932374332,99.78301353866607,132206
2025-08-06,99.79755524519098,99.82461521001876,99.78817617164948,99.80231932556185,313679
2025-08-07,99.81939211292573,99.83614598205965,99.80297585716625,99.81208538451233,356928
2025-08-08,99.8163741568045,99.8245684775139,99.8163741568045,99.82222874895449,321675
2025-08-09,99.84387924073262,99.87996271517422,99.83708962875508,99.84539782659745,737992
2025-08-10,99.82634356105308,99.8430177460807,99.81789466809711,99.83401051622491,448343
