timestamp,open,high,low,close,volume
2025-02-21,100.0202609751934,100.0250402531593,99.98896836696639,100.01889994627142,807673
2025-02-22,100.02434277380321,100.0562635105582,100.02005878833408,100.02419627222024,725649
2025-02-23,100.01493731116825,100.01839358293392,100.00128866382846,100.00553769786207,468792
2025-02-24,100.00327711303768,100.04469608605866,100.00327711303768,100.0177236019104,706380
2025-02-25,99.98888035530139,99.98888035530139,99.97195782229133,99.98013154344622,558327
2025-02-26,99.97041559469278,99.9865319976087,99.96211671050438,99.97228431611946,468312
2025-02-27,99.96103121535104,99.98025687482648,99.9572472312512,99.97147986489068,746068
2025-02-28,99.99445586463776,99.99445586463776,99.95183068774713,99.97288844688178,952608
2025-03-01,99.95865162794128,99.99622742215531,99.95865162794128,99.97403544308105,319584
2025-03-02,99.96417933477306,99.98070878069214,99.96417933477306,99.97421000885346,855301
2025-03-03,99.98185815130324,100.00683179074814,99.96752370664429,99.98710566494763,810077
2025-03-04,99.98080029416255,99.9949212988722,99.97062150262354,99.9888177269113,892241
2025-03-05,99.96030350608127,99.99595451231629,99.96030350608127,99.98205429764673,581557
2025-03-06,99.993624195242,100.01008832159174,99.9644944327373,99.99827610801616,651678
2025-03-07,99.96591771009065,99.99815090522858,99.96591771009065,99.99070952305635,294114
2025-03-08,99.96044420302898,99.96344284611529,99.95005196496912,99.9620804680792,474686
2025-03-09,99.94947116368922,99.9526212652016,99.91992925664165,99.94889962918148,580714
2025-03-10,99.96564921395104,99.97285261476844,99.94669007655968,99.95439086919572,832344
2025-03-11,99.9720171190614,99.98684688209815,99.9720171190614,99.98433989905013,113962
2025-03-12,99.98661790426517,99.99052460060015,99.95607893683818,99.98061834894463,284392
2025-03-13,100.02173920905555,100.02173920905555,99.98468794392421,100.01669105741736,177312
2025-03-14,100.03673404624675,100.04511042613166,100.01785829747857,100.03107094518236,502520
2025-03-15,99.99801525986251,100.01435365126144,99.98633569416639,99.99506563112024,606780
2025-03-16,100.0310348683042,100.03496444893705,100.02124252794457,100.0261552673691,805530
2025-03-17,100.0247285389317,100.03967938148094,100.00717090434331,100.00955421713155,879066
2025-03-18,100.0527934010603,100.05985755287254,100.01548668643542,100.0524693984573,379668
2025-03-19,100.04735587458258,100.04735587458258,100.02564716899597,100.03829672106549,365503
2025-03-20,100.0354713362043,100.04843186424723,100.00929100931018,100.02656791043637,781782
2025-03-21,100.05067608362693,100.07819309601828,100.01526045988953,100.0555124783983,351774
2025-03-22,100.05792386995437,100.07115305098816,100.03109091640913,100.05393743906342,705933
2025-03-23,100.0185311308818,100.03163895020589,100.0056796292132,100.02591720804507,827518
2025-03-24,100.04210381814107,100.06945885056557,100.00548811557285,100.04202184766484,133398
2025-03-25,100.00562795884704,100.0518868367894,99.99438936073399,100.0147374485546,157861
2025-03-26,100.01631363272718,100.01631363272718,99.99345823513332,100.00202074580403,587086
2025-03-27,99.9881821752606,100.04051986047173,99.96064222535237,99.99553989034507,302163
2025-03-28,100.02475813817482,100.02475813817482,100.01150651247495,100.01183644489815,680890
2025-03-29,99.98742191802629,99.99824176337978,99.98579503744358,99.98971718045746,451623
2025-03-30,99.98185817720572,99.98185817720572,99.9668960166423,99.96863311038915,570533
2025-03-31,99.94288018708883,99.9685736960252,99.93062272213194,99.95393075079879,691362
2025-04-01,99.99993372816513,100.00902963185386,99.99275567094065,99.99990304292278,829152
2025-04-02,99.94370700822837,99.94594308557956,99.9272521653606,99.94321036224653,153015
2025-04-03,99.99763620908125,100.01614339075186,99.99763620908125,100.00097951526686,228874
2025-04-04,100.03910891623623,100.03910891623623,100.00896033908334,100.0286078249065,454381
2025-04-05,100.00100351912967,100.01475574208565,99.9950749491457,100.01402141217581,266808
2025-04-06,100.03205036603607,100.03643228245116,100.00374638062394,100.03243652200712,472890
2025-04-07,99.97920527153045,99.99667048892933,99.95177477103597,99.98514132446311,140418
2025-04-08,99.98047360685354,100.00704911956254,99.95078481537772,99.97718322168818,307659
2025-04-09,99.97609630227922,99.97981790924385,99.94142008299204,99.97340142860187,212244
2025-04-10,99.96942884404156,99.98941290547663,99.96102927496142,99.98071104104021,725444
2025-04-11,99.97381065483884,99.98679476210083,99.95811784423374,99.98199590696643,138651
2025-04-12,99.98922050611876,99.98922050611876,99.92946753737992,99.96929083141926,237950
2025-04-13,99.95872474174398,99.95872474174398,99.93464174883765,99.94713949495848,293025
2025-04-14,99.97279595102538,99.97279595102538,99.95434116580135,99.95851371844697,123409
2025-04-15,99.97385361004663,100.01597526285215,99.97385361004663,99.98597591889265,643911
2025-04-16,99.98421512442032,100.00889253280673,99.98421512442032,99.98985997626848,783582
2025-04-17,99.96847907678965,99.99532842081955,99.94295813364155,99.9652275605237,725890
2025-04-18,99.94219917563754,99.94219917563754,99.92737961085521,99.93559000614452,617757
2025-04-19,99.92061228994102,99.92298198037489,99.90362146664037,99.92014014756566,707557
2025-04-20,99.9103233822647,99.92523773481635,99.8815536967692,99.89747128623797,202140
2025-04-21,99.8911870121341,99.93011132737603,99.87644944907052,99.88857689886716,898177
2025-04-22,99.89736803926472,99.90523437609342,99.88443216761075,99.89863673139787,170574
2025-04-23,99.89199812959885,99.90622718938872,99.88154350399014,99.8988329755685,672127
2025-04-24,99.90845554592558,99.94107780132266,99.90666359602348,99.91758519594174,515010
2025-04-25,99.90018482780212,99.90314817554453,99.87608783423275,99.89856146677303,525355
2025-04-26,99.92407064821042,99.92407064821042,99.88215149025206,99.90842955622307,762084
2025-04-27,99.92469013022037,99.93764775906972,99.91648652572265,99.93697039830033,956007
2025-04-28,99.93960870142729,99.95378745651973,99.929553648236,99.94443695938081,780944
2025-04-29,99.96148210208861,100.00780377578876,99.96148210208861,99.96688479441023,750565
2025-04-30,99.9795066970083,99.98644411147919,99.9795066970083,99.98629407837824,183104
2025-05-01,99.97796008052931,99.99841027248912,99.9575905410024,99.98072669389961,505579
2025-05-02,100.00417752443465,100.01512232887868,99.96932771248713,99.99457388499879,969079
2025-05-03,99.99680280073875,100.03699859309623,99.99680280073875,100.0113328727705,304269
2025-05-04,100.03451494333355,100.04171025954201,99.97616937840425,100.01714206792185,638609
2025-05-05,99.99274653037492,100.0052318897514,99.95214163042496,99.99306239089665,506298
2025-05-06,99.99697879287137,100.03578724983383,99.99697879287137,100.01371359566146,538053
2025-05-07,100.03855216379948,100.04760803325789,99.99679978390321,100.03320014283196,924506
2025-05-08,100.04561828718379,100.07002396944159,100.01709147385415,100.05513753028937,211497
2025-05-09,100.05816746251374,100.06910886906816,100.03482770989207,100.06137062328845,224083
2025-05-10,100.01498629921902,100.04766859262581,100.01498629921902,100.01724485319089,727078
2025-05-11,100.00651481910302,100.03113185381592,100.00651481910302,100.01459669657962,998314
2025-05-12,100.01672322798026,100.03354812630262,100.01021705993016,100.02202781361217,947690
2025-05-13,100.02149161365325,100.05472041122907,100.01728622899613,100.0202664274754,658829
2025-05-14,100.04029744658789,100.06187963528649,100.0274214283869,100.0370127753546,442348
2025-05-15,100.0400599931075,100.0400599931075,100.0270826560557,100.02876446479382,137575
2025-05-16,100.02130781182316,100.02130781182316,99.98774363707228,99.99597275249533,765841
2025-05-17,100.02765071250245,100.06655260107935,100.0172640405615,100.0325923060555,511295
2025-05-18,100.04291380229233,100.06604786449276,100.04291380229233,100.0506641460511,539236
2025-05-19,100.00928353332043,100.03338983471804,100.00928353332043,100.0236712495144,103323
2025-05-20,100.03431063549762,100.04216432499426,100.01162450954186,100.02979451516816,472132
2025-05-21,100.01267000954705,100.05789757921113,100.00300094345481,100.01687062206324,485988
2025-05-22,100.02103719737579,100.02892455298587,99.99891703989177,100.01328008672556,988303
2025-05-23,100.03034412487926,100.03034412487926,99.99504044371322,100.01016866103241,828430
2025-05-24,100.0502710673218,100.05089334277373,100.03543186664353,100.04540217689639,572393
2025-05-25,100.06321818758462,100.07849400023021,100.04659387202175,100.04911626912448,803034
2025-05-26,100.05299923738364,100.05299923738364,100.03776108037677,100.04303511811126,596830
2025-05-27,100.05998079582791,100.0709122027331,100.04163986833086,100.05851251548438,327142
2025-05-28,100.04833193053227,100.04833193053227,100.02445152487965,100.03949263770298,958869
2025-05-29,100.04694977055591,100.05007928569889,100.01931281191986,100.0439725998099,347067
2025-05-30,100.05533946023853,100.0693095441175,100.02141962035242,100.04504389666195,344804
2025-05-31,100.02990155175398,100.04807609880636,100.02410402256119,100.02877059059978,587684
2025-06-01,100.04415769304161,100.0774781060747,100.00494350537055,100.03018234575586,878487
2025-06-02,100.02759590678417,100.07148057278717,100.01009172189067,100.04423517133424,320042
2025-06-03,100.01063696481224,100.01899343202683,99.99635431533132,100.01412971247109,226417
2025-06-04,99.9626087601816,99.96873214780682,99.92878743896028,99.96721323025452,217512
2025-06-05,99.97074149631001,99.98506956464605,99.93846761725287,99.97106714855242,997954
2025-06-06,99.9087983774576,99.94641396194432,99.9087983774576,99.93270451618886,996268
2025-06-07,99.96218402204092,99.97738255899111,99.92782425254941,99.95889453121468,468566
2025-06-08,99.95845832966351,100.00296937387408,99.92001304672733,99.96152350173715,702242
2025-06-09,99.96372448241654,99.97185698677252,99.9629389504777,99.96475226067508,776964
2025-06-10,99.96938934820656,99.99400281796082,99.95839542504807,99.97334735855961,131638
2025-06-11,99.97484601861674,99.97484601861674,99.94763702790038,99.9660254010172,269838
2025-06-12,99.98043588097724,99.98043588097724,99.95634093021448,99.9659833019428,943855
2025-06-13,99.95237829324414,99.96735367932007,99.93937699631054,99.95755378819466,561309
2025-06-14,99.9714993742656,99.98061557652636,99.94513667174337,99.96854832238832,312947
2025-06-15,99.99192747648551,99.99192747648551,99.98290475779639,99.98342775237514,239016
2025-06-16,99.98986533578743,100.00959447591337,99.98986533578743,99.99624402587051,673774
2025-06-17,99.99115162802404,100.00733700417827,99.9748258114547,99.98418800159492,680062
2025-06-18,99.98000866865095,99.98000866865095,99.95783267568513,99.97811246203693,814820
2025-06-19,99.95151767350463,99.98362526612303,99.95151767350463,99.96372109702057,828368
2025-06-20,99.9642861676717,99.97455031416689,99.93261032484398,99.96374096120434,160467
2025-06-21,99.99561288321334,99.99561288321334,99.95897789212125,99.97983209142727,908850
2025-06-22,99.96687483483488,99.99317426451844,99.96279142548313,99.97776088965543,571484
2025-06-23,99.97707897983675,99.99764535678831,99.9641246052725,99.9760073753973,793754
2025-06-24,100.003243530319,100.003243530319,99.95190422508885,99.98583287580766,842702
2025-06-25,99.99271827949676,100.0152634599819,99.98099705604345,99.99862672795335,782025
2025-06-26,100.00619696518858,100.02863343302404,99.99864264808978,100.00487016797265,234256
2025-06-27,100.03604189665894,100.05040758295222,100.01830499615888,100.03574976349567,703414
2025-06-28,100.04577472551709,100.06278111871354,100.02960778586147,100.04548609353897,807131
2025-06-29,100.06960670184645,100.07574028179839,100.04446875274675,100.06764504410444,941343
2025-06-30,100.03453826992215,100.05742561559966,100.03338834238068,100.04658373014556,965392
2025-07-01,100.04093264971286,100.07372699153102,100.02613209070556,100.04388492890365,173269
2025-07-02,100.03724100323687,100.04216722507319,99.9933818406793,100.02534306430418,950850
2025-07-03,99.99471638386645,100.0531082327796,99.99471638386645,100.01611841840958,686864
2025-07-04,100.02355488315786,100.0286917244657,100.00030307421846,100.01775437570107,249934
2025-07-05,99.9942919654222,100.02847211756337,99.9942919654222,100.01953507055089,621367
2025-07-06,99.97873064136989,99.99539285718306,99.9667163460445,99.97636410866203,463588
2025-07-07,99.99600018538081,99.99600018538081,99.9667020788051,99.99200681896545,263925
2025-07-08,99.93754061212067,99.98731966646233,99.93754061212067,99.95547775108957,685943
2025-07-09,99.9369196343764,99.95700743536824,99.89291481444504,99.92601917137631,940847
2025-07-10,99.94146898819058,99.94146898819058,99.90647822179203,99.92763689655159,364178
2025-07-11,99.93240393616738,99.93600401252462,99.91214638038316,99.9269711549014,452880
2025-07-12,99.92567615482723,99.96117334810599,99.90054521489013,99.92261493788155,422141
2025-07-13,99.90728896862822,99.93141565204337,99.87225604332465,99.91137727460183,753277
2025-07-14,99.89086670821823,99.9871931951827,99.88507007609607,99.90705920320856,627618
2025-07-15,99.90857374660087,99.91543473585021,99.88236372377075,99.91088488075755,589533
2025-07-16,99.91565699598321,99.92324869317228,99.89647747464099,99.91177900892872,875562
2025-07-17,99.93099159397053,99.95132974741297,99.92355781296762,99.92886384749347,353708
2025-07-18,99.92341312800566,99.98651074669421,99.92341312800566,99.95170616610517,599892
2025-07-19,99.97157076921401,99.9735266668747,99.95094331167901,99.9707249957025,949925
2025-07-20,99.94938330201045,99.9739455880291,99.94938330201045,99.96587491921264,480247
2025-07-21,99.94881117095615,99.95710740995152,99.91843413252086,99.94477691316936,646125
2025-07-22,99.91458360341204,99.93424043512543,99.91195452296525,99.91816285013925,129588
2025-07-23,99.89560477289398,99.89610862287165,99.8781451937511,99.88792720782607,688215
2025-07-24,99.87046539725394,99.91453940222056,99.87046539725394,99.904025722752,903224
2025-07-25,99.91911222175524,99.93783449191739,99.91219765455858,99.926653066361,965667
2025-07-26,99.91977984042977,99.91977984042977,99.88759139506047,99.90218612066708,274149
2025-07-27,99.88396987002501,99.88396987002501,99.86450175841257,99.88005588205851,832341
2025-07-28,99.86549137665759,99.86918101222058,99.83938072581321,99.84998096568869,249369
2025-07-29,99.8164972250959,99.83640521829595,99.80739780384557,99.82256303032699,656840
2025-07-30,99.81177759545837,99.81263917682979,99.80873098776452,99.81203617654376,958022
2025-07-31,99.8066592846725,99.8066592846725,99.79036798957563,99.79195602853541,283640
2025-08-01,99.79052781972614,99.79349472041577,99.77242658919772,99.78610335189235,944507
2025-08-02,99.76465039540649,99.77999288026017,99.76465039540649,99.77509064223385,368655
2025-08-03,99.79484332920212,99.82457533477853,99.77734045756394,99.8055272302973,912574
2025-08-04,99.82457059671144,99.83330136409168,99.81909960635011,99.83109564144796,916739
2025-08-05,99.86291844569496,99.88248593563729,99.86110925311024,99.87156258224675,281680
2025-08-06,99.8511216353319,99.8511216353319,99.78452662788754,99.81689646974338,798316
2025-08-07,99.84047413064903,99.88261346748843,99.82455534300738,99.8277310339578,445388
2025-08-08,99.81013344735564,99.82943103270593,99.77581587220443,99.80461548067301,307672
2025-08-09,99.8178638657205,99.8178638657205,99.79559338676987,99.80226026862415,723759
2025-08-10,99.78839789229066,99.82186398643043,99.78005199582022,99.78341222584413,221020
