timestamp,open,high,low,close,volume
2025-07-30 16:42:49.588462,100.13107654188899,100.16281529146168,100.09572030451989,100.12750286831152,251904
2025-07-30 17:12:49.588462,100.10958288866026,100.14114280249315,100.0931935151829,100.12686359248359,842697
2025-07-30 17:42:49.588462,100.16215976083323,100.16215976083323,100.14143545703284,100.15843388617049,178791
2025-07-30 18:12:49.588462,100.16910907332154,100.20259239839238,100.16264550334321,100.17278737329313,775945
2025-07-30 18:42:49.588462,100.19258708144409,100.2195907951831,100.19258708144409,100.20693246984362,221487
2025-07-30 19:12:49.588462,100.2198945969743,100.24002503945772,100.2136623563324,100.22068156887508,545080
2025-07-30 19:42:49.588462,100.23402792725348,100.24246507052169,100.2051336206513,100.2214904887382,359775
2025-07-30 20:12:49.588462,100.24023415161724,100.24791004623422,100.23937247835376,100.24773095839875,817116
2025-07-30 20:42:49.588462,100.25267493302839,100.27779332887005,100.24477061594149,100.25314007296349,283360
2025-07-30 21:12:49.588462,100.26340485733256,100.26527423089878,100.25221317956192,100.25319673853534,820687
2025-07-30 21:42:49.588462,100.27757691106017,100.31365265489836,100.27289185307825,100.28092981866311,960068
2025-07-30 22:12:49.588462,100.32316907925453,100.34940091178846,100.30396013334445,100.31766053141683,504814
2025-07-30 22:42:49.588462,100.27931502437984,100.2987911095547,100.27898706517259,100.2861254207826,115705
2025-07-30 23:12:49.588462,100.25720305793902,100.27249625203117,100.23767820058974,100.25241855671497,981052
2025-07-30 23:42:49.588462,100.22104765796722,100.24082612404783,100.20224150001731,100.22794521995414,571977
2025-07-31 00:12:49.588462,100.28407260065292,100.28407260065292,100.27056364934815,100.2782505716318,375888
2025-07-31 00:42:49.588462,100.28912009033209,100.28976271206197,100.25995644425407,100.28370846020081,827694
2025-07-31 01:12:49.588462,100.28895077899043,100.3184193321548,100.28895077899043,100.29420402454134,858317
2025-07-31 01:42:49.588462,100.30880408448942,100.33044338593055,100.30877303130349,100.31007293676662,276576
2025-07-31 02:12:49.588462,100.32424874685623,100.37222862744059,100.312241290072,100.33319890132793,226778
2025-07-31 02:42:49.588462,100.33321125877438,100.37913169049038,100.32913493088286,100.34583975405404,615031
2025-07-31 03:12:49.588462,100.35393815909498,100.36146644553519,100.33641364993464,100.35035353746594,427733
2025-07-31 03:42:49.588462,100.34826566780372,100.3630277424722,100.34826566780372,100.34982176581907,375254
2025-07-31 04:12:49.588462,100.34720197509729,100.3684093116966,100.34720197509729,100.35589764754884,541106
2025-07-31 04:42:49.588462,100.33175740663027,100.36853409531285,100.31763813764368,100.33777088017168,595913
2025-07-31 05:12:49.588462,100.30632664052301,100.33910965219339,100.30303116463047,100.32214478744397,229356
2025-07-31 05:42:49.588462,100.30976240675476,100.31108936221278,100.30238648149327,100.30839080035697,867539
2025-07-31 06:12:49.588462,100.33693766546317,100.35196347877697,100.32249487512874,100.3327130992712,740132
2025-07-31 06:42:49.588462,100.36270238297108,100.36803644435122,100.31279022958859,100.3518270657072,307110
2025-07-31 07:12:49.588462,100.40243925921325,100.40243925921325,100.38776098459037,100.38811039197552,475119
2025-07-31 07:42:49.588462,100.35918598745856,100.36900569347995,100.33301142712521,100.35343102508719,742214
2025-07-31 08:12:49.588462,100.33095489400594,100.34642543549322,100.33095489400594,100.34418853344137,747061
2025-07-31 08:42:49.588462,100.32117434152717,100.32452148079115,100.28078486640052,100.31840873490606,945954
2025-07-31 09:12:49.588462,100.33102256832022,100.33703434298658,100.2936049319035,100.31617825552959,541842
2025-07-31 09:42:49.588462,100.32654067061677,100.34600922213596,100.31121894185247,100.32043285712757,296849
2025-07-31 10:12:49.588462,100.31424988032217,100.37963705527999,100.29584227716636,100.31832425464765,819243
2025-07-31 10:42:49.588462,100.32262030657392,100.32262030657392,100.30479607914886,100.32035447498862,116866
2025-07-31 11:12:49.588462,100.33468208253338,100.33497299494873,100.32266256452898,100.33366650473172,256208
2025-07-31 11:42:49.588462,100.31507496292976,100.32094268561518,100.29384505077486,100.31833876986717,100992
2025-07-31 12:12:49.588462,100.29123233149656,100.29123233149656,100.24269646731018,100.28478256576618,229539
2025-07-31 12:42:49.588462,100.28504085889989,100.29795017231126,100.25463943722563,100.2902606826738,530558
2025-07-31 13:12:49.588462,100.2882775747716,100.31021175572367,100.27303777971024,100.30311724650426,929214
2025-07-31 13:42:49.588462,100.3072304827573,100.33760242175204,100.30535043448543,100.31775642619473,649158
2025-07-31 14:12:49.588462,100.28738346842194,100.29549343352623,100.26716491621646,100.2749076617059,996867
2025-07-31 14:42:49.588462,100.27812538618696,100.29063922513764,100.25483369052334,100.27618171502606,639440
2025-07-31 15:12:49.588462,100.24467768188951,100.26226283142125,100.22566817211097,100.24766066141477,980281
2025-07-31 15:42:49.588462,100.23055232025588,100.23484766107454,100.20364614530338,100.22292741050452,167696
2025-07-31 16:12:49.588462,100.20878540387052,100.22223499200906,100.19875634303932,100.21279479566486,565536
2025-07-31 16:42:49.588462,100.21254934880598,100.23980036888976,100.21048797509589,100.22793847789943,961573
2025-07-31 17:12:49.588462,100.24892757974649,100.24948511112153,100.24279476270618,100.24767320872346,458166
2025-07-31 17:42:49.588462,100.25583874574305,100.2636145703264,100.23281788888501,100.25365637214945,761035
2025-07-31 18:12:49.588462,100.28410025917056,100.30583031169112,100.23472843631296,100.28483091640443,764531
2025-07-31 18:42:49.588462,100.32486405087221,100.35788125644427,100.28529619833783,100.32604363627557,115217
2025-07-31 19:12:49.588462,100.31582475792405,100.32408581836788,100.2962640473972,100.31460678939528,607218
2025-07-31 19:42:49.588462,100.29741239771165,100.29741239771165,100.26426232829049,100.29040305380917,321267
2025-07-31 20:12:49.588462,100.28250670346027,100.30927152969738,100.25309268777146,100.29126521515728,980132
2025-07-31 20:42:49.588462,100.30090983442457,100.31301331838574,100.28847174532552,100.30817644324841,374908
2025-07-31 21:12:49.588462,100.32904483988,100.32904483988,100.29035205743763,100.31208353948426,329217
2025-07-31 21:42:49.588462,100.34523269494395,100.35369237624424,100.32137211943997,100.33977405832495,606705
2025-07-31 22:12:49.588462,100.31061752731698,100.3497800040523,100.31061752731698,100.3204320888756,788733
2025-07-31 22:42:49.588462,100.31878029115644,100.33549323682477,100.30472124648756,100.32968192245666,683276
2025-07-31 23:12:49.588462,100.37004965866443,100.37004965866443,100.32171734805237,100.34846121491042,863894
2025-07-31 23:42:49.588462,100.35014487018998,100.35408916040952,100.31019394690378,100.32835540452167,901756
2025-08-01 00:12:49.588462,100.32033665749918,100.32033665749918,100.30107460132382,100.31127795355745,864037
2025-08-01 00:42:49.588462,100.33640671371003,100.33640671371003,100.30814797888887,100.32463889964667,226446
2025-08-01 01:12:49.588462,100.33802719504874,100.35526604927828,100.33136992613325,100.33825593048861,199503
2025-08-01 01:42:49.588462,100.33705958267976,100.36218274564935,100.30344896590526,100.32712573901887,336325
2025-08-01 02:12:49.588462,100.33255770854086,100.36072783398977,100.32731748581692,100.34204653386786,105722
2025-08-01 02:42:49.588462,100.32314820624063,100.34544804604364,100.32314820624063,100.32873519620802,858606
2025-08-01 03:12:49.588462,100.30954561949295,100.32731862981557,100.30954561949295,100.31567903337054,753304
2025-08-01 03:42:49.588462,100.31608029745014,100.33028752448176,100.29256524582514,100.316182416468,433473
2025-08-01 04:12:49.588462,100.33003934496661,100.34679886714103,100.32219258627455,100.33139753286915,100715
2025-08-01 04:42:49.588462,100.33678083274175,100.33678083274175,100.32090687497617,100.3315320359511,700784
2025-08-01 05:12:49.588462,100.31371893031874,100.31907537388705,100.28060757570026,100.3172385089473,579894
2025-08-01 05:42:49.588462,100.34954754651089,100.36020267428547,100.34532331975944,100.35956494258696,846749
2025-08-01 06:12:49.588462,100.34874430860705,100.36352675027143,100.3229541577072,100.35913826572914,795207
2025-08-01 06:42:49.588462,100.36941541378803,100.39277710194739,100.30549373837816,100.37007061477499,814412
2025-08-01 07:12:49.588462,100.40646481922178,100.40646481922178,100.38520867922746,100.38701977633488,602942
2025-08-01 07:42:49.588462,100.39750490369201,100.39750490369201,100.36632887097808,100.38292768531697,363148
2025-08-01 08:12:49.588462,100.35941198194897,100.36015311940619,100.33352743669045,100.3472639715875,249001
2025-08-01 08:42:49.588462,100.31168071615048,100.35401366719807,100.31168071615048,100.33858497666323,409095
2025-08-01 09:12:49.588462,100.35983471677976,100.35983471677976,100.31719069401922,100.35332193496671,962654
2025-08-01 09:42:49.588462,100.37434892558116,100.37434892558116,100.34984719351223,100.35501454347599,793047
2025-08-01 10:12:49.588462,100.35177019815319,100.377224938841,100.35177019815319,100.36216726169138,274349
2025-08-01 10:42:49.588462,100.36265425684822,100.37548593689876,100.34351286107608,100.36096000317335,537050
2025-08-01 11:12:49.588462,100.34756372624713,100.35828808689214,100.34393710805455,100.34769487189192,147687
2025-08-01 11:42:49.588462,100.40448433202765,100.40981450885482,100.37909180247212,100.40397139084206,506210
2025-08-01 12:12:49.588462,100.37773727484338,100.40604793523988,100.37773727484338,100.39073785561585,412715
2025-08-01 12:42:49.588462,100.36475968576795,100.36992076578794,100.36093328304409,100.36397546547369,149997
2025-08-01 13:12:49.588462,100.385014853004,100.385014853004,100.37027924655115,100.37042221109864,239651
2025-08-01 13:42:49.588462,100.36985009817573,100.3774915935901,100.3463347823442,100.37243958778834,223033
2025-08-01 14:12:49.588462,100.35271958665113,100.35439832733296,100.33965453390297,100.3498376621158,215736
2025-08-01 14:42:49.588462,100.32466758804449,100.34699648878382,100.32114599679777,100.33166248075563,343301
2025-08-01 15:12:49.588462,100.35088616691321,100.37181863655965,100.32351475999064,100.33472764178447,215546
2025-08-01 15:42:49.588462,100.34281496285897,100.359770721394,100.3241418012142,100.34119098092461,139365
2025-08-01 16:12:49.588462,100.34718255944085,100.38254099674859,100.34718255944085,100.36412589450727,173250
2025-08-01 16:42:49.588462,100.3483858170344,100.35547832297131,100.34318224032559,100.35111257965035,617234
2025-08-01 17:12:49.588462,100.3088321119251,100.32912902435086,100.27518597540721,100.31501174947248,735358
2025-08-01 17:42:49.588462,100.28089296556128,100.2957751125035,100.26348361350372,100.28259214800508,124610
2025-08-01 18:12:49.588462,100.2522463947055,100.27329156345722,100.25059989744466,100.26983905881578,596996
2025-08-01 18:42:49.588462,100.32060034777844,100.3258171417937,100.28404057287096,100.31956917447192,163508
2025-08-01 19:12:49.588462,100.33031172562488,100.34163660078258,100.32266466902942,100.33700815199559,178132
2025-08-01 19:42:49.588462,100.338786795609,100.38306742564886,100.2964282859474,100.33158694122874,773952
2025-08-01 20:12:49.588462,100.38393256481106,100.40192086192933,100.3437976775023,100.36307558256055,281307
2025-08-01 20:42:49.588462,100.36164006457281,100.36668062776735,100.33113320207642,100.34848445260836,321488
2025-08-01 21:12:49.588462,100.35406334886468,100.38845986778612,100.35013140563507,100.35178616813238,726338
2025-08-01 21:42:49.588462,100.31439011975742,100.33940161302696,100.30958621098927,100.3232476003105,325993
2025-08-01 22:12:49.588462,100.27819770120162,100.28145908521317,100.26654771205176,100.27983143787857,453951
2025-08-01 22:42:49.588462,100.25846716213927,100.27885287047137,100.24706541069028,100.25639154735097,166150
2025-08-01 23:12:49.588462,100.33929607033531,100.33929607033531,100.31001814834588,100.32610852642446,667605
2025-08-01 23:42:49.588462,100.31065827239588,100.33065250135084,100.2855436026644,100.31692756089272,891826
2025-08-02 00:12:49.588462,100.29266412514416,100.34718241458908,100.29144107047374,100.30489909322687,497762
2025-08-02 00:42:49.588462,100.28187437197967,100.29821514066991,100.28187437197967,100.29275734813422,326072
2025-08-02 01:12:49.588462,100.29191099789527,100.29942842222786,100.28986158209655,100.29782057386845,930740
2025-08-02 01:42:49.588462,100.27350669511259,100.29048268228236,100.26462334020606,100.2874270984288,890645
2025-08-02 02:12:49.588462,100.30657030152656,100.3282706213581,100.30409778617764,100.30456734013468,695546
2025-08-02 02:42:49.588462,100.29965482491033,100.30209607510376,100.27616069168982,100.28730811594198,624496
2025-08-02 03:12:49.588462,100.31981102562342,100.35763965566912,100.31535185538482,100.3178621576541,356822
2025-08-02 03:42:49.588462,100.3423949869237,100.3651006040235,100.32168511631714,100.34535027219275,441501
2025-08-02 04:12:49.588462,100.31946934213312,100.3493024926851,100.31946934213312,100.33494962683956,211052
2025-08-02 04:42:49.588462,100.36594268177345,100.37845556071014,100.34785354547242,100.35871616108166,571542
2025-08-02 05:12:49.588462,100.36154322372383,100.39106898514035,100.35245947959544,100.36631850946446,398737
2025-08-02 05:42:49.588462,100.35754922473654,100.386791128683,100.32706666544381,100.36641327465043,712273
2025-08-02 06:12:49.588462,100.36289191234526,100.37185879703466,100.34848066306449,100.36363445374997,184062
2025-08-02 06:42:49.588462,100.35238192409953,100.37047660642051,100.32871821538697,100.36135330643111,280626
2025-08-02 07:12:49.588462,100.33758399721002,100.38121911821764,100.33758399721002,100.35385810950883,157450
2025-08-02 07:42:49.588462,100.36904846764003,100.37703028438898,100.32407669786014,100.36409566946243,474147
2025-08-02 08:12:49.588462,100.39920345819397,100.40186384198334,100.33922835667795,100.3853195839005,588107
2025-08-02 08:42:49.588462,100.40324580907118,100.40715464313723,100.3501918343557,100.40269341966109,104999
2025-08-02 09:12:49.588462,100.38720113067822,100.3937144552852,100.3649503412193,100.38394495454857,515440
2025-08-02 09:42:49.588462,100.37146750515839,100.39138035000053,100.3556581067435,100.3779955222634,827322
2025-08-02 10:12:49.588462,100.37476998914512,100.37715803259869,100.33632496288925,100.36845474114752,141680
2025-08-02 10:42:49.588462,100.38016067268653,100.38598751198691,100.36299967448927,100.37160849630351,109033
2025-08-02 11:12:49.588462,100.33451486504197,100.35044465883699,100.31455981038312,100.33735267086678,216773
2025-08-02 11:42:49.588462,100.35435244713437,100.37642612277182,100.30019936740837,100.35077913352768,336097
2025-08-02 12:12:49.588462,100.36153556498715,100.3625650132004,100.34453403161672,100.35681243746495,370468
2025-08-02 12:42:49.588462,100.36101861237925,100.37910454669664,100.34006299976865,100.36738162209248,376713
2025-08-02 13:12:49.588462,100.36268903224867,100.37196340994034,100.35581448843294,100.36611789105804,856495
2025-08-02 13:42:49.588462,100.3913155300865,100.39358122352847,100.3505812659403,100.38279488554093,986230
2025-08-02 14:12:49.588462,100.37538556231475,100.39191951368011,100.33821058889477,100.3614831871451,345256
2025-08-02 14:42:49.588462,100.33290630934785,100.33290630934785,100.31614393092997,100.32257570580626,413836
2025-08-02 15:12:49.588462,100.33698951304761,100.37432800634723,100.32940854503566,100.33345315684252,988766
2025-08-02 15:42:49.588462,100.33589957568616,100.33589957568616,100.31610872458859,100.33173997263637,312957
2025-08-02 16:12:49.588462,100.31776020237868,100.34506111164008,100.30159671593405,100.32133925228973,517512
2025-08-02 16:42:49.588462,100.33844760147397,100.35989749075642,100.33844760147397,100.34712759094572,378368
2025-08-02 17:12:49.588462,100.33699462117707,100.36239545395057,100.3309702320589,100.34073852045282,285922
2025-08-02 17:42:49.588462,100.35903595058555,100.35903595058555,100.34389223337813,100.35230034300407,177418
2025-08-02 18:12:49.588462,100.35971753746566,100.36615539695558,100.34920529418977,100.35392765599872,919269
2025-08-02 18:42:49.588462,100.37177848341129,100.39207833227594,100.37177848341129,100.38157663039682,562583
2025-08-02 19:12:49.588462,100.40423153723638,100.4384388198635,100.38776841472482,100.40526200721042,264816
2025-08-02 19:42:49.588462,100.39548003435156,100.41329440705451,100.39410632024929,100.40417300424468,971591
2025-08-02 20:12:49.588462,100.41373774035151,100.41798513691786,100.38880690122735,100.40576183880067,590355
2025-08-02 20:42:49.588462,100.4359158820167,100.4359158820167,100.39355131698797,100.42994736234753,799873
2025-08-02 21:12:49.588462,100.46421860476471,100.47150769196621,100.45351360365811,100.47084453247835,445072
2025-08-02 21:42:49.588462,100.48195493847949,100.48195493847949,100.44966723036693,100.46388150025898,557828
2025-08-02 22:12:49.588462,100.47883717152187,100.47883717152187,100.44887519346855,100.46529647274969,330343
2025-08-02 22:42:49.588462,100.4527436398461,100.47581696344612,100.44928104363738,100.45822333229393,136863
2025-08-02 23:12:49.588462,100.45573388428426,100.4685213303288,100.45573388428426,100.46848260698508,278240
2025-08-02 23:42:49.588462,100.47856416415355,100.4956736616189,100.46811718214813,100.47641913681969,188468
2025-08-03 00:12:49.588462,100.44184874790608,100.46314649480804,100.43454296299151,100.44100001577921,641968
2025-08-03 00:42:49.588462,100.44939240365244,100.47373810530911,100.41740032600254,100.45028138345229,846024
2025-08-03 01:12:49.588462,100.43793080033947,100.44864436189076,100.42946661486232,100.43594012525064,324094
2025-08-03 01:42:49.588462,100.43967491717106,100.44016258588368,100.4294344421312,100.43399599980225,379073
2025-08-03 02:12:49.588462,100.4592147095998,100.48552695507887,100.44205889962385,100.45819569181641,335192
2025-08-03 02:42:49.588462,100.47911999717711,100.484648166592,100.4043335897675,100.47122566829557,123259
2025-08-03 03:12:49.588462,100.48022237644606,100.49044276697187,100.44853034856827,100.4864751611839,848243
2025-08-03 03:42:49.588462,100.50933341631738,100.52701736460494,100.49573830824289,100.50622990603095,569168
2025-08-03 04:12:49.588462,100.5069125146722,100.5248177942849,100.5069125146722,100.51010733591126,994587
2025-08-03 04:42:49.588462,100.51293469733291,100.52878436669972,100.51293469733291,100.52441291878849,562093
2025-08-03 05:12:49.588462,100.50532936588041,100.50532936588041,100.45005802035644,100.50231854798366,739554
2025-08-03 05:42:49.588462,100.52135687891783,100.55240845211097,100.47578571463656,100.52061010646169,887209
2025-08-03 06:12:49.588462,100.52842891389074,100.53369153835422,100.52285929057261,100.52687341224119,237234
2025-08-03 06:42:49.588462,100.49051503624219,100.50849450355001,100.49051503624219,100.50656870663205,292182
2025-08-03 07:12:49.588462,100.52812030929822,100.55130207376389,100.52168484631298,100.52733419046746,342383
2025-08-03 07:42:49.588462,100.56348322257946,100.5840573072589,100.5280997070533,100.55548405065122,247574
2025-08-03 08:12:49.588462,100.537942332013,100.582388308243,100.5114349567933,100.54406681636506,288560
2025-08-03 08:42:49.588462,100.54303612005965,100.56199676240465,100.53301129809763,100.53885098380917,103897
2025-08-03 09:12:49.588462,100.52186602089995,100.54246127813407,100.50303446049458,100.52479757758523,706723
2025-08-03 09:42:49.588462,100.50206164052756,100.50674338093806,100.47524047264265,100.50192862300045,854995
2025-08-03 10:12:49.588462,100.52267685547548,100.53443187557048,100.4968565006505,100.51982612468939,587740
2025-08-03 10:42:49.588462,100.55341194244203,100.55341194244203,100.53731383346955,100.54402048942032,310880
2025-08-03 11:12:49.588462,100.5268140696521,100.5360247064947,100.48120239442825,100.52601538184726,176560
2025-08-03 11:42:49.588462,100.52554197707053,100.5663327519937,100.51601995779579,100.5297291811701,923269
2025-08-03 12:12:49.588462,100.49114832848655,100.4976064776759,100.44763141266414,100.4838863669666,395157
2025-08-03 12:42:49.588462,100.47961599911915,100.51226515212429,100.45982336576914,100.48104734401568,557049
2025-08-03 13:12:49.588462,100.53754843562474,100.5468558719327,100.52699045185547,100.53133362066949,167302
2025-08-03 13:42:49.588462,100.53391631882957,100.5548685505417,100.50871944952033,100.52228217828352,768686
2025-08-03 14:12:49.588462,100.49178217588113,100.49442131093835,100.48635184023502,100.4920439530197,231383
2025-08-03 14:42:49.588462,100.49519425528196,100.50347079356915,100.48579219076224,100.48959502674698,282651
2025-08-03 15:12:49.588462,100.48530339082565,100.49365211329192,100.47170301064267,100.49012640043411,294257
2025-08-03 15:42:49.588462,100.47102568323449,100.48302672913287,100.46144520300096,100.47315406991191,324821
2025-08-03 16:12:49.588462,100.47596463635381,100.49088481948797,100.45865774884246,100.46650783837167,574222
2025-08-03 16:42:49.588462,100.48184003535957,100.48802055060118,100.4566746605571,100.48416027647059,896768
2025-08-03 17:12:49.588462,100.52764028280862,100.52764028280862,100.49696495358786,100.50749393987772,523252
2025-08-03 17:42:49.588462,100.50639008635801,100.50639008635801,100.49011372774336,100.50308997839677,398273
2025-08-03 18:12:49.588462,100.4967431246217,100.53199007432198,100.4967431246217,100.50998352383954,239688
2025-08-03 18:42:49.588462,100.54913922603365,100.54913922603365,100.5220099208242,100.54211616655355,385489
2025-08-03 19:12:49.588462,100.57095941667401,100.57222999704835,100.52554003236217,100.56050971624609,143819
2025-08-03 19:42:49.588462,100.57760425984878,100.57760425984878,100.55015559900971,100.56174867820319,283553
2025-08-03 20:12:49.588462,100.57753461716601,100.61595712954649,100.53557634975576,100.57161158405424,741719
2025-08-03 20:42:49.588462,100.58598595175904,100.59503846385337,100.58598595175904,100.59101369761967,237353
2025-08-03 21:12:49.588462,100.58309913835312,100.58309913835312,100.56964774601306,100.57843167789511,529342
2025-08-03 21:42:49.588462,100.57040812898423,100.60619042420714,100.57040812898423,100.58300711480764,725186
2025-08-03 22:12:49.588462,100.58882734683925,100.58882734683925,100.56394777299096,100.57275801987397,735359
2025-08-03 22:42:49.588462,100.58834573972811,100.60488262479448,100.56934915918563,100.57556982608679,676042
2025-08-03 23:12:49.588462,100.58568659488196,100.63720085693902,100.57812245536492,100.58374281594048,197882
2025-08-03 23:42:49.588462,100.60437086469001,100.60437086469001,100.55955814664406,100.59775353942518,283308
2025-08-04 00:12:49.588462,100.5710530075143,100.59534186991854,100.53764554498616,100.57667083052382,137459
2025-08-04 00:42:49.588462,100.56559320045562,100.58573149280242,100.55918520497274,100.562154710848,383331
2025-08-04 01:12:49.588462,100.56488179427672,100.57726981203336,100.56487813592702,100.56768286012301,311640
2025-08-04 01:42:49.588462,100.6284767734051,100.66764565688496,100.61748516493206,100.62726883756929,502321
2025-08-04 02:12:49.588462,100.65116809612634,100.65116809612634,100.60216381781483,100.63903834650517,957870
2025-08-04 02:42:49.588462,100.67560001204215,100.67560001204215,100.65869399518314,100.65958669090246,225123
2025-08-04 03:12:49.588462,100.64688118088074,100.64934801824258,100.61540884170844,100.63545077601879,904826
2025-08-04 03:42:49.588462,100.58280293043933,100.58903483824474,100.55352037918446,100.58694821011528,226134
2025-08-04 04:12:49.588462,100.57894080578109,100.59130851256356,100.56426470988173,100.56655608990637,629460
2025-08-04 04:42:49.588462,100.60629251368385,100.60629251368385,100.56143103270826,100.59855115486023,594341
2025-08-04 05:12:49.588462,100.61278916431543,100.63655257576771,100.60488619952541,100.61563939660086,859990
2025-08-04 05:42:49.588462,100.59421261339025,100.63143055151018,100.56667880500439,100.58372282955925,701352
2025-08-04 06:12:49.588462,100.6204578245478,100.6204578245478,100.59242921067661,100.60070337592752,263414
2025-08-04 06:42:49.588462,100.59292608513204,100.63307790045637,100.59292608513204,100.62146286670043,205970
2025-08-04 07:12:49.588462,100.61324079467802,100.62801668842737,100.60223673823292,100.61543212402366,700939
2025-08-04 07:42:49.588462,100.61750245813339,100.61750245813339,100.59314477313104,100.60374061904476,453979
2025-08-04 08:12:49.588462,100.63550344498367,100.64479526676091,100.61744874776637,100.6278389174248,213671
2025-08-04 08:42:49.588462,100.6060960726284,100.63897995083384,100.5914951436588,100.6008967031799,991272
2025-08-04 09:12:49.588462,100.60930535622374,100.62189686339084,100.58989381343866,100.60344313974059,878629
2025-08-04 09:42:49.588462,100.59362572875716,100.6375207737164,100.5927355537961,100.60539943405296,232471
2025-08-04 10:12:49.588462,100.60209677594972,100.60209677594972,100.55293614907721,100.58964570053217,186907
2025-08-04 10:42:49.588462,100.57679121278919,100.63299312428198,100.54208726709733,100.57356976809591,454027
2025-08-04 11:12:49.588462,100.62509675372999,100.62509675372999,100.58806815565987,100.6142667288751,934831
2025-08-04 11:42:49.588462,100.6084390202618,100.61345832747253,100.59411740587531,100.59435409403876,931824
2025-08-04 12:12:49.588462,100.62401878008005,100.62928528894135,100.59947038274423,100.6206764098883,562685
2025-08-04 12:42:49.588462,100.58541368794744,100.60625374671952,100.58541368794744,100.60012850809512,541263
2025-08-04 13:12:49.588462,100.61057026805616,100.6588304386319,100.60844976634459,100.61334172758016,689357
2025-08-04 13:42:49.588462,100.610257374348,100.63600181319408,100.601748599644,100.60907906164834,867917
2025-08-04 14:12:49.588462,100.61393522277481,100.64334768149679,100.61115775989107,100.63025288578947,864542
2025-08-04 14:42:49.588462,100.649130851556,100.66264417271798,100.61136968014759,100.65065196558452,498020
2025-08-04 15:12:49.588462,100.62931814302526,100.65118917836259,100.62931814302526,100.63885827996125,336674
2025-08-04 15:42:49.588462,100.62958383418234,100.66032157800005,100.617779296357,100.64587100222175,670171
2025-08-04 16:12:49.588462,100.62332310995761,100.64568212479641,100.61060635064355,100.62282009682248,336034
2025-08-04 16:42:49.588462,100.57981029494367,100.58862509683547,100.57553679406492,100.58411919425448,430646
