timestamp,open,high,low,close,volume
2025-08-04 22:35:05.020284-04:00,99.3239529738376,99.37069177187254,99.30152887976624,99.32888133415958,381495
2025-08-04 23:05:05.020284-04:00,99.35479757279398,99.3628919253856,99.3437527698031,99.3606035476114,928593
2025-08-04 23:35:05.020284-04:00,99.32342530416518,99.36227068392957,99.3219244450459,99.34382931130072,111188
2025-08-05 00:05:05.020284-04:00,99.35098270251356,99.35103851296071,99.34033834623428,99.34790666015856,609120
2025-08-05 00:35:05.020284-04:00,99.35540483511038,99.3808773594915,99.3518698785529,99.35976644576216,799463
2025-08-05 01:05:05.020284-04:00,99.35678534158214,99.36265559035834,99.34960606640136,99.35908583686545,584750
2025-08-05 01:35:05.020284-04:00,99.381983467509,99.40004522888296,99.35068170047646,99.37678183185088,911774
2025-08-05 02:05:05.020284-04:00,99.43710201280258,99.45595983193364,99.40803949633572,99.43564691253307,959926
2025-08-05 02:35:05.020284-04:00,99.45426598745334,99.45541452534005,99.44634743438118,99.45412984560006,843818
2025-08-05 03:05:05.020284-04:00,99.46044417997176,99.4712185352984,99.45286881996408,99.45896086252463,840484
2025-08-05 03:35:05.020284-04:00,99.45051989311156,99.47066415365592,99.4419311051328,99.45540272847838,197163
2025-08-05 04:05:05.020284-04:00,99.44497151001282,99.47632669607374,99.444253706318,99.44685045945349,635922
2025-08-05 04:35:05.020284-04:00,99.50977118899792,99.50977118899792,99.44617799614272,99.50184685607978,589249
2025-08-05 05:05:05.020284-04:00,99.52185102678716,99.5553318966135,99.5169015441072,99.51769460529395,817196
2025-08-05 05:35:05.020284-04:00,99.50997829292048,99.51662987220584,99.4998837412494,99.51139486422402,349119
2025-08-05 06:05:05.020284-04:00,99.4944353086211,99.5467423997182,99.4944353086211,99.5038599353292,219262
2025-08-05 06:35:05.020284-04:00,99.51332092978804,99.53343391541364,99.51332092978804,99.52225525865772,536322
2025-08-05 07:05:05.020284-04:00,99.54176379162011,99.54176379162011,99.5119065827445,99.5285321528141,420395
2025-08-05 07:35:05.020284-04:00,99.51724930287888,99.53177900876544,99.50795179894092,99.5231332249221,303583
2025-08-05 08:05:05.020284-04:00,99.51053352638318,99.51368561526748,99.48518344347391,99.49661046884788,165885
2025-08-05 08:35:05.020284-04:00,99.5015989329088,99.50625898198632,99.48848875900605,99.50248430833344,369993
2025-08-05 09:05:05.020284-04:00,99.4923079795022,99.50261512541694,99.48691361953388,99.49466745697764,311515
2025-08-05 09:35:05.020284-04:00,99.51403162376384,99.51635697569796,99.51236815200213,99.51310088397766,424728
2025-08-05 10:05:05.020284-04:00,99.52763970240792,99.54344063540373,99.48663475973106,99.52349078011385,555008
2025-08-05 10:35:05.020284-04:00,99.56544428392752,99.56544428392752,99.53456786475496,99.55578237661906,722106
2025-08-05 11:05:05.020284-04:00,99.53859973056517,99.54463936396404,99.51544939848375,99.54004210666788,325057
2025-08-05 11:35:05.020284-04:00,99.53326277003188,99.56145165179788,99.520207454445,99.5484801177248,665642
2025-08-05 12:05:05.020284-04:00,99.52619679594994,99.53694647994308,99.51728783660656,99.52952779724149,200955
2025-08-05 12:35:05.020284-04:00,99.5823171962793,99.61471253765416,99.53784019914062,99.5880633957115,815282
2025-08-05 13:05:05.020284-04:00,99.59372583842443,99.61050558725464,99.59133320884784,99.59693872344234,262449
2025-08-05 13:35:05.020284-04:00,99.60543525404896,99.61439913927222,99.56809466356611,99.59383358420696,785333
2025-08-05 14:05:05.020284-04:00,99.60998129862676,99.63717940562348,99.5965135551464,99.6044047698896,631925
2025-08-05 14:35:05.020284-04:00,99.5717297838383,99.57328551537884,99.53900686504808,99.5708850075449,433723
2025-08-05 15:05:05.020284-04:00,99.54564093097464,99.54564093097464,99.52776854732222,99.53713577178974,679833
2025-08-05 15:35:05.020284-04:00,99.5603444551782,99.56167878629532,99.5155392850665,99.55820053874685,876428
2025-08-05 16:05:05.020284-04:00,99.54526430171325,99.56703868108396,99.54526430171325,99.5577815053994,133006
2025-08-05 16:35:05.020284-04:00,99.56864532471742,99.60459018595076,99.54746731673823,99.56868492589533,472480
2025-08-05 17:05:05.020284-04:00,99.5705552842657,99.62765638407387,99.57036082793375,99.58430842327044,595490
2025-08-05 17:35:05.020284-04:00,99.57530160615646,99.6249822610997,99.56532898140068,99.58012524142096,205810
2025-08-05 18:05:05.020284-04:00,99.57301062791448,99.58020039625428,99.56886519600324,99.57125257822076,430154
2025-08-05 18:35:05.020284-04:00,99.57149895272022,99.60333995218494,99.55872210093833,99.56709958082013,146379
2025-08-05 19:05:05.020284-04:00,99.57323919141903,99.58675271554306,99.54104930531555,99.56869758187533,639068
2025-08-05 19:35:05.020284-04:00,99.57836724546137,99.58255981877504,99.54208884191895,99.57793073351286,660316
2025-08-05 20:05:05.020284-04:00,99.56378909343393,99.58484465991764,99.55607043979543,99.56755109028984,731605
2025-08-05 20:35:05.020284-04:00,99.59478580790972,99.6159728235006,99.58091823961112,99.58540560414436,759419
2025-08-05 21:05:05.020284-04:00,99.58235658221288,99.5853185673325,99.54879346642568,99.5650191014495,699589
2025-08-05 21:35:05.020284-04:00,99.57944871018265,99.59970299123354,99.57416316681652,99.5795036594576,127832
2025-08-05 22:05:05.020284-04:00,99.59352095652712,99.59352095652712,99.5559642136062,99.5810573663742,141120
2025-08-05 22:35:05.020284-04:00,99.53915376529804,99.56502384854156,99.53502477058002,99.55419673067864,179910
2025-08-05 23:05:05.020284-04:00,99.5577153104014,99.5577153104014,99.5174730031204,99.5325502582125,237090
2025-08-05 23:35:05.020284-04:00,99.52262599798432,99.54518040777936,99.51593838805636,99.51892127004054,157918
2025-08-06 00:05:05.020284-04:00,99.53133748715764,99.56470330347712,99.51796868591468,99.53757496581682,352572
2025-08-06 00:35:05.020284-04:00,99.54402672883404,99.54402672883404,99.52587192701615,99.53143842240786,324587
2025-08-06 01:05:05.020284-04:00,99.4914738561469,99.50979363654888,99.47496518777648,99.50522662689808,507420
2025-08-06 01:35:05.020284-04:00,99.49681935421786,99.50200847642036,99.47897372074551,99.497709049253,148499
2025-08-06 02:05:05.020284-04:00,99.52419505313377,99.52419505313377,99.50033397584848,99.50829948509374,779991
2025-08-06 02:35:05.020284-04:00,99.47691003873264,99.48565581617078,99.4526242219816,99.4733455376443,940374
2025-08-06 03:05:05.020284-04:00,99.48767498751748,99.48767498751748,99.45315245879344,99.47532842586264,478737
2025-08-06 03:35:05.020284-04:00,99.4685320783345,99.4861207652672,99.45193029254986,99.46914333159478,501499
2025-08-06 04:05:05.020284-04:00,99.46277819118218,99.46616389722088,99.4443383775896,99.46469144010514,779611
2025-08-06 04:35:05.020284-04:00,99.44011259771032,99.45639092340224,99.44011259771032,99.44843105810338,785047
2025-08-06 05:05:05.020284-04:00,99.46478505079648,99.47445436408223,99.44707881054902,99.46182189889753,165752
2025-08-06 05:35:05.020284-04:00,99.45998676221367,99.45998676221367,99.44419056594738,99.44957505457256,385558
2025-08-06 06:05:05.020284-04:00,99.41165012365065,99.43021770602788,99.39904003073148,99.42326505406002,163400
2025-08-06 06:35:05.020284-04:00,99.43792421109488,99.46576638381832,99.43368871450711,99.44185670203932,850423
2025-08-06 07:05:05.020284-04:00,99.4329742940481,99.46002919048986,99.42185003179016,99.42964560021848,487534
2025-08-06 07:35:05.020284-04:00,99.45559282395573,99.4756201696676,99.40946179835557,99.45496245599864,175849
2025-08-06 08:05:05.020284-04:00,99.45401393022786,99.48879870700628,99.45401393022786,99.47275591261734,351279
2025-08-06 08:35:05.020284-04:00,99.47836990261273,99.4802516840326,99.47663769798416,99.47719588813746,129950
2025-08-06 09:05:05.020284-04:00,99.48501825108308,99.4920021336736,99.46503584458098,99.4798757070363,645299
2025-08-06 09:35:05.020284-04:00,99.45644960315072,99.4823014080305,99.45603237967968,99.4762711576577,960184
2025-08-06 10:05:05.020284-04:00,99.47998859797671,99.47998859797671,99.4356964490645,99.46480954310547,586133
2025-08-06 10:35:05.020284-04:00,99.4647208605593,99.4647208605593,99.45434790093177,99.4546670550188,335517
2025-08-06 11:05:05.020284-04:00,99.46361479876995,99.47772628229492,99.45929010197696,99.46011318171392,403254
2025-08-06 11:35:05.020284-04:00,99.5032680493704,99.5032680493704,99.48165830404804,99.48832048334656,962573
2025-08-06 12:05:05.020284-04:00,99.44612818089657,99.47959857769249,99.41349511454928,99.44452587555033,717889
2025-08-06 12:35:05.020284-04:00,99.45347787116998,99.45347787116998,99.44008542822402,99.44482467839524,774851
2025-08-06 13:05:05.020284-04:00,99.4436600952554,99.45859425506237,99.41352639235552,99.43354638379576,754747
2025-08-06 13:35:05.020284-04:00,99.43137851233422,99.43800163012271,99.4064974509574,99.4283617006106,691760
2025-08-06 14:05:05.020284-04:00,99.40650612011228,99.44051290452336,99.40650612011228,99.4205179681194,134309
2025-08-06 14:35:05.020284-04:00,99.37935923243248,99.40235760565152,99.37298175243508,99.38569305649808,680798
2025-08-06 15:05:05.020284-04:00,99.39829771316532,99.40644119913608,99.38206361885106,99.384435747436,811659
2025-08-06 15:35:05.020284-04:00,99.41118735137329,99.4225407615565,99.3803862647676,99.4023711308005,932866
2025-08-06 16:05:05.020284-04:00,99.4029575503554,99.4232204314392,99.38305954316772,99.40806180222044,757304
2025-08-06 16:35:05.020284-04:00,99.4186234968884,99.4186234968884,99.38428330271422,99.40694136493966,438313
2025-08-06 17:05:05.020284-04:00,99.38912901503684,99.44352758567943,99.37452025681448,99.397491029217,545896
2025-08-06 17:35:05.020284-04:00,99.41034753804868,99.41034753804868,99.3747780743252,99.39883559559972,385331
2025-08-06 18:05:05.020284-04:00,99.39421397126084,99.40089463825946,99.39421397126084,99.39807713520057,201542
2025-08-06 18:35:05.020284-04:00,99.40475135549217,99.45562396850696,99.40475135549217,99.41250604589806,959735
2025-08-06 19:05:05.020284-04:00,99.4228240068238,99.43994070213886,99.40344932806455,99.42791848468964,373472
2025-08-06 19:35:05.020284-04:00,99.38851401330146,99.40799956936765,99.38437362293516,99.3938838608196,611921
2025-08-06 20:05:05.020284-04:00,99.38520122278754,99.39265430983264,99.36662136497496,99.37024916631589,397410
2025-08-06 20:35:05.020284-04:00,99.35274928496165,99.39485514331592,99.35274928496165,99.38137802933674,312784
2025-08-06 21:05:05.020284-04:00,99.3407344233976,99.37489561820811,99.3335631160498,99.35361376195068,331539
2025-08-06 21:35:05.020284-04:00,99.36415070060526,99.3795151598977,99.36415070060526,99.37632964474462,939157
2025-08-06 22:05:05.020284-04:00,99.32961964182076,99.36911495205118,99.32961964182076,99.34890244123294,943254
2025-08-06 22:35:05.020284-04:00,99.35339638671677,99.36734811952364,99.34028349807816,99.35405478045706,650460
2025-08-06 23:05:05.020284-04:00,99.35413619058504,99.3776720718586,99.35413619058504,99.3610496340469,985677
2025-08-06 23:35:05.020284-04:00,99.40034667304944,99.40303973598472,99.38661074489175,99.39827461199998,986654
2025-08-07 00:05:05.020284-04:00,99.40737665339786,99.41448414251364,99.38439540370426,99.38671262331334,854908
2025-08-07 00:35:05.020284-04:00,99.37586513721568,99.39022780525336,99.35864661937742,99.376509487519,161603
2025-08-07 01:05:05.020284-04:00,99.38280812116928,99.38280812116928,99.35822916752684,99.37949307927818,337062
2025-08-07 01:35:05.020284-04:00,99.35443564084244,99.39768273467382,99.34767176598042,99.3679727262373,625707
2025-08-07 02:05:05.020284-04:00,99.36231364717752,99.36231364717752,99.34550669115208,99.35628121171594,249558
2025-08-07 02:35:05.020284-04:00,99.3921960527271,99.39640067855636,99.38065294181082,99.39431719873052,232150
2025-08-07 03:05:05.020284-04:00,99.3869695130585,99.40570704987977,99.37771535710976,99.40012747398164,887890
2025-08-07 03:35:05.020284-04:00,99.4312984145676,99.4312984145676,99.40192965968632,99.41846677073528,936605
2025-08-07 04:05:05.020284-04:00,99.38093165548376,99.40649433481072,99.38093165548376,99.39239677608062,906194
2025-08-07 04:35:05.020284-04:00,99.35977835251258,99.37193493470636,99.34551857903296,99.35948462605572,679570
2025-08-07 05:05:05.020284-04:00,99.3841813114888,99.38570762246218,99.35878059002124,99.37310052561767,841296
2025-08-07 05:35:05.020284-04:00,99.34807572252838,99.3623800347345,99.34229866512624,99.3510145994378,367058
2025-08-07 06:05:05.020284-04:00,99.35558953464088,99.3736936375074,99.32589155123569,99.34367111478826,788832
2025-08-07 06:35:05.020284-04:00,99.31641211901608,99.33360587122608,99.29611463665378,99.31744730462763,664009
2025-08-07 07:05:05.020284-04:00,99.30981356025492,99.30981356025492,99.29855008936366,99.30552236778765,540838
2025-08-07 07:35:05.020284-04:00,99.29077751615624,99.2997251575189,99.28346375572552,99.29636936041398,113919
2025-08-07 08:05:05.020284-04:00,99.30683951768718,99.33988245855969,99.27842506398078,99.29941948638998,846820
2025-08-07 08:35:05.020284-04:00,99.26935363424678,99.29961402250782,99.23785802744312,99.26718663111808,794507
2025-08-07 09:05:05.020284-04:00,99.26410693251044,99.27694502864878,99.26410693251044,99.2732997743411,274083
2025-08-07 09:35:05.020284-04:00,99.23708106185563,99.25250498263536,99.23708106185563,99.24146364764457,791334
2025-08-07 10:05:05.020284-04:00,99.2577782278544,99.25849721414448,99.24341620834652,99.25535210898724,365899
2025-08-07 10:35:05.020284-04:00,99.21779515679076,99.24316878546384,99.18766451448452,99.21795277879173,148286
2025-08-07 11:05:05.020284-04:00,99.22273759119128,99.26246345863528,99.2191533883686,99.2329852810289,593067
2025-08-07 11:35:05.020284-04:00,99.24876178325763,99.26755031220308,99.20647955108366,99.24526637335342,591358
2025-08-07 12:05:05.020284-04:00,99.22616067769476,99.25956681722742,99.2260929681808,99.24412931670818,338338
2025-08-07 12:35:05.020284-04:00,99.24568563855414,99.25434836771974,99.23663251155072,99.24508863316426,921709
2025-08-07 13:05:05.020284-04:00,99.24233458570252,99.2562096500366,99.24233458570252,99.25569269836764,817843
2025-08-07 13:35:05.020284-04:00,99.2850036016206,99.29220989940131,99.2716385091341,99.28383419839622,382918
2025-08-07 14:05:05.020284-04:00,99.29599523679596,99.29599523679596,99.28115016991892,99.28385724729836,633859
2025-08-07 14:35:05.020284-04:00,99.25504566667416,99.29239533312128,99.24299038658243,99.26449169961826,820501
2025-08-07 15:05:05.020284-04:00,99.28259476743028,99.28259476743028,99.25580293931364,99.2730656836009,828360
2025-08-07 15:35:05.020284-04:00,99.29563757185012,99.29974190904214,99.25362152527684,99.29310262611554,289414
2025-08-07 16:05:05.020284-04:00,99.30503260814147,99.33139208048192,99.30288626108997,99.31789894041655,338068
2025-08-07 16:35:05.020284-04:00,99.35743210551249,99.35743210551249,99.32686413031408,99.33647761390002,431309
2025-08-07 17:05:05.020284-04:00,99.31073315119818,99.3429462277339,99.29212287935265,99.3126596479736,229921
2025-08-07 17:35:05.020284-04:00,99.29647323993188,99.29647323993188,99.26820541521252,99.28178561121946,752423
2025-08-07 18:05:05.020284-04:00,99.31369621073677,99.3352318636705,99.31369621073677,99.32412051140926,722467
2025-08-07 18:35:05.020284-04:00,99.31052434976026,99.31052434976026,99.27842138754306,99.29868306311464,886538
2025-08-07 19:05:05.020284-04:00,99.2868700535428,99.29263395396625,99.2868700535428,99.2894081680269,782427
2025-08-07 19:35:05.020284-04:00,99.2957498695702,99.30122831465592,99.29352879667276,99.29365172224544,901603
2025-08-07 20:05:05.020284-04:00,99.29917166002404,99.29917166002404,99.2860067794086,99.29053122540915,477966
2025-08-07 20:35:05.020284-04:00,99.28279730496104,99.28279730496104,99.26439731989537,99.27016236641954,663673
2025-08-07 21:05:05.020284-04:00,99.29711802338748,99.29711802338748,99.23640032418012,99.2818523463111,577336
2025-08-07 21:35:05.020284-04:00,99.24173865165142,99.24715017329018,99.21135526284796,99.24416885132727,834304
2025-08-07 22:05:05.020284-04:00,99.27169044102786,99.27327213525034,99.2623590420644,99.26650191119268,205241
2025-08-07 22:35:05.020284-04:00,99.27532967261186,99.28488774078713,99.23828927703951,99.27419562383554,758286
2025-08-07 23:05:05.020284-04:00,99.26431098051984,99.286824907964,99.26431098051984,99.27915432841426,576452
2025-08-07 23:35:05.020284-04:00,99.25827027630818,99.27943076911356,99.24432328964065,99.2683012504362,258937
2025-08-08 00:05:05.020284-04:00,99.25724422754216,99.27350364923927,99.2468397111064,99.26739726706768,456066
2025-08-08 00:35:05.020284-04:00,99.29066028983338,99.2992972796578,99.28666203981544,99.28674450897724,300068
2025-08-08 01:05:05.020284-04:00,99.2931459874445,99.3213064701146,99.28341508579564,99.28443612953058,104616
2025-08-08 01:35:05.020284-04:00,99.33792410580683,99.34492828489893,99.30760318554974,99.32086002284127,260896
2025-08-08 02:05:05.020284-04:00,99.33382443342536,99.340325310586,99.3157973882788,99.32957240557874,843218
2025-08-08 02:35:05.020284-04:00,99.31879021565662,99.3302167847659,99.2743056693214,99.31165574248442,963911
2025-08-08 03:05:05.020284-04:00,99.32769327708355,99.34389203046614,99.29108565059832,99.3364621527239,132160
2025-08-08 03:35:05.020284-04:00,99.3019960940314,99.3241198299992,99.3019960940314,99.31896588983894,990826
2025-08-08 04:05:05.020284-04:00,99.30514654798448,99.32095182768845,99.30514654798448,99.31804268808096,209316
2025-08-08 04:35:05.020284-04:00,99.3555079964472,99.36957859135664,99.3555079964472,99.36322884195656,882007
2025-08-08 05:05:05.020284-04:00,99.37828404983442,99.37828404983442,99.35259691848673,99.35771306400396,748000
2025-08-08 05:35:05.020284-04:00,99.3639130744131,99.3639130744131,99.33995319193528,99.34727860787814,802236
2025-08-08 06:05:05.020284-04:00,99.31339858902793,99.3467426875165,99.31339858902793,99.32949400928877,235078
2025-08-08 06:35:05.020284-04:00,99.32636229712912,99.34870659267597,99.31098148024022,99.31676492558478,773949
