timestamp,open,high,low,close,volume
2025-07-30 16:42:49.247528,100.2285169369329,100.24884252228071,100.22074277675662,100.22227807057367,815485
2025-07-30 17:12:49.247528,100.25323072834686,100.28137353116963,100.20334020639527,100.24594103266745,295377
2025-07-30 17:42:49.247528,100.21279968209434,100.21548354184695,100.17491073456259,100.20014174857961,416846
2025-07-30 18:12:49.247528,100.22258145193007,100.22258145193007,100.19863021891793,100.20817504730869,236316
2025-07-30 18:42:49.247528,100.24917054673982,100.28998633656947,100.20923456073255,100.2528375188859,559470
2025-07-30 19:12:49.247528,100.27266325544693,100.28666574501895,100.25762398328519,100.2591967107411,219860
2025-07-30 19:42:49.247528,100.23999996542058,100.2637819887938,100.2325119190933,100.24812684135127,612300
2025-07-30 20:12:49.247528,100.26293528749557,100.28133684364398,100.24277028557573,100.2667969971811,635537
2025-07-30 20:42:49.247528,100.26520331079519,100.29459596579578,100.26520331079519,100.28281985359816,370536
2025-07-30 21:12:49.247528,100.31019273337051,100.32074523861408,100.31019273337051,100.31848123924456,753066
2025-07-30 21:42:49.247528,100.34157740103312,100.38084707233142,100.3246982711932,100.34506728769841,239333
2025-07-30 22:12:49.247528,100.32170025024266,100.3440110646225,100.32170025024266,100.3313552613098,809411
2025-07-30 22:42:49.247528,100.31201623119202,100.33573852556233,100.31201623119202,100.33416785687868,876631
2025-07-30 23:12:49.247528,100.34419652701978,100.38052406938483,100.33080134403565,100.35254693608222,502513
2025-07-30 23:42:49.247528,100.31027252777017,100.32383517580462,100.28699292694553,100.30838925809795,912352
2025-07-31 00:12:49.247528,100.3160018787188,100.32227971209797,100.2853053550578,100.3161783839597,863701
2025-07-31 00:42:49.247528,100.3382836470831,100.3382836470831,100.30574823814706,100.32147579838112,275085
2025-07-31 01:12:49.247528,100.34095905269014,100.36389912546343,100.34095905269014,100.34447548724094,903293
2025-07-31 01:42:49.247528,100.32633975740832,100.37167376220415,100.31777147471173,100.32461324156289,130401
2025-07-31 02:12:49.247528,100.3704259172631,100.3704259172631,100.35564968865935,100.36193784509908,619052
2025-07-31 02:42:49.247528,100.38638318507459,100.42056471420698,100.36239393042328,100.38283568345207,109567
2025-07-31 03:12:49.247528,100.40288820878071,100.4040256534139,100.39872359617245,100.4014894401664,150960
2025-07-31 03:42:49.247528,100.38453665354318,100.39131265890984,100.37697976861963,100.38293319005074,754879
2025-07-31 04:12:49.247528,100.38879526156579,100.39802078101533,100.36554641830871,100.37096204726275,324127
2025-07-31 04:42:49.247528,100.38675340493617,100.39737481326561,100.37575496905875,100.38417479746242,532414
2025-07-31 05:12:49.247528,100.37172864945566,100.42044665659049,100.37172864945566,100.38115222297938,955603
2025-07-31 05:42:49.247528,100.38321964051659,100.40651846438773,100.38321964051659,100.39447550578767,562341
2025-07-31 06:12:49.247528,100.39758061013497,100.4119037247846,100.39758061013497,100.40241851010214,393892
2025-07-31 06:42:49.247528,100.40830060927685,100.42018474649488,100.4056230476458,100.40708027714874,723516
2025-07-31 07:12:49.247528,100.40385374519636,100.40385374519636,100.37183042400665,100.39706417077659,723312
2025-07-31 07:42:49.247528,100.37886856169273,100.39698171425746,100.34211945781885,100.38776080615963,587356
2025-07-31 08:12:49.247528,100.4115750161201,100.4393613641526,100.4115750161201,100.42050290808795,241865
2025-07-31 08:42:49.247528,100.41944786512323,100.45745361521764,100.41858716789665,100.43183232787021,740059
2025-07-31 09:12:49.247528,100.4101140093162,100.43176866581057,100.4101140093162,100.41518690162174,229966
2025-07-31 09:42:49.247528,100.37924993062259,100.39550120744343,100.35428535558222,100.3761006296826,328153
2025-07-31 10:12:49.247528,100.3311351122541,100.3311351122541,100.30556758123318,100.33008249298699,549576
2025-07-31 10:42:49.247528,100.32007242196457,100.34949192364331,100.32007242196457,100.33912896227109,634645
2025-07-31 11:12:49.247528,100.36399594945726,100.36399594945726,100.33655176492643,100.3624422875176,966597
2025-07-31 11:42:49.247528,100.38703020064092,100.41201115376182,100.38014828308148,100.38465483787144,255826
2025-07-31 12:12:49.247528,100.35652911259953,100.38557824399035,100.35652911259953,100.37504395182955,868788
2025-07-31 12:42:49.247528,100.40885864133449,100.40885864133449,100.35843486432091,100.38090579165932,345810
2025-07-31 13:12:49.247528,100.37368666441569,100.38140203948498,100.36950301361989,100.37577994872814,687929
2025-07-31 13:42:49.247528,100.4000184823766,100.40198796209246,100.38552017565443,100.40097607922499,235415
2025-07-31 14:12:49.247528,100.38032605735883,100.40040940650974,100.38032605735883,100.38499986988339,267010
2025-07-31 14:42:49.247528,100.37776050221903,100.41963337787577,100.37776050221903,100.39143438390359,480696
2025-07-31 15:12:49.247528,100.38583965020155,100.38583965020155,100.35656885237319,100.37017637028761,631562
2025-07-31 15:42:49.247528,100.37219873782473,100.37670072766757,100.34364950654711,100.37037961199803,654804
2025-07-31 16:12:49.247528,100.37379096112144,100.3849690493408,100.36644125526159,100.37911085306878,973761
2025-07-31 16:42:49.247528,100.33760583600954,100.38308890775235,100.33760583600954,100.37110421210402,216941
2025-07-31 17:12:49.247528,100.3683336736993,100.41303171640716,100.3683336736993,100.37752798281436,840479
2025-07-31 17:42:49.247528,100.38043669749034,100.4335907743322,100.3574108508737,100.37968328063326,925757
2025-07-31 18:12:49.247528,100.41366357732355,100.41524629164178,100.40191494408732,100.40426343315548,765796
2025-07-31 18:42:49.247528,100.40240353428159,100.43072614595911,100.39379043289678,100.39937188575,276884
2025-07-31 19:12:49.247528,100.42975672243035,100.42975672243035,100.40067559504611,100.41836793264683,266867
2025-07-31 19:42:49.247528,100.40289410980098,100.42125064184617,100.39054084098507,100.41540595637602,897502
2025-07-31 20:12:49.247528,100.44612561044848,100.4573448300757,100.41819110359836,100.44848312422765,722581
2025-07-31 20:42:49.247528,100.44102398052192,100.47433336615137,100.43388686574417,100.44253121671899,372051
2025-07-31 21:12:49.247528,100.45700550522128,100.45700550522128,100.43126874936593,100.4404471413783,367853
2025-07-31 21:42:49.247528,100.38595756021694,100.4060691575274,100.38502797327587,100.39786848079068,533427
2025-07-31 22:12:49.247528,100.3933969577293,100.3933969577293,100.37684670119378,100.38281016513558,675514
2025-07-31 22:42:49.247528,100.40591405167642,100.42444514963877,100.38958037122032,100.39424984538803,854249
2025-07-31 23:12:49.247528,100.40538330108555,100.40538330108555,100.37454824760448,100.38787921676742,378466
2025-07-31 23:42:49.247528,100.39648236448183,100.40298018517032,100.3879838529931,100.40151721374681,699140
2025-08-01 00:12:49.247528,100.41705071464776,100.42634390626338,100.39165731107116,100.41350322208635,688608
2025-08-01 00:42:49.247528,100.45337619441538,100.45613023020984,100.43265335637759,100.45033535804191,685756
2025-08-01 01:12:49.247528,100.43631852811176,100.4651356994372,100.43631852811176,100.44205572361945,881620
2025-08-01 01:42:49.247528,100.4428225115711,100.48253343189342,100.4428225115711,100.45338603395946,512869
2025-08-01 02:12:49.247528,100.46692979431668,100.46813156958873,100.45613829101268,100.4595841500653,353138
2025-08-01 02:42:49.247528,100.42476845813113,100.43948215153961,100.41356278896211,100.43777373867378,933864
2025-08-01 03:12:49.247528,100.41296693160129,100.42623008434408,100.39971776927717,100.42339547879236,353348
2025-08-01 03:42:49.247528,100.40155621404034,100.4402059307361,100.40155621404034,100.41371556639878,322006
2025-08-01 04:12:49.247528,100.36816904623986,100.38910368477265,100.35894097418317,100.37392416319754,115462
2025-08-01 04:42:49.247528,100.34873000631991,100.37612596272422,100.32967009807302,100.3712914660052,719690
2025-08-01 05:12:49.247528,100.37864614258093,100.38722239355289,100.37864614258093,100.3825853814249,526257
2025-08-01 05:42:49.247528,100.37444293813749,100.409207355338,100.36260725950663,100.37031781989731,992701
2025-08-01 06:12:49.247528,100.36785176405375,100.42061178571998,100.35369849925223,100.391694817554,173095
2025-08-01 06:42:49.247528,100.38217860077009,100.38931385334365,100.3796657878008,100.38721572372712,460420
2025-08-01 07:12:49.247528,100.39391836657295,100.42086292706122,100.36113087717405,100.39843058173224,453229
2025-08-01 07:42:49.247528,100.38311583729183,100.39583223584687,100.3732424678946,100.3782702129541,510698
2025-08-01 08:12:49.247528,100.4018760135662,100.4018760135662,100.3971660416887,100.39864295381244,709924
2025-08-01 08:42:49.247528,100.39644960270094,100.41461646974996,100.39644960270094,100.40480057485992,962749
2025-08-01 09:12:49.247528,100.41119216444561,100.41940302600183,100.41119216444561,100.41835453232495,920011
2025-08-01 09:42:49.247528,100.39656420019372,100.43031462189496,100.36034118363331,100.39249659098111,822738
2025-08-01 10:12:49.247528,100.35501989143768,100.35501989143768,100.33601416073142,100.35346669995377,244683
2025-08-01 10:42:49.247528,100.39086783947455,100.42241009928642,100.36609761444453,100.39610514780776,370190
2025-08-01 11:12:49.247528,100.39377275279679,100.40149577005997,100.38962153200242,100.40061467442966,537218
2025-08-01 11:42:49.247528,100.38108168167854,100.39547071552276,100.35361539405824,100.39032668018355,692048
2025-08-01 12:12:49.247528,100.38389010943435,100.41624142990608,100.35589277021651,100.38136722155058,272387
2025-08-01 12:42:49.247528,100.37226021316438,100.3836307847784,100.37226021316438,100.3831007370204,267102
2025-08-01 13:12:49.247528,100.34842524867862,100.3779034386224,100.33113906964543,100.3700297336291,950322
2025-08-01 13:42:49.247528,100.37669064710855,100.39676103938669,100.37503241343025,100.38056150147378,651762
2025-08-01 14:12:49.247528,100.36458595213084,100.38727202060582,100.36458595213084,100.37450146303715,837431
2025-08-01 14:42:49.247528,100.37649180283972,100.39975886019977,100.35515289323999,100.37605851734307,459775
2025-08-01 15:12:49.247528,100.34664553244228,100.37418985233785,100.33602653378892,100.35472774240681,305437
2025-08-01 15:42:49.247528,100.35438673319752,100.41657506983867,100.3377531589074,100.34681402470157,882407
2025-08-01 16:12:49.247528,100.33531448877903,100.36659323707622,100.33531448877903,100.34518776081698,283131
2025-08-01 16:42:49.247528,100.33776465869315,100.37794793573977,100.3235000614834,100.33810067360095,978677
2025-08-01 17:12:49.247528,100.32860377889925,100.36418845726749,100.323766416027,100.34537718818217,261985
2025-08-01 17:42:49.247528,100.34332296887054,100.36593538787888,100.3378587763129,100.3437052976334,478788
2025-08-01 18:12:49.247528,100.32008864030854,100.32495506643569,100.28771810479032,100.31232323838991,141375
2025-08-01 18:42:49.247528,100.32961323178637,100.33955626757876,100.31428169754861,100.33064514332506,905238
2025-08-01 19:12:49.247528,100.32686154840228,100.34540382764467,100.32686154840228,100.33781370725326,768779
2025-08-01 19:42:49.247528,100.31918831640014,100.34776115389984,100.31918831640014,100.34129659083173,875318
2025-08-01 20:12:49.247528,100.36748824664934,100.37559858727896,100.33696126641321,100.35957924418145,591819
2025-08-01 20:42:49.247528,100.33759967046542,100.34198640698469,100.33180663373666,100.334213729712,326318
2025-08-01 21:12:49.247528,100.32684947826043,100.33500771339165,100.28561552609105,100.32743187008522,161973
2025-08-01 21:42:49.247528,100.33064187128826,100.33064187128826,100.30189636658385,100.31343499182402,924135
2025-08-01 22:12:49.247528,100.29922379736784,100.3246865218456,100.29922379736784,100.30991281053575,301806
2025-08-01 22:42:49.247528,100.3129162626543,100.32681872116387,100.29715941930192,100.30007042124438,577008
2025-08-01 23:12:49.247528,100.28699975167804,100.32729237196722,100.28699975167804,100.30276716236433,925763
2025-08-01 23:42:49.247528,100.30047955284623,100.30047955284623,100.24558674761225,100.27607205049819,329677
2025-08-02 00:12:49.247528,100.30900412650517,100.30900412650517,100.29764894473459,100.30163579805446,659028
2025-08-02 00:42:49.247528,100.29811337276114,100.33155654310643,100.28199278430958,100.29683967342395,184819
2025-08-02 01:12:49.247528,100.33314865617511,100.36366267713336,100.33314865617511,100.34223188958563,246491
2025-08-02 01:42:49.247528,100.35067252400009,100.36652519017233,100.35067252400009,100.35622631975914,117981
2025-08-02 02:12:49.247528,100.34385075615499,100.37355514289148,100.32038732439514,100.3527960951979,247400
2025-08-02 02:42:49.247528,100.34456011092334,100.35194324304511,100.31974651251645,100.34563412145849,739916
2025-08-02 03:12:49.247528,100.36875825030009,100.38092950234845,100.35409587909899,100.36576624340401,350466
2025-08-02 03:42:49.247528,100.36335093359291,100.38191594617741,100.33373031828354,100.35065600052309,673779
2025-08-02 04:12:49.247528,100.33462782049887,100.37010319511731,100.33416491346966,100.33517331036201,631545
2025-08-02 04:42:49.247528,100.31324806066344,100.31736666953185,100.28266156117962,100.31540803419031,134233
2025-08-02 05:12:49.247528,100.32306400912569,100.32306400912569,100.25896708438852,100.30028470769845,466377
2025-08-02 05:42:49.247528,100.33256256286853,100.3431911947857,100.29393765518596,100.3260779586104,415901
2025-08-02 06:12:49.247528,100.31355009704521,100.31568811309779,100.28497089293755,100.3088704288062,161787
2025-08-02 06:42:49.247528,100.3389167297225,100.3492952628394,100.31492391216563,100.3320113926032,717764
2025-08-02 07:12:49.247528,100.32767436095952,100.33706638912462,100.30790464786676,100.33416367133864,725211
2025-08-02 07:42:49.247528,100.3059975534831,100.30607238248449,100.2977491930776,100.30580924020765,548187
2025-08-02 08:12:49.247528,100.33714039206546,100.36870392733962,100.29004265996792,100.33487452539919,730031
2025-08-02 08:42:49.247528,100.33553419992607,100.3711214249302,100.29375832681973,100.32177750478778,399645
2025-08-02 09:12:49.247528,100.3213163422494,100.33393152010666,100.30849974354201,100.3125604490077,449384
2025-08-02 09:42:49.247528,100.32419461788523,100.35233890049199,100.32419461788523,100.33607226869952,633676
2025-08-02 10:12:49.247528,100.33471277887527,100.33680557839298,100.32063177130685,100.33182836864815,169628
2025-08-02 10:42:49.247528,100.33038711437773,100.36521153395944,100.33038711437773,100.3490526347621,724159
2025-08-02 11:12:49.247528,100.35974898147366,100.36955989130246,100.34530318223848,100.36625754456551,635160
2025-08-02 11:42:49.247528,100.34692543092686,100.37193098750276,100.3260286924579,100.35540469846461,187076
2025-08-02 12:12:49.247528,100.39041926380634,100.42129916665802,100.33771174251828,100.38586982032452,271899
2025-08-02 12:42:49.247528,100.37506139681128,100.39821339963106,100.34473162478893,100.36179115188696,166013
2025-08-02 13:12:49.247528,100.34993803855295,100.34993803855295,100.34165549129361,100.34479027231943,554338
2025-08-02 13:42:49.247528,100.32458315033287,100.34363937266068,100.31645016775305,100.32481380273414,597085
2025-08-02 14:12:49.247528,100.34297731377677,100.36508404061414,100.33358230906131,100.34948931240197,274285
2025-08-02 14:42:49.247528,100.33891885140287,100.35308653200936,100.32400123633994,100.33118164258815,326900
2025-08-02 15:12:49.247528,100.27647337588195,100.30264631721346,100.27647337588195,100.29455396353848,969863
2025-08-02 15:42:49.247528,100.29679271326556,100.31711735417692,100.26515266036746,100.2990684417242,403396
2025-08-02 16:12:49.247528,100.29818259362305,100.30048496408442,100.28308360146471,100.28970921474783,543775
2025-08-02 16:42:49.247528,100.30305647863578,100.31814500199947,100.2885278438921,100.3070230813274,227981
2025-08-02 17:12:49.247528,100.34178836851798,100.34178836851798,100.32977051476443,100.33690830480136,740163
2025-08-02 17:42:49.247528,100.33946546638482,100.3445691557834,100.33746552851925,100.34365538128827,488643
2025-08-02 18:12:49.247528,100.3143574954425,100.34810475082543,100.30940802825633,100.32038446513971,669547
2025-08-02 18:42:49.247528,100.3219978374873,100.32708089295045,100.29624389510016,100.32273581093806,583957
2025-08-02 19:12:49.247528,100.35305499497784,100.35305499497784,100.33295164175772,100.34537568995286,260005
2025-08-02 19:42:49.247528,100.34422268143418,100.34782131514383,100.34222584367352,100.34721101056356,976784
2025-08-02 20:12:49.247528,100.33115752867009,100.33692591954475,100.30356570360976,100.33187167113252,146941
2025-08-02 20:42:49.247528,100.31237941807886,100.34959220981,100.30356808881348,100.33187788024951,633535
2025-08-02 21:12:49.247528,100.3736735407773,100.37989277182733,100.35301952023573,100.36430035522281,566382
2025-08-02 21:42:49.247528,100.39346246900875,100.41387843175676,100.38976552832374,100.3959516935456,425839
2025-08-02 22:12:49.247528,100.38575496113617,100.4261279013912,100.35653106280938,100.39313622944975,117579
2025-08-02 22:42:49.247528,100.40218638261987,100.42913952974618,100.36969691077338,100.40166841544173,323570
2025-08-02 23:12:49.247528,100.37348308385516,100.37348308385516,100.3573393911314,100.36064912603203,180615
2025-08-02 23:42:49.247528,100.38794463305837,100.39471105438128,100.36418143212536,100.38419068537897,999206
2025-08-03 00:12:49.247528,100.36358174133431,100.40103382042317,100.36358174133431,100.37558793379426,763349
2025-08-03 00:42:49.247528,100.33849387175995,100.34510403475187,100.31292027908258,100.33881179972983,839316
2025-08-03 01:12:49.247528,100.30869373451486,100.3385622981838,100.30675782541587,100.31286806096003,322320
2025-08-03 01:42:49.247528,100.30319169989929,100.3039269857773,100.23428297481911,100.29437545199397,752063
2025-08-03 02:12:49.247528,100.29253824844626,100.31033591116585,100.28316403939891,100.29885413959286,998380
2025-08-03 02:42:49.247528,100.3174445402012,100.36171496619727,100.3135561993348,100.31732507110644,729283
2025-08-03 03:12:49.247528,100.33317866751264,100.35709877901861,100.32076023285937,100.3314279569249,268674
2025-08-03 03:42:49.247528,100.35284503406525,100.37135246673948,100.35284503406525,100.35899395587624,766870
2025-08-03 04:12:49.247528,100.34823328583468,100.36129666113496,100.34331615614018,100.34365603138663,767425
2025-08-03 04:42:49.247528,100.35817759598419,100.3720172468903,100.3339993596519,100.35113201447976,931489
2025-08-03 05:12:49.247528,100.35488962926397,100.37426870660249,100.29418956950587,100.3533230688652,658966
2025-08-03 05:42:49.247528,100.32427360614837,100.34594083365909,100.29794904418654,100.32330410816591,124607
2025-08-03 06:12:49.247528,100.28805283092697,100.30582126230442,100.28805283092697,100.30164166268375,921653
2025-08-03 06:42:49.247528,100.30402301603525,100.3098094748453,100.30070771245754,100.30522534091658,486861
2025-08-03 07:12:49.247528,100.32105334850397,100.32232801729741,100.29177775777093,100.31787332540226,474398
2025-08-03 07:42:49.247528,100.31702976653487,100.322355452608,100.30841334219114,100.31184825123843,969116
2025-08-03 08:12:49.247528,100.30737670727726,100.34312167007451,100.30403349363083,100.30984973419007,469419
2025-08-03 08:42:49.247528,100.33737402556433,100.33737402556433,100.30484241243799,100.31094990726281,494177
2025-08-03 09:12:49.247528,100.29494785618057,100.34184721174839,100.26424256275862,100.29583334977825,384413
2025-08-03 09:42:49.247528,100.31059040102359,100.32694619842212,100.26658268228937,100.29912726103191,451188
2025-08-03 10:12:49.247528,100.28052063456828,100.30976302008358,100.23792596324871,100.28607909964528,844622
2025-08-03 10:42:49.247528,100.27316580176199,100.29354729281803,100.24859186950425,100.27503419993887,645218
2025-08-03 11:12:49.247528,100.26284272588502,100.28426282831312,100.26284272588502,100.27581930597692,960515
2025-08-03 11:42:49.247528,100.28513097085832,100.28513097085832,100.26509408443744,100.27541815682248,935663
2025-08-03 12:12:49.247528,100.28075276946618,100.28075276946618,100.26200461265378,100.27888060437157,602959
2025-08-03 12:42:49.247528,100.30405279874115,100.32140084421994,100.30173708904721,100.30390172213315,530885
2025-08-03 13:12:49.247528,100.29042372597027,100.31586941633007,100.26639829768536,100.2978443772848,212931
2025-08-03 13:42:49.247528,100.23582408553402,100.25650342994949,100.22112929664868,100.24619716543116,638346
2025-08-03 14:12:49.247528,100.2030333133348,100.218946815254,100.19361370806587,100.21273424089681,654960
2025-08-03 14:42:49.247528,100.19083337119152,100.21872620557022,100.14979950018083,100.1911064188654,692827
2025-08-03 15:12:49.247528,100.20402849702913,100.20402849702913,100.18058697739389,100.18656473831764,386281
2025-08-03 15:42:49.247528,100.17303098616209,100.1832888574935,100.16041884052262,100.18166086568387,903027
2025-08-03 16:12:49.247528,100.140890995374,100.1741478029003,100.140890995374,100.16638677227476,208861
2025-08-03 16:42:49.247528,100.19078492598194,100.21186528651482,100.1624838441386,100.18948673492423,349395
2025-08-03 17:12:49.247528,100.16607506944597,100.19143745220161,100.14584196453178,100.1683409692648,564763
2025-08-03 17:42:49.247528,100.19896701394441,100.21364653915,100.17604980776365,100.18676583134351,782127
2025-08-03 18:12:49.247528,100.19252724253671,100.19901836400224,100.18559582966488,100.18760214628381,111098
2025-08-03 18:42:49.247528,100.16773659187413,100.20045519350245,100.16773659187413,100.18849177721467,419025
2025-08-03 19:12:49.247528,100.21224676354491,100.25774507145411,100.17324210023963,100.19811894886443,922020
2025-08-03 19:42:49.247528,100.20602891501416,100.22178036249123,100.16497209800988,100.19769328518427,239408
2025-08-03 20:12:49.247528,100.21288571880068,100.228064593655,100.20569290456534,100.21077421687936,617874
2025-08-03 20:42:49.247528,100.19164035704219,100.23777677219087,100.19156179523574,100.21823817661017,447363
2025-08-03 21:12:49.247528,100.20637328533876,100.20780718516441,100.18640633730816,100.20552709737967,316367
2025-08-03 21:42:49.247528,100.17177089249604,100.1929439883964,100.15581988740759,100.17861843668562,363863
2025-08-03 22:12:49.247528,100.16031086632266,100.1662129482954,100.15357453955116,100.16611327368682,276250
2025-08-03 22:42:49.247528,100.19010608286675,100.19010608286675,100.17451779863289,100.17997010961841,384387
2025-08-03 23:12:49.247528,100.17351417804025,100.18232289202997,100.1600986486647,100.18020678122943,604210
2025-08-03 23:42:49.247528,100.18590646711725,100.23515518651861,100.18590646711725,100.20289335954683,611663
2025-08-04 00:12:49.247528,100.19195049215938,100.20362192433076,100.18598661740819,100.20257109596771,370724
2025-08-04 00:42:49.247528,100.17952030865031,100.19343409580895,100.15913048330623,100.1776648505597,434417
2025-08-04 01:12:49.247528,100.20966352360445,100.22532982114444,100.19308639901605,100.19708193002724,646488
2025-08-04 01:42:49.247528,100.20507708943694,100.22428386810208,100.2002963462441,100.2003597388982,943003
2025-08-04 02:12:49.247528,100.18743975613582,100.18955073688862,100.18231366313115,100.18289484588212,238160
2025-08-04 02:42:49.247528,100.17627665045244,100.20910597372112,100.16481336612365,100.18306047150651,993606
2025-08-04 03:12:49.247528,100.1885101923419,100.20744765432558,100.17170239782632,100.17612548900493,919375
2025-08-04 03:42:49.247528,100.18527053099557,100.18959715282372,100.16807365921181,100.18605398732696,676649
2025-08-04 04:12:49.247528,100.20981768804262,100.2387034362101,100.17285151799567,100.19954495325169,786472
2025-08-04 04:42:49.247528,100.1924844835197,100.1924844835197,100.1721368614574,100.1763727436436,489379
2025-08-04 05:12:49.247528,100.18774586793425,100.18774586793425,100.16657072898154,100.17639557898617,274131
2025-08-04 05:42:49.247528,100.18105405621827,100.22477966835797,100.18105405621827,100.18745723953992,192012
2025-08-04 06:12:49.247528,100.23112772514864,100.23474663841063,100.2274875602768,100.22884150657073,373345
2025-08-04 06:42:49.247528,100.21429768498287,100.22300514438113,100.19327081576694,100.21723335452097,174415
2025-08-04 07:12:49.247528,100.20481978805776,100.21383960064087,100.20303182894207,100.21095020260967,996182
2025-08-04 07:42:49.247528,100.19471500456972,100.2352939711011,100.17746937004176,100.18836838367383,269993
2025-08-04 08:12:49.247528,100.18777589828007,100.21244305990263,100.18637336497726,100.19730775144842,112254
2025-08-04 08:42:49.247528,100.18566305733634,100.19042714582756,100.15244937465445,100.18214780003849,955708
2025-08-04 09:12:49.247528,100.13370678574954,100.16115450885542,100.13370678574954,100.14862621174538,843965
2025-08-04 09:42:49.247528,100.16631203996589,100.22662170352925,100.16631203996589,100.17783108043248,218805
2025-08-04 10:12:49.247528,100.16336311907759,100.18313870802024,100.16336311907759,100.18031860192,574265
2025-08-04 10:42:49.247528,100.1822289532685,100.1985339302473,100.16314967140822,100.18187497016558,952562
2025-08-04 11:12:49.247528,100.21118345099596,100.23681743687114,100.20152830692348,100.21125488494506,886342
2025-08-04 11:42:49.247528,100.22771638017983,100.24496149737652,100.1986277129612,100.22071338469686,304258
2025-08-04 12:12:49.247528,100.20192309003005,100.22261127933837,100.1779134313622,100.21285910349265,757060
2025-08-04 12:42:49.247528,100.19045926255941,100.22558158483189,100.16809942586792,100.1811670413563,530354
2025-08-04 13:12:49.247528,100.19275269946066,100.20348616449498,100.18288211072552,100.19305217650115,451415
2025-08-04 13:42:49.247528,100.2246522598312,100.24795562797301,100.20605785515191,100.22002109985948,729231
2025-08-04 14:12:49.247528,100.22744794468574,100.26413045243518,100.20244018171374,100.21952751166212,168236
2025-08-04 14:42:49.247528,100.2130833106587,100.23111085195826,100.1647434433279,100.21012661911703,357846
2025-08-04 15:12:49.247528,100.21765311438398,100.25344767238701,100.20895358429473,100.2139371365621,211163
2025-08-04 15:42:49.247528,100.20603212796192,100.223175242623,100.19546966684861,100.20050423518332,911287
2025-08-04 16:12:49.247528,100.1734058514311,100.17652030869564,100.15018202279387,100.17612683636283,685312
2025-08-04 16:42:49.247528,100.20093209639533,100.2088918511952,100.18519309947166,100.20219472562701,146868
