timestamp,open,high,low,close,volume
2025-07-30 16:41:10.135060,99.98953309311571,99.98953309311571,99.96895484547429,99.97828493143199,317810
2025-07-30 17:11:10.135060,99.98823774214982,100.01933474993399,99.98823774214982,99.9960781372576,952117
2025-07-30 17:41:10.135060,100.05287352155129,100.05851714306993,100.03189686154552,100.03484955503703,697517
2025-07-30 18:11:10.135060,100.0108520340374,100.0349745576355,100.0108520340374,100.02023085086657,666476
2025-07-30 18:41:10.135060,99.98511758892879,100.0153365419013,99.98218811528795,99.99151383632288,537775
2025-07-30 19:11:10.135060,100.02395159793383,100.03564994212034,100.00256216961563,100.02921615174203,554576
2025-07-30 19:41:10.135060,100.02764916633139,100.03430034657704,99.99723867006733,100.03168237769842,751891
2025-07-30 20:11:10.135060,100.00997371537727,100.02531431100446,100.00997371537727,100.02476688699966,981828
2025-07-30 20:41:10.135060,100.04462881788717,100.04462881788717,100.00341290345386,100.03679387720571,624748
2025-07-30 21:11:10.135060,100.05108700218818,100.0751422183663,100.03260261781885,100.05048912454792,499816
2025-07-30 21:41:10.135060,100.03721408790162,100.07739380461773,100.02817851369144,100.04213052276471,528850
2025-07-30 22:11:10.135060,100.03218880591419,100.05621124667528,100.01896002985515,100.03349934669933,110089
2025-07-30 22:41:10.135060,100.01604939107884,100.06181370109901,100.01604939107884,100.0350630880078,745628
2025-07-30 23:11:10.135060,100.07324794264169,100.07324794264169,100.06021653354111,100.06486844497185,971502
2025-07-30 23:41:10.135060,100.04082114010592,100.0587266044452,100.03201383035741,100.04737452010029,445386
2025-07-31 00:11:10.135060,100.01647502110403,100.0313339851792,99.98519702564086,100.01021283438085,689410
2025-07-31 00:41:10.135060,100.02507859927609,100.06488436027098,99.9866198998145,100.0215541494666,633071
2025-07-31 01:11:10.135060,100.00342172510044,100.04110011533746,99.99652559653133,100.0094834919733,237113
2025-07-31 01:41:10.135060,99.9959182812482,100.02887079258751,99.99349558543746,100.00211088143902,592300
2025-07-31 02:11:10.135060,100.0401415803357,100.0401415803357,100.02129339470157,100.02753297787018,585209
2025-07-31 02:41:10.135060,100.00882998525323,100.02069020965222,100.0080672738003,100.01179625714208,360331
2025-07-31 03:11:10.135060,100.01941456331187,100.0596754961721,99.99791986069228,100.03057036285884,828207
2025-07-31 03:41:10.135060,100.01120801135421,100.0214357851794,99.98899074188355,100.01936917557153,847257
2025-07-31 04:11:10.135060,100.02257758165531,100.0279047607406,100.00359408317688,100.00943123038417,959876
2025-07-31 04:41:10.135060,100.02429606198405,100.04273302955949,100.02429606198405,100.03908398832073,315107
2025-07-31 05:11:10.135060,100.03381421768665,100.0631601338055,100.01824277008114,100.03084530785722,864882
2025-07-31 05:41:10.135060,100.01472809923625,100.02616162861285,99.99804054122936,100.00561843139161,480809
2025-07-31 06:11:10.135060,100.0165861821038,100.02154620028895,99.96820206211532,100.00940298795501,386534
2025-07-31 06:41:10.135060,100.01181007509194,100.02543773565446,99.98314125476047,100.00316674293917,648774
2025-07-31 07:11:10.135060,100.02678409916302,100.08736701863512,100.02678409916302,100.0397969558729,642242
2025-07-31 07:41:10.135060,100.0320830814639,100.06021142252094,99.99337168300153,100.02484567367037,348071
2025-07-31 08:11:10.135060,100.0182906100889,100.03897098926431,99.99430137499624,100.02109430372052,868238
2025-07-31 08:41:10.135060,100.07161214652325,100.07161214652325,100.0405719612329,100.06836705983231,292939
2025-07-31 09:11:10.135060,100.07121437884582,100.07121437884582,100.04448567127295,100.05439503763766,518678
2025-07-31 09:41:10.135060,100.08340473967515,100.08340473967515,100.05762705594024,100.06350615690882,423597
2025-07-31 10:11:10.135060,100.0391745331434,100.0609153916798,100.0327363026705,100.05032617776119,504410
2025-07-31 10:41:10.135060,100.01329753624645,100.03369518264816,100.01329753624645,100.02025711267503,452603
2025-07-31 11:11:10.135060,99.99011240677113,100.01127043324826,99.97893644403948,99.99520080978904,299991
2025-07-31 11:41:10.135060,99.98240463636468,99.99853685999074,99.98156664177226,99.9827258272429,943836
2025-07-31 12:11:10.135060,99.94242870251051,99.9775943696935,99.90657355617935,99.96310886559692,516241
2025-07-31 12:41:10.135060,99.92549702692016,99.95348245815073,99.92549702692016,99.94918535713023,637919
2025-07-31 13:11:10.135060,99.94053451187973,99.95966196132173,99.94053451187973,99.94915917564917,789341
2025-07-31 13:41:10.135060,99.94393685904808,99.95181386850557,99.9314424092931,99.94599606722369,972268
2025-07-31 14:11:10.135060,99.98042877488207,99.98042877488207,99.94633332956118,99.96808686466339,170747
2025-07-31 14:41:10.135060,99.98047111274445,100.00672866857794,99.97707338838153,99.98759152982606,865696
2025-07-31 15:11:10.135060,99.97032040617677,99.98586483785265,99.93734913849156,99.97744545200999,881159
2025-07-31 15:41:10.135060,99.9762359977477,99.99050079678766,99.92650111497296,99.9680034894059,726497
2025-07-31 16:11:10.135060,99.96598641141068,99.97284090547988,99.96301920450327,99.96759172774121,106515
2025-07-31 16:41:10.135060,99.9793298981916,99.9793298981916,99.93700671790954,99.97118582129991,962336
2025-07-31 17:11:10.135060,99.99191910204337,99.99462109240481,99.95981819340594,99.98698803472779,886836
2025-07-31 17:41:10.135060,100.0176250720384,100.05170192454841,100.00585274071274,100.01560280660958,605711
2025-07-31 18:11:10.135060,100.0170714752762,100.06550150781004,99.99623008583953,100.01401733080655,614413
2025-07-31 18:41:10.135060,100.03181420785954,100.05768474451415,100.01295487931382,100.03375385202534,844965
2025-07-31 19:11:10.135060,100.01727256993621,100.03328575115589,99.99351441586701,100.02024930727906,799924
2025-07-31 19:41:10.135060,100.02660694465528,100.0503436468396,100.01567401374588,100.04170250281491,380855
2025-07-31 20:11:10.135060,99.990751674478,100.03480688327016,99.990751674478,100.02238969677799,518279
2025-07-31 20:41:10.135060,100.02926899032998,100.04384989060298,100.02364896432529,100.02805632538886,107361
2025-07-31 21:11:10.135060,100.02704000920282,100.03143336498371,100.00025536410722,100.01796135715857,842275
2025-07-31 21:41:10.135060,99.96553193041086,99.96810429791412,99.94765051973314,99.96217612334934,299891
2025-07-31 22:11:10.135060,99.96094754509978,99.96943868224884,99.96094754509978,99.96537563024442,516225
2025-07-31 22:41:10.135060,99.93275483556582,99.94481568213232,99.9063187718913,99.92932750965319,476567
2025-07-31 23:11:10.135060,99.91679280060252,99.93023077084295,99.8817081096216,99.91530579351566,663230
2025-07-31 23:41:10.135060,99.91776430706746,99.91858657527955,99.91197059068435,99.91328650938009,759646
2025-08-01 00:11:10.135060,99.93343976423957,99.97433303137787,99.9112586533037,99.93397838707207,138967
2025-08-01 00:41:10.135060,99.9412782789358,99.94820117233742,99.9229818501794,99.94244451343106,910443
2025-08-01 01:11:10.135060,99.94486187995857,99.94486187995857,99.93394235364417,99.94099479069737,380157
2025-08-01 01:41:10.135060,99.95882921901917,99.96890470771324,99.95470066074407,99.9549694750419,627473
2025-08-01 02:11:10.135060,99.93469562606225,99.95115870030372,99.88097170790813,99.94366882858874,486152
2025-08-01 02:41:10.135060,99.92660351339087,99.96831361489559,99.92643001229698,99.92850451718189,819669
2025-08-01 03:11:10.135060,99.93195376942633,99.93195376942633,99.90664078346278,99.92255978419747,812854
2025-08-01 03:41:10.135060,99.87339624242314,99.89635576327352,99.86548435843386,99.87072918440128,214562
2025-08-01 04:11:10.135060,99.84725855633513,99.8602504765897,99.84263186671059,99.84503883587668,663332
2025-08-01 04:41:10.135060,99.82369533396536,99.85704015242051,99.81334874608703,99.82534266195113,644324
2025-08-01 05:11:10.135060,99.82017492894863,99.8526801349655,99.79502229946434,99.81670515182233,749548
2025-08-01 05:41:10.135060,99.78720184121102,99.81165238999101,99.78459290476017,99.80467761301891,576585
2025-08-01 06:11:10.135060,99.79286669945515,99.80465231665379,99.79286669945515,99.79790695507042,173752
2025-08-01 06:41:10.135060,99.81373006408938,99.81811170140922,99.7902541335514,99.80599646709575,223930
2025-08-01 07:11:10.135060,99.80203969943702,99.81744961170797,99.7713408023162,99.80223909976773,629687
2025-08-01 07:41:10.135060,99.82563923039105,99.84192307993479,99.81624083647726,99.83394562701508,375904
2025-08-01 08:11:10.135060,99.83895574928714,99.84772558091329,99.81438320901802,99.84538124549012,692229
2025-08-01 08:41:10.135060,99.8541054784587,99.87805077390061,99.80856952637063,99.83997966531714,480221
2025-08-01 09:11:10.135060,99.85601582306447,99.8728381586905,99.84355113763311,99.85792801571614,173264
2025-08-01 09:41:10.135060,99.878223812602,99.89658087950795,99.83872039500473,99.86060813518569,759594
2025-08-01 10:11:10.135060,99.88797481622562,99.89538778831064,99.88797481622562,99.89509836463023,441495
2025-08-01 10:41:10.135060,99.91054042136616,99.91054042136616,99.87264974569888,99.89898487232009,190390
2025-08-01 11:11:10.135060,99.8919320399383,99.9031203723318,99.87905277823175,99.88067225071234,469499
2025-08-01 11:41:10.135060,99.92632615506928,99.93042850349396,99.90712747318459,99.91485484074715,703527
2025-08-01 12:11:10.135060,99.89666851304453,99.91905741931986,99.89666851304453,99.91114735920331,528651
2025-08-01 12:41:10.135060,99.9061575875126,99.929785865968,99.9061575875126,99.92136261872994,357657
2025-08-01 13:11:10.135060,99.93865101130119,99.97835835960619,99.9203976616631,99.9509376324124,785913
2025-08-01 13:41:10.135060,99.92933155924393,99.95545219004923,99.92166051705189,99.932705518743,798567
2025-08-01 14:11:10.135060,99.88701875705198,99.93928901520903,99.86904521261604,99.88602877778035,572913
2025-08-01 14:41:10.135060,99.90457663720488,99.90593323385022,99.88360722414535,99.90547548449109,524087
2025-08-01 15:11:10.135060,99.88604028876182,99.890725724437,99.8757547182347,99.87843763177422,578457
2025-08-01 15:41:10.135060,99.86375569213088,99.87542939869157,99.84549781277849,99.86110267364674,524659
2025-08-01 16:11:10.135060,99.8703076596086,99.89665778468303,99.85152856254827,99.87968286554705,462843
2025-08-01 16:41:10.135060,99.8837226543205,99.90182909710447,99.88087430514437,99.88354637144866,504059
2025-08-01 17:11:10.135060,99.89614988888586,99.89814599509863,99.88081744916374,99.89183777494395,176479
2025-08-01 17:41:10.135060,99.89629654167146,99.9125979256368,99.8888537230432,99.89696110488696,374395
2025-08-01 18:11:10.135060,99.86732066039883,99.89285996127282,99.86732066039883,99.88636231611086,552398
2025-08-01 18:41:10.135060,99.91749438429542,99.91749438429542,99.88514875454631,99.89985570959382,780730
2025-08-01 19:11:10.135060,99.89393669490211,99.91420973584559,99.8783853699046,99.89130043253921,938114
2025-08-01 19:41:10.135060,99.87872306546922,99.9031375197227,99.8767245768094,99.88717756044254,377814
2025-08-01 20:11:10.135060,99.86370059787859,99.87936054960242,99.86370059787859,99.8691201988022,142424
2025-08-01 20:41:10.135060,99.89355997330337,99.89355997330337,99.86797149950137,99.88039388790041,326879
2025-08-01 21:11:10.135060,99.89820293051092,99.90711719970008,99.85647964011719,99.88939211941211,396566
2025-08-01 21:41:10.135060,99.856459456094,99.90972549176178,99.856459456094,99.88037742158642,155958
2025-08-01 22:11:10.135060,99.8724096932161,99.8980538418732,99.85859783419903,99.87114472397225,143883
2025-08-01 22:41:10.135060,99.86819890856411,99.87225986519104,99.86034508301067,99.87155238641859,713369
2025-08-01 23:11:10.135060,99.88355663354996,99.88355663354996,99.85110499871705,99.86717747902534,708972
2025-08-01 23:41:10.135060,99.88375261674854,99.89136395244884,99.8751644725245,99.88468718561505,702577
2025-08-02 00:11:10.135060,99.89148131441442,99.89148131441442,99.85449696221694,99.89113617728404,173544
2025-08-02 00:41:10.135060,99.87369645766577,99.91856678463789,99.87369645766577,99.88200247712675,675996
2025-08-02 01:11:10.135060,99.89851202065461,99.89851202065461,99.88717767295361,99.89084260632086,446894
2025-08-02 01:41:10.135060,99.86140348866837,99.89173251828899,99.83830185364958,99.87215815258112,448069
2025-08-02 02:11:10.135060,99.87435434342774,99.89654625990833,99.85684376445988,99.88317484619769,744499
2025-08-02 02:41:10.135060,99.82665660437434,99.84942742078385,99.82158083594356,99.830908246441,382193
2025-08-02 03:11:10.135060,99.84877753403453,99.88273898666131,99.84361219656111,99.85937812802376,428045
2025-08-02 03:41:10.135060,99.89420800366395,99.90780032295913,99.89420800366395,99.89769250040902,880261
2025-08-02 04:11:10.135060,99.92719171954548,99.9310538314472,99.92041327166605,99.92519051382381,591893
2025-08-02 04:41:10.135060,99.96841018258101,100.03483036233689,99.96466939517094,99.96910637534043,441480
2025-08-02 05:11:10.135060,99.93500275298362,99.98489192408381,99.93500275298362,99.95062891174582,432796
2025-08-02 05:41:10.135060,99.97160199982743,99.97160199982743,99.93235332816954,99.96710318290233,853991
2025-08-02 06:11:10.135060,99.97860133195124,99.97860133195124,99.9550053137577,99.95700314262236,197926
2025-08-02 06:41:10.135060,99.92730380972793,99.95521291162193,99.92730380972793,99.93300854379359,707423
2025-08-02 07:11:10.135060,99.96774612165873,99.97604238869638,99.95860252561388,99.97454295552956,663888
2025-08-02 07:41:10.135060,100.0025161928098,100.01755688840124,99.97562878503551,99.99121079907495,132143
2025-08-02 08:11:10.135060,99.98938991172199,100.02608386015926,99.9599693984022,99.99588953997392,242403
2025-08-02 08:41:10.135060,99.97411814469675,100.01757799184129,99.96900103956119,99.99267684877842,443757
2025-08-02 09:11:10.135060,99.99431440349203,100.01127275272862,99.9492731791747,100.00064703120756,478217
2025-08-02 09:41:10.135060,99.99641603180737,100.02688111020458,99.97986274460138,99.99417753171141,911445
2025-08-02 10:11:10.135060,100.02360019482458,100.04207827875662,99.99908842887177,100.01977913791447,166540
2025-08-02 10:41:10.135060,100.07328604770683,100.12664390644902,100.05517908365943,100.07624151194644,748662
2025-08-02 11:11:10.135060,100.09965711048504,100.09965711048504,100.06735595798853,100.08689882135388,838576
2025-08-02 11:41:10.135060,100.04835694840442,100.09927789156627,100.04274010756639,100.06279435753875,455021
2025-08-02 12:11:10.135060,100.07084945772169,100.07084945772169,100.041504449174,100.06677033624506,622159
2025-08-02 12:41:10.135060,100.06851940229755,100.07896119015628,100.0399234186874,100.07346351829425,418288
2025-08-02 13:11:10.135060,100.11127281043281,100.1146655439634,100.09005182727427,100.10263117769404,394600
2025-08-02 13:41:10.135060,100.11687937967869,100.11687937967869,100.09417394304947,100.10465070968114,497229
2025-08-02 14:11:10.135060,100.13851408394258,100.13997459048691,100.12528246472193,100.12936259280194,997108
2025-08-02 14:41:10.135060,100.1424148073655,100.15353584810263,100.0835437205167,100.13312656677027,537451
2025-08-02 15:11:10.135060,100.13126990024041,100.14741267980477,100.12937749158996,100.13336751261902,973137
2025-08-02 15:41:10.135060,100.13098571767311,100.15039837574479,100.12991614362515,100.1352988763834,903756
2025-08-02 16:11:10.135060,100.06657520195742,100.08678008035534,100.06657520195742,100.08445786496951,382023
2025-08-02 16:41:10.135060,100.07370320796083,100.09680761881049,100.07370320796083,100.09172935688117,561001
2025-08-02 17:11:10.135060,100.06355172728868,100.09878299609585,100.05417024023008,100.06640636983764,988092
2025-08-02 17:41:10.135060,100.09046518636066,100.09835159853033,100.08205103863344,100.08768509005046,949333
2025-08-02 18:11:10.135060,100.07744146041894,100.1169296395323,100.07085444889032,100.07946549982151,686677
2025-08-02 18:41:10.135060,100.08029278540523,100.08029278540523,100.04975570490856,100.07224492088278,427393
2025-08-02 19:11:10.135060,100.07882497863999,100.10016637173567,100.07431779577195,100.08287595606416,160488
2025-08-02 19:41:10.135060,100.0947211208821,100.13120673784375,100.05995914821327,100.09407982942223,321790
2025-08-02 20:11:10.135060,100.08913973061115,100.10562579608573,100.08109595259408,100.08156354966037,275766
2025-08-02 20:41:10.135060,100.07281035460329,100.08372546009856,100.03163374262914,100.07445436670142,774685
2025-08-02 21:11:10.135060,100.05925921072584,100.09324185574921,100.05904752100844,100.06008180096772,277713
2025-08-02 21:41:10.135060,100.05088590295726,100.06237407505945,100.05088590295726,100.06086421533722,658196
2025-08-02 22:11:10.135060,100.062749869918,100.08308877111732,100.03956751271662,100.0665869272245,589785
2025-08-02 22:41:10.135060,100.06727016924302,100.06727016924302,100.04717646929134,100.06367981948151,478272
2025-08-02 23:11:10.135060,100.07743533629235,100.07743533629235,100.0414772819824,100.06559718335726,384797
2025-08-02 23:41:10.135060,100.06830815231653,100.10389431143562,100.06830815231653,100.07825836242341,397789
2025-08-03 00:11:10.135060,100.06034637861747,100.07276528721516,100.03752667283864,100.06502908062804,605137
2025-08-03 00:41:10.135060,100.08402607203065,100.12254841232215,100.05393668181613,100.07429483539975,452450
2025-08-03 01:11:10.135060,100.09110855741213,100.11819509554014,100.09110855741213,100.11033745846186,329496
2025-08-03 01:41:10.135060,100.11956122375142,100.13189679147253,100.11956122375142,100.12790789913434,684064
2025-08-03 02:11:10.135060,100.12351650707761,100.12627264263197,100.08410869404142,100.12372685205305,322699
2025-08-03 02:41:10.135060,100.12068448689554,100.12373697034073,100.0820936815044,100.1123944310663,304932
2025-08-03 03:11:10.135060,100.10885788687293,100.11560874178966,100.08700266441625,100.1135478297981,581961
2025-08-03 03:41:10.135060,100.10385844447512,100.15441129263377,100.10385844447512,100.1259266047803,511859
2025-08-03 04:11:10.135060,100.10041860483986,100.14546043849481,100.07918102391942,100.10917796181555,233762
2025-08-03 04:41:10.135060,100.15148670169674,100.16867670344286,100.13292331026518,100.14178294111275,259699
2025-08-03 05:11:10.135060,100.11631795339635,100.12155048224466,100.09615879378924,100.11251569152772,472974
2025-08-03 05:41:10.135060,100.09730144868463,100.09730144868463,100.05133402007547,100.08137535879744,702229
2025-08-03 06:11:10.135060,100.09465100176506,100.11694251803341,100.09465100176506,100.10549161118524,929174
2025-08-03 06:41:10.135060,100.09036051535662,100.12899528926377,100.09036051535662,100.10490088814763,227291
2025-08-03 07:11:10.135060,100.15789139174872,100.15996253490445,100.14130097633448,100.14713931041065,139746
2025-08-03 07:41:10.135060,100.12168175046894,100.14277287668594,100.10398071950847,100.1131411253725,783125
2025-08-03 08:11:10.135060,100.11701234058528,100.13444919317133,100.10938189267748,100.11323551702158,453171
2025-08-03 08:41:10.135060,100.10500198050288,100.11892283739925,100.08888078959109,100.11140465254817,785247
2025-08-03 09:11:10.135060,100.10463402655567,100.13083783387795,100.1000349781863,100.10214348888927,700719
2025-08-03 09:41:10.135060,100.1129248954213,100.13040813652039,100.1087293151235,100.11500604085215,359705
2025-08-03 10:11:10.135060,100.10550427530441,100.12159962468525,100.07530293824377,100.10618408512227,953104
2025-08-03 10:41:10.135060,100.07481209591835,100.09745081191794,100.03134133516886,100.08099016590948,888903
2025-08-03 11:11:10.135060,100.09460887086394,100.09460887086394,100.0564590888066,100.07460902545596,454156
2025-08-03 11:41:10.135060,100.06827255806684,100.06827255806684,100.02942297908392,100.05808583343793,813344
2025-08-03 12:11:10.135060,100.05069921983882,100.06553219127863,100.04061710100237,100.04201619281699,443863
2025-08-03 12:41:10.135060,100.07584492534787,100.07584492534787,100.01758243451971,100.05671764206903,821701
2025-08-03 13:11:10.135060,100.02778501290354,100.05718961719629,100.02778501290354,100.04759629468096,883229
2025-08-03 13:41:10.135060,100.0444589226459,100.06714808201845,100.04377780349223,100.04666038620446,480173
2025-08-03 14:11:10.135060,100.01041974944881,100.03478743418636,99.98289454704157,100.01192739912173,523613
2025-08-03 14:41:10.135060,100.01302833182832,100.03210718626933,99.99068042883158,100.01204713493753,152937
2025-08-03 15:11:10.135060,100.00089403288567,100.00691451833765,99.9820140232949,99.99789462758278,498787
2025-08-03 15:41:10.135060,99.99281071775455,100.02436494896592,99.99281071775455,100.01708406918989,141179
2025-08-03 16:11:10.135060,100.05068906748541,100.05068906748541,100.03599493164751,100.04237277281419,499181
2025-08-03 16:41:10.135060,99.96427444509922,99.97924197459918,99.94731697498416,99.97198544323382,704755
2025-08-03 17:11:10.135060,99.96480391321373,99.99091685525742,99.95043399198227,99.9650147916184,586701
2025-08-03 17:41:10.135060,99.9612100689784,99.9696265039695,99.9536774180085,99.95764834838566,513295
2025-08-03 18:11:10.135060,99.97877974397419,99.9913764666913,99.95085626094094,99.97065312248849,784991
2025-08-03 18:41:10.135060,99.98849365448592,99.99516566944183,99.98479270982547,99.9875680565613,707933
2025-08-03 19:11:10.135060,99.9935300904871,100.02756326072019,99.98712181631377,100.00583318263746,291346
2025-08-03 19:41:10.135060,100.04215372968648,100.04215372968648,100.02167506791616,100.02202288116,848916
2025-08-03 20:11:10.135060,100.04866849211004,100.07966028328698,100.04866849211004,100.06239116968648,397526
2025-08-03 20:41:10.135060,100.08152469951801,100.08152469951801,100.06633798330343,100.06929499086607,589117
2025-08-03 21:11:10.135060,100.07324220138645,100.11322000478222,100.04248083409483,100.08928387759187,587008
2025-08-03 21:41:10.135060,100.07921838036172,100.11634096137686,100.06735226044047,100.08177910054235,796623
2025-08-03 22:11:10.135060,100.10407502053773,100.12683655633042,100.04680893770792,100.09633711029693,305181
2025-08-03 22:41:10.135060,100.11252224471706,100.17764446691967,100.10534514955164,100.11291661674136,335609
2025-08-03 23:11:10.135060,100.0938283596743,100.10398188987183,100.07682552180904,100.08783985873497,604458
2025-08-03 23:41:10.135060,100.09173938070117,100.10747209173158,100.09137796830036,100.09165072206063,542012
2025-08-04 00:11:10.135060,100.13491502847756,100.14678165473146,100.11301205865549,100.13745857123095,472797
2025-08-04 00:41:10.135060,100.1548859327895,100.16406210723417,100.12598986729283,100.16403563466226,476272
2025-08-04 01:11:10.135060,100.14065447026694,100.14422937345206,100.13904071731375,100.14395452400764,977225
2025-08-04 01:41:10.135060,100.14129429899934,100.15339956427202,100.13452818103463,100.1486663989379,393130
2025-08-04 02:11:10.135060,100.14215143013642,100.18213665160333,100.14077002669758,100.14108786130133,547994
2025-08-04 02:41:10.135060,100.13418788160844,100.17039542186491,100.13418788160844,100.15210554844886,422891
2025-08-04 03:11:10.135060,100.20525603767241,100.20969634792452,100.18725270832404,100.19108864960836,858188
2025-08-04 03:41:10.135060,100.14421860863287,100.14421860863287,100.11286459363637,100.13484615428295,190338
2025-08-04 04:11:10.135060,100.12401425069645,100.14647879209637,100.122879581679,100.14120684079556,551166
2025-08-04 04:41:10.135060,100.16831085377636,100.1931181831867,100.15198625535685,100.16189836606321,701339
2025-08-04 05:11:10.135060,100.10657513783083,100.1208701033606,100.10657513783083,100.11475567769764,406801
2025-08-04 05:41:10.135060,100.11944678422931,100.14448811552934,100.1030664232055,100.1261523635405,140862
2025-08-04 06:11:10.135060,100.09797729837746,100.11562899279208,100.09098112858159,100.10482127062726,981623
2025-08-04 06:41:10.135060,100.08079044903769,100.08079044903769,100.05168585268746,100.06781697187223,723206
2025-08-04 07:11:10.135060,100.08792559164888,100.09578908121496,100.06806707119914,100.08138555635384,763804
2025-08-04 07:41:10.135060,100.09543617219676,100.12131988323581,100.08710542947804,100.09837986834178,218281
2025-08-04 08:11:10.135060,100.09345109319068,100.11083900295097,100.07909519513834,100.09085250757306,646361
2025-08-04 08:41:10.135060,100.10375712400945,100.10375712400945,100.07261401366759,100.07338319098909,440881
2025-08-04 09:11:10.135060,100.06132127328229,100.0984361727955,100.05742649893217,100.06488555344644,544540
2025-08-04 09:41:10.135060,100.08456832624206,100.09106934239526,100.08418220394165,100.08651775433033,362555
2025-08-04 10:11:10.135060,100.10406811593981,100.10406811593981,100.09357049517197,100.09536355598563,984007
2025-08-04 10:41:10.135060,100.09777344567696,100.1047527338913,100.08156405244095,100.10392207021182,797226
2025-08-04 11:11:10.135060,100.09876866570292,100.09876866570292,100.07132031506902,100.08645937548968,311636
2025-08-04 11:41:10.135060,100.10018811376597,100.11403318969545,100.0800954919101,100.09579662358885,993132
2025-08-04 12:11:10.135060,100.0623252659115,100.0876572418894,100.0623252659115,100.07742595189022,116708
2025-08-04 12:41:10.135060,100.02920405607125,100.04790949116297,100.02678210425725,100.04351931396432,160981
2025-08-04 13:11:10.135060,100.05517547849831,100.07272128757297,100.05374156884025,100.05842846080566,253012
2025-08-04 13:41:10.135060,100.09660146890447,100.09660146890447,100.0698649178426,100.08208193179408,534562
2025-08-04 14:11:10.135060,100.07434790575556,100.10668226834811,100.07352193088651,100.08723726549428,329909
2025-08-04 14:41:10.135060,100.06813101465146,100.09698876337326,100.06813101465146,100.07877722074754,619477
2025-08-04 15:11:10.135060,100.05575594389077,100.05836001335757,100.00230947991248,100.05126956817668,813455
2025-08-04 15:41:10.135060,100.05425770933093,100.0875845472411,100.02610670240072,100.0565741443887,825405
2025-08-04 16:11:10.135060,100.04269797708751,100.0597889159146,100.04269797708751,100.05382857624114,678946
2025-08-04 16:41:10.135060,100.02118026508002,100.05460617395723,100.00574266052628,100.02173625147901,345955
